Date,Close,High,Low,Open,Volume
2002-07-01,40.06943130493164,40.59078078287685,34.63250103493162,34.63250103493162,351744
2002-07-02,39.6225700378418,40.06944112849415,35.600730221970636,36.49447240327534,191040
2002-07-03,41.4100456237793,42.82513711092284,39.101212144755635,40.59078213122252,988736
2002-07-04,40.73973846435547,42.452743920809176,40.590781468142104,42.452743920809176,578112
2002-07-05,40.51630401611328,41.85691701664644,39.994954515905945,41.85691701664644,351488
2002-07-08,40.8142204284668,42.30379051709698,40.29287089744624,40.51630641074077,1232000
2002-07-09,40.06943130493164,43.56992065684946,39.54808182698643,40.96317326712342,7625536
2002-07-10,38.05852127075195,41.6334900006856,37.31373611868244,39.77152712051182,3665280
2002-07-11,36.94133377075195,38.20746819434627,36.49446279771866,37.537161734796335,2383168
2002-07-12,38.57986068725586,39.02673166046731,36.94133378548051,37.984032722973915,1711232
2002-07-15,38.356422424316406,38.728814875037926,33.515320564936665,33.515320564936665,983168
2002-07-16,38.28195571899414,38.803305310497954,37.76060612749033,38.43091274513809,896192
2002-07-17,37.09029769897461,38.20747534050999,36.49446962348907,38.20747534050999,459712
2002-07-18,37.31372833251953,38.356427327839434,37.090292833522405,38.132991828842314,625216
2002-07-19,36.6434211730957,37.23924915965011,36.12207168486061,37.090292163011505,530816
2002-07-22,34.85594177246094,36.19655491755559,34.33459221603524,34.48354923215687,558208
2002-07-23,35.5262451171875,35.82415912236308,33.51532558225236,34.40906759777909,1331840
2002-07-24,33.2174186706543,35.22833863502126,32.91950460185919,35.00490308342493,585472
2002-07-25,33.813236236572266,35.30280611483536,32.99397280352756,33.664279248745956,901312
2002-07-26,31.057537078857422,33.14293525201811,30.610666041751557,33.14293525201811,764288
2002-07-29,31.057537078857422,31.80232214070052,29.419009942802592,31.653365128331902,883456
2002-07-30,28.97214126586914,32.39815282944235,27.63152804534049,32.39815282944235,475648
2002-07-31,27.63152313232422,28.2273511243959,26.067474653136056,27.184652138270458,1733312
2002-08-01,28.674226760864258,28.823183782998615,27.557049094856556,27.929441650192455,1915840
2002-08-02,29.940357208251953,31.20649171705863,26.812260186494285,27.557045191674682,849856
2002-08-05,29.86587905883789,30.536185571380386,29.56796505326345,29.9403575602315,371264
2002-08-06,29.195575714111328,29.716925280434747,26.961220429868117,29.046618695161783,696640
2002-08-07,29.642444610595703,30.536186659156378,29.046616578221922,29.49348760250226,520896
2002-08-08,28.897663116455078,30.16379784062966,28.078399471400942,29.791405274695958,699776
2002-08-09,28.897663116455078,29.41901270876226,28.152877984587683,28.67422757689486,374912
2002-08-12,29.419015884399414,30.16380109666269,29.046623278267777,29.27005884194676,397568
2002-08-13,29.04661750793457,29.71692406580998,28.74870348221216,29.493488546518176,152512
2002-08-14,29.419015884399414,29.642451448078397,28.3018380660045,28.3018380660045,309696
2002-08-15,29.419015884399414,29.419015884399414,29.419015884399414,29.419015884399414,0
2002-08-16,31.429929733276367,31.95127927861508,29.642445577829374,29.79140259078329,1586944
2002-08-19,31.132015228271484,32.398149818894964,30.908579712279103,31.80232177624862,692416
2002-08-20,32.39814376831055,32.91949320826037,31.504401871253705,31.653358854096513,913920
2002-08-21,31.429929733276367,32.6215858369077,31.132015707368538,32.6215858369077,1915200
2002-08-22,34.4090690612793,35.37728961928067,31.951278414045063,31.951278414045063,3340352
2002-08-23,36.792381286621094,37.239252314393816,32.919499045924134,34.63250465238625,6472448
2002-08-26,35.079376220703125,36.79238185356124,29.567966793246583,35.228333232256006,1889344
2002-08-27,34.55801773071289,36.79237232537105,34.26010378475846,35.22832410911034,2642496
2002-08-28,34.26010513305664,34.855933048414144,33.66427721769913,34.26010513305664,1161472
2002-08-29,35.22833251953125,35.60072504087936,33.589805425599565,34.26011196402616,2059648
2002-08-30,36.6434211730957,37.01581366469221,35.0048942100711,35.1538512067097,1980864
