Date,Close,High,Low,Open,Volume
2004-07-12,24.266489028930664,26.425797427875004,24.266489028930664,26.425797427875004,3
2004-07-13,23.910030364990234,24.163668725875432,22.696706850936664,22.696706850936664,2015
2004-07-14,24.677783966064453,25.089081673007325,24.163666408665485,24.163666408665485,12863
2004-07-15,25.246746063232422,25.575780565023678,23.77978957121694,23.77978957121694,7319
2004-07-16,25.246746063232422,25.246746063232422,25.246746063232422,25.246746063232422,0
2004-07-19,26.08989715576172,26.734260702817675,26.08989715576172,26.425790767164887,1466
2004-07-20,27.735092163085938,28.12582280418061,26.274989460284836,26.274989460284836,21753
2004-07-21,27.659685134887695,28.948409808041866,27.17297823117404,28.276627714109907,18147
2004-07-22,28.660497665405273,29.77099833562469,27.35120607050109,28.276623731519983,27974
2004-07-23,28.482280731201172,29.81899109531642,27.89275392728821,28.742765183601044,45374
2004-07-26,27.9201602935791,28.537105283038304,27.837899741310498,28.022982715145098,8069
2004-07-27,26.864511489868164,27.76250562226442,26.761683801744187,27.07015902106591,7382
2004-07-28,26.93990707397461,27.406041551854564,26.78909647626341,26.78909647626341,1050
2004-07-29,27.45403480529785,27.78992323494503,26.604018410597554,26.912493620619433,3679
2004-07-30,28.920991897583008,29.154060493200447,28.12581761195295,28.12581761195295,17591
2004-08-02,28.276634216308594,29.565361800821737,27.89275752506806,29.565361800821737,6565
2004-08-03,28.8455810546875,29.510514335054996,28.27662410410487,28.790741546978968,10234
2004-08-04,28.37945556640625,29.304873533740874,28.352037111345854,28.92099685777511,2245
2004-08-05,29.277446746826172,29.30487042901549,28.37945255972492,28.37945255972492,16823
2004-08-06,28.996402740478516,29.09922783734837,28.537122014824373,28.790752546738805,4399
2004-08-09,29.304872512817383,29.565359594393577,28.790749694419937,28.790749694419937,15609
2004-08-10,29.921817779541016,30.490774890687966,29.05123675333557,29.304872489958978,27107
2004-08-11,30.305681228637695,31.745216247554204,29.818982264962404,29.921807315606227,40722
2004-08-12,30.024635314941406,31.745222130094643,29.818987790562467,29.921812860260264,28371
2004-08-13,29.435115814208984,30.127467792727636,29.38027890157288,29.921820217781704,5351
2004-08-16,29.81898307800293,30.847223152412344,29.023808940715057,30.847223152412344,3213
2004-08-17,29.89439582824707,30.593601750644048,29.565361285083572,29.87383133273793,2711
2004-08-18,28.996402740478516,29.743591645354382,28.790752546738805,29.565362523453565,3778
2004-08-19,28.920991897583008,30.305687708566865,28.81816682495324,28.81816682495324,4159
2004-08-20,27.9201602935791,29.202033197556368,27.9201602935791,29.202033197556368,4686
2004-08-23,27.94074249267578,28.687934048207136,27.892759537195122,27.920177995324433,1561
2004-08-24,27.789920806884766,28.352029048465464,27.789920806884766,28.27662504972164,4659
2004-08-25,28.07098960876465,28.79075488524668,27.762514293099404,28.023001421640103,2267
2004-08-26,28.454849243164062,28.639932263358514,28.146381901200748,28.146381901200748,4983
2004-08-27,28.2286376953125,28.585095825101345,27.837907159213046,28.276625863190276,3191
2004-08-30,29.537939071655273,29.818990627881725,28.33146703012689,29.818990627881725,7226
2004-08-31,31.0048885345459,31.875464073119726,29.818983869701064,29.94922737184939,38645
2004-09-01,31.950876235961914,32.62266363669844,31.59442065712146,31.827489275026934,37057
2004-09-02,29.846405029296875,32.10853555074258,29.40768893374457,30.463347577404896,27097
2004-09-03,29.071796417236328,31.1077123965595,28.790744888244234,29.256879450355104,4733
2004-09-06,30.305681228637695,31.258517283878913,29.818982264962404,29.976644204596866,14471
2004-09-07,29.407684326171875,31.128273416958468,29.304861891772283,31.128273416958468,12345
2004-09-08,29.510520935058594,30.285122944016887,29.359710293869203,29.43511169193851,6109
2004-09-09,29.38027000427246,29.6133359649565,28.790743299263266,29.565353027176375,4615
2004-09-10,30.333110809326172,31.313362884911452,28.33146460081295,29.051232250417183,19354
2004-09-13,29.921817779541016,31.052880657085314,29.87382960110593,30.819814644813192,33270
2004-09-14,30.230287551879883,31.77265337771758,30.079476903143444,30.614166825920755,124991
2004-09-15,29.33228874206543,30.771824027998008,29.304867677467676,30.771824027998008,22346
2004-09-16,28.920991897583008,30.079473071784722,28.276628241479955,29.565355553686064,32643
2004-09-17,29.20203971862793,29.565351790995436,28.790742095470158,29.565351790995436,39310
2004-09-20,29.099218368530273,29.565352902956377,28.66049966698734,29.304865880335424,5270
2004-09-21,29.051237106323242,29.510523021732613,28.81817109121924,28.845589545636194,14502
2004-09-22,28.79074478149414,29.407689966280316,28.612515707664063,29.277443832700666,5895
2004-09-23,28.509693145751953,30.847227742479035,28.09839810079399,30.847227742479035,2933
2004-09-24,28.2286376953125,30.819807864507414,28.098396798295855,30.819807864507414,8819
2004-09-27,28.893571853637695,30.56617568372123,28.276626681919353,30.56617568372123,16701
2004-09-28,28.8455810546875,29.304864219885747,28.612512493172154,29.256876054993313,16399
2004-09-29,28.660497665405273,29.154055843295065,28.406864618718252,28.84558067460579,6917
2004-09-30,29.770999908447266,30.33310815352013,28.920988812766634,29.483091827806607,22317
2004-10-01,29.921817779541016,30.847233098896996,29.174628949272474,30.847233098896996,9474
