Date,Close,High,Low,Open,Volume
2002-07-01,0.43782612681388855,0.4510269374018401,0.4326925093364819,0.449193487601275,1423868
2002-07-02,0.4290255904197693,0.4488267704400619,0.42645878179662877,0.43195909598054266,1041684
2002-07-03,0.42975905537605286,0.4345260114432878,0.4268255493300853,0.4290256613794857,555400
2002-07-04,0.7017809152603149,0.710709402955096,0.675590643060601,0.6845191307553821,1195172
2002-07-05,0.6976143717765808,0.7267808286631834,0.6940429422472668,0.7077333558826995,850700
2002-07-08,0.6869001388549805,0.7172570911247405,0.6845192047612314,0.6964238752299766,455096
2002-07-09,0.6803525686264038,0.7053524044182259,0.6761858914838033,0.6964238591977493,621564
2002-07-10,0.6749954223632812,0.6892810259517456,0.6624955050318893,0.6845191580889242,586340
2002-07-11,0.6684479713439941,0.6845193217991105,0.6642813501590186,0.683328826165714,471644
2002-07-12,0.6559479832649231,0.6815430100985108,0.6517813061049869,0.6755907033593733,621300
2002-07-15,0.6261862516403198,0.6547574589657167,0.6232100700191052,0.6547574589657167,519868
2002-07-16,0.6124958992004395,0.6541622757024251,0.607734030843981,0.6297576861840884,641872
2002-07-17,0.6047578454017639,0.6214243845521418,0.5970197951761729,0.6190434503878021,793344
2002-07-18,0.6303528547286987,0.6369004087047706,0.6130910699136534,0.6160672514540284,686788
2002-07-19,0.6089245676994324,0.6345196568153941,0.5964247038234038,0.5964247038234038,478184
2002-07-22,0.5952340960502625,0.6041625847846376,0.5880912937095729,0.6011864597171438,438652
2002-07-23,0.5999958515167236,0.6130910150632453,0.5803531345799093,0.5803531345799093,375148
2002-07-24,0.6017815470695496,0.618448139761151,0.5970196796622169,0.607138662094283,374056
2002-07-25,0.6089245676994324,0.6267816052974067,0.6011865729474026,0.6184483627133877,433624
2002-07-26,0.5696390867233276,0.6065435987234119,0.5654724656677235,0.6065435987234119,623556
2002-07-29,0.5601153373718262,0.5833294901260824,0.5476154176989118,0.5684486360757535,1087160
2002-07-30,0.5464249849319458,0.575591445569092,0.5249965185324474,0.5744009499842515,545072
2002-07-31,0.5327345132827759,0.5416630589284223,0.5119013536414968,0.5416630589284223,442576
2002-08-01,0.5672580599784851,0.5744008620967662,0.5416630332461307,0.5416630332461307,588552
2002-08-02,0.5607104301452637,0.5654722975836404,0.5464248278301336,0.5476152663067589,249644
2002-08-05,0.5845198035240173,0.5886864803650037,0.5690437617741599,0.5714246956407489,274500
2002-08-06,0.5845198035240173,0.6101148851643039,0.5732103818492054,0.5833293649736935,556580
2002-08-07,0.6065433621406555,0.6214242106960447,0.5863054557887093,0.5940434470834912,891124
2002-08-08,0.5869007110595703,0.6130910391829721,0.5839245864343124,0.6101148577917758,342184
2002-08-09,0.5720198750495911,0.6005911376410284,0.5624961397744253,0.5916625932461055,502616
2002-08-12,0.5886865258216858,0.6011864437779706,0.5773770465076472,0.5886865258216858,252376
2002-08-13,0.6005911827087402,0.6071387370102531,0.5958293147138319,0.5958293147138319,127300
2002-08-14,0.5982101559638977,0.6053529568488297,0.5898768598818426,0.5952339747370254,630656
2002-08-15,0.5982101559638977,0.5982101559638977,0.5982101559638977,0.5982101559638977,0
2002-08-16,0.5970198512077332,0.6101150187235844,0.595234164608375,0.6065435887589146,159268
2002-08-19,0.5952340960502625,0.6011864597171438,0.5922579142168217,0.6005912119972663,960632
2002-08-20,0.5976149439811707,0.6011863730194494,0.5952340102109643,0.599995877751377,147256
2002-08-21,0.5970198512077332,0.6160673830760496,0.595234164608375,0.5982103467846076,210036
2002-08-22,0.5851150751113892,0.6035673559065453,0.5833293888299041,0.5952340586497097,221984
2002-08-23,0.5863057374954224,0.5952342282122218,0.5803533725069163,0.5952342282122218,112340
