Date,Close,High,Low,Open,Volume
2002-07-01,6.048489093780518,6.258870827105675,5.995893660449228,5.995893660449228,2280142
2002-07-02,5.969594955444336,6.258870146866909,5.9432975811768465,6.258870146866909,2079430
2002-07-03,5.995892524719238,6.153679473905524,5.8907016779817,5.995892524719238,1539559
2002-07-04,6.219423770904541,6.442953805449499,5.943296956116146,6.2851675391989605,5315564
2002-07-05,6.495548725128174,6.561293167417484,6.206274265583062,6.429804282838863,3911576
2002-07-08,6.797975063323975,6.995208433602469,6.587592665877568,6.60074169304548,6725053
2002-07-09,6.929463863372803,7.1661436321993355,6.811123978959537,6.837421353784681,4342373
2002-07-10,6.732231140136719,7.047804421777494,6.666486678166553,6.968910931597272,2525257
2002-07-11,6.495548725128174,6.692782051996105,6.469251355660395,6.6796337068021705,2818645
2002-07-12,6.732231140136719,6.83742200765694,6.5744441597762755,6.705933083716608,2092427
2002-07-15,6.534998416900635,6.797976291448284,6.429806859633466,6.771678232361447,2331805
2002-07-16,6.6401872634887695,6.995207557139916,6.377209469400505,6.54814544300586,4261986
2002-07-17,6.5481462478637695,6.771676992865837,6.469252764124193,6.666486133933106,2240669
2002-07-18,6.613890171051025,6.745379073652279,6.548145719750399,6.745379073652279,1235058
2002-07-19,6.5481462478637695,7.074101900687538,6.469252764124193,6.811124074275654,1641057
2002-07-22,6.179976940155029,6.469252112628164,6.127381515985367,6.350912238476427,1712638
2002-07-23,6.324614524841309,6.364060925306588,5.930148482948441,6.1142328169197855,1986247
2002-07-24,6.298316478729248,6.429805385864642,6.232572025161551,6.298316478729248,2339503
2002-07-25,6.0747857093811035,6.574442547077281,6.022190288522556,6.416656284501638,2708284
2002-07-26,5.6934685707092285,6.074786617315179,5.6540214898596215,6.074786617315179,2007386
2002-07-29,5.23325777053833,5.732915366764387,5.07547080379323,5.719766339688953,4881770
2002-07-30,4.9308319091796875,5.443638433167014,4.87823649014405,5.430490087718046,2406629
2002-07-31,5.417341709136963,5.483086160540664,4.654705665406029,4.996576948521275,4366837
2002-08-01,5.6145758628845215,6.285168819433198,5.561980430087776,6.285168819433198,5123928
2002-08-02,5.851255416870117,5.995893360608227,5.443639640546376,5.52253312613808,4360731
2002-08-05,6.219423770904541,6.2851675391989605,5.90384988024354,5.90384988024354,4071948
2002-08-06,6.298316478729248,6.390358985356033,6.127381850165273,6.179977277203425,2836565
2002-08-07,6.324614524841309,6.521847885327755,6.258870071345827,6.403508004851893,2032684
2002-08-08,6.022191047668457,6.416657093373176,5.9695949410998,6.377210013446682,2144434
2002-08-09,6.101084232330322,6.166828690587935,5.903850857557483,6.101084232330322,1910542
2002-08-12,6.245720386505127,6.285167461892541,6.15367924784102,6.179976619019342,1222679
2002-08-13,6.311466693878174,6.390360188833188,6.2720202859407435,6.298317664872313,1249721
2002-08-14,6.193125247955322,6.311464429307185,6.114231781307504,6.179976223667368,1086741
2002-08-15,6.193125247955322,6.193125247955322,6.193125247955322,6.193125247955322,0
2002-08-16,6.298316478729248,6.4166570384151225,6.258870078220641,6.298316478729248,1383487
2002-08-19,6.258870601654053,6.3903595197859495,6.232572546395641,6.3903595197859495,981411
2002-08-20,6.153680324554443,6.311465937392137,5.995893353556606,6.311465937392137,1462219
2002-08-21,6.048489093780518,6.206276072854493,6.035340065677669,6.206276072854493,661782
2002-08-22,5.969594955444336,6.179977344984409,5.956446607850608,6.048488436406868,490425
2002-08-23,5.877553462982178,6.048488782275504,5.824958032359621,5.956446948456048,835834
2002-08-26,5.969594955444336,6.009042035465618,5.890702153561836,5.890702153561836,499880
2002-08-27,5.90385103225708,6.035339952663167,5.890702683480546,6.035339952663167,339503
2002-08-28,5.759212970733643,5.890701873049753,5.7329149186384205,5.890701873049753,577594
2002-08-29,5.654021739959717,5.811809051717645,5.588277281382276,5.7329155656087005,514012
2002-08-30,5.851255416870117,5.943297929907116,5.654021702890859,5.68031975778145,961688
2002-09-02,5.916999816894531,6.179977646896961,5.864404386710059,6.179977646896961,675849
2002-09-03,5.759212970733643,6.114232599539141,5.7329149186384205,6.009041749318253,356307
2002-09-04,5.785510540008545,5.811808592995866,5.627724259324688,5.7329151131139255,441513
2002-09-05,5.7723612785339355,5.890701833079457,5.732914879738758,5.8381057292458935,295378
2002-09-06,5.6145758628845215,5.79866021721318,5.575128439436838,5.79866021721318,406936
2002-09-09,5.496234893798828,5.759212685402215,5.443638792214178,5.759212685402215,374392
2002-09-10,5.496234893798828,5.496234893798828,5.496234893798828,5.496234893798828,0
2002-09-11,5.351597785949707,5.588277223191897,5.32529973116054,5.575128195797313,588834
2002-09-12,5.7986602783203125,5.917000173130097,5.391044481459847,5.4830869991341835,1695723
2002-09-13,6.153680324554443,6.232572451893219,5.811809006779177,5.8381063825587685,4664292
2002-09-16,5.982744216918945,6.364061251863078,5.930148787239757,6.179977587525947,2222283
2002-09-17,6.022191047668457,6.15367995593004,5.916999513611173,6.140530929287876,1418473
2002-09-18,5.890702247619629,6.0484885329840585,5.851255166968488,6.009042131412961,696222
2002-09-19,5.811808109283447,5.943297005116285,5.719765610568475,5.943297005116285,632978
2002-09-20,5.851255416870117,5.903850847571229,5.588277244744451,5.732915528022598,704353
2002-09-23,5.890702247619629,6.0484885329840585,5.811808765397392,5.956446702958152,875003
2002-09-24,5.6934685707092285,5.890702277257151,5.6540214898596215,5.890702277257151,921229
2002-09-25,5.680319786071777,5.71976652906409,5.443639667657939,5.627724694648757,619393
2002-09-26,5.746063709259033,5.811808157723415,5.706616632732421,5.772361081196802,309704
2002-09-27,5.7723612785339355,5.811808356409108,5.732914879738758,5.785510304492326,240853
2002-09-30,5.627723693847656,5.811808009021933,5.588276278790363,5.785509958677055,495285
2002-10-01,5.6145758628845215,5.706617700508801,5.548831402118565,5.60142683491531,432429
2002-10-02,5.6145758628845215,5.6145758628845215,5.6145758628845215,5.6145758628845215,0
2002-10-03,5.548831462860107,5.719766791090737,5.469937973261314,5.68032004629134,815133
2002-10-04,5.535682678222656,5.614576171291419,5.50938462083969,5.601427142599936,628981
2002-10-07,5.5619797706604,5.640872231421941,5.522532691429605,5.627724223631705,697965
2002-10-08,5.73291540145874,5.7986598581537265,5.548831058528789,5.627724542378784,725419
2002-10-09,5.6934685707092285,5.916999652076842,5.667170516809491,5.798659767688113,996206
2002-10-10,5.66717004776001,5.74606386338947,5.627723988795268,5.74606386338947,286310
2002-10-11,5.654021739959717,5.759213620671707,5.588277281382276,5.759213620671707,409066
2002-10-14,5.6934685707092285,5.732915312018813,5.6540214898596215,5.667170516809491,258629
2002-10-15,5.6934685707092285,5.6934685707092285,5.6934685707092285,5.6934685707092285,0
2002-10-16,5.6934685707092285,5.785510740738244,5.68031954375936,5.732915312018813,403952
2002-10-17,5.654021739959717,5.7329155656087005,5.601426648453819,5.719766538077197,244197
2002-10-18,5.66717004776001,5.7066167858047425,5.640871996036858,5.6934680994831615,366742
2002-10-21,5.654021739959717,5.785510996654637,5.588277281382276,5.759213620671707,201694
2002-10-22,5.5619797706604,5.667170284242471,5.548830744250135,5.654021257832206,196650
2002-10-23,5.338448524475098,5.548830916323388,5.312150470839046,5.535681889505362,876915
2002-10-24,5.167513847351074,5.364747236590129,5.128066762055189,5.259555688214559,910247
2002-10-25,5.220107555389404,5.259553948557827,5.07546964863869,5.259553948557827,637088
2002-10-28,5.272704124450684,5.443639437627473,5.180661614844691,5.206959668754989,598988
2002-10-29,5.325299263000488,5.37789468887496,5.285852863364637,5.312150236761868,332901
2002-10-30,5.364747047424316,5.4830869409789535,5.32529996351937,5.443639857074008,601444
2002-10-31,5.7066168785095215,5.759212982810256,5.4304907263306745,5.4304907263306745,1574134
2002-11-01,5.443638801574707,5.851254515076859,5.33844795638446,5.77236104164419,1960326
2002-11-04,5.5093841552734375,5.6671707885372555,5.4699377516125125,5.522533182853772,572079
2002-11-05,5.443638801574707,5.509383249588604,5.37789435356081,5.496234903249799,304411
2002-11-06,5.443638801574707,5.443638801574707,5.443638801574707,5.443638801574707,0
2002-11-07,5.377894878387451,5.5225328139491765,5.364746530765504,5.5225328139491765,486266
2002-11-08,5.377894878387451,5.417341958493394,5.338448477361541,5.338448477361541,271301
2002-11-11,5.312150001525879,5.430490553353023,5.299001654949512,5.430490553353023,289629
2002-11-12,5.417341709136963,5.496235186637405,5.285852806329561,5.32529920553978,441638
2002-11-13,5.364747047424316,5.522533345803799,5.351598019456001,5.364747047424316,307311
2002-11-14,5.351597785949707,5.417342243842555,5.338448758555123,5.404193216447972,255144
2002-11-15,5.325299263000488,5.443639140988053,5.259554810887396,5.443639140988053,371297
2002-11-18,5.351597785949707,5.4304912712371385,5.32529973116054,5.391044189053388,513237
2002-11-19,5.351597785949707,5.351597785949707,5.351597785949707,5.351597785949707,0
2002-11-20,5.930148601531982,5.9827440295641,5.377894909494659,5.391043936272697,3453573
