Date,Close,High,Low,Open,Volume
2007-11-02,62.1077880859375,69.76701573655009,61.51523760542958,69.32809143912297,15084
2007-11-05,61.88833999633789,68.03328155625796,61.44941559920074,65.35584005473945,1576
2007-11-06,62.32727813720703,62.32727813720703,59.73762630203798,60.57158016151106,360
2007-11-07,65.83867645263672,65.83867645263672,59.693733317057294,59.80346444447835,600
2007-11-08,65.26805877685547,65.83866185240062,61.010493316557906,61.010493316557906,138
2007-11-12,64.74134063720703,65.70697285298306,53.87796314045534,65.70697285298306,424
2007-11-13,65.70698547363281,65.70698547363281,57.71856223063318,57.71856223063318,74
2007-11-14,61.88833999633789,65.83865957057222,61.88833999633789,65.83865957057222,126
2007-11-15,65.83867645263672,65.83867645263672,61.44943135579427,61.44943135579427,332
2007-11-16,59.36452865600586,63.161222264450394,59.36452865600586,63.161222264450394,698
2007-11-19,61.44940948486328,61.44940948486328,59.9131742477417,61.44940948486328,356
2007-11-20,66.71649932861328,66.71649932861328,61.66886944519846,65.79475554048642,11088
2007-11-21,64.9608154296875,64.9608154296875,61.55915110820048,61.55915110820048,2000
2007-11-22,65.83867645263672,65.83867645263672,54.90945549175337,54.90945549175337,1800
2007-11-23,65.79474639892578,65.79474639892578,65.79474639892578,65.79474639892578,20
2007-11-26,64.9608154296875,64.9608154296875,64.9608154296875,64.9608154296875,20
2007-11-27,64.49993133544922,64.52187889225031,57.93801369916354,57.93801369916354,500
2007-11-28,63.64404296875,63.64404296875,63.64404296875,63.64404296875,10
2007-11-29,63.64404296875,63.64404296875,63.64404296875,63.64404296875,2
2007-11-30,63.64404296875,63.64404296875,63.64404296875,63.64404296875,2
2007-12-03,63.205116271972656,65.81671522288606,50.959124324532446,50.959124324532446,800
2007-12-04,62.195587158203125,63.205114634212784,60.57156819112058,60.57156819112058,510
2007-12-05,64.71941375732422,64.71941375732422,64.71941375732422,64.71941375732422,4
2007-12-06,66.73845672607422,74.6171484098596,63.205113947175185,63.205113947175185,2400
2007-12-07,63.64404296875,70.22790948275862,61.493315919822656,70.22790948275862,5600
2007-12-10,62.32727813720703,65.83867408859898,62.32727813720703,65.83867408859898,246
2007-12-11,65.81671142578125,68.0332809510983,62.37115895737588,68.0332809510983,1638
2007-12-12,66.58482360839844,66.71650225497146,62.37115380024117,62.37115380024117,1750
2007-12-13,72.42252349853516,74.5732503052674,66.27758211078066,69.76702963076461,9600
2007-12-14,79.3355941772461,84.66852355499161,76.81177859484407,78.52358126740408,10436
2007-12-17,74.59518432617188,92.17410408819732,71.12768499421628,92.17410408819732,6800
2007-12-18,75.05608367919922,78.96250874726292,70.2279145536367,78.12855494092082,7600
2007-12-19,65.83867645263672,85.59027938842773,64.52190292358398,64.52190292358398,11800
2007-12-20,74.61714935302734,74.61714935302734,54.42662658691406,54.42662658691406,6200
2007-12-24,75.999755859375,79.00639062607127,71.65440705392297,78.98444306696197,4372
2007-12-26,76.02171325683594,81.2010230965387,71.14965588951696,75.49500525732248,2384
2007-12-27,75.09998321533203,82.43002088786321,74.72689471837235,81.63995546324381,4060
2007-12-28,74.4854736328125,78.96250143131495,73.76125101006035,78.96250143131495,3328
2007-12-31,89.10165405273438,89.38695223648284,81.20101477712245,81.20101477712245,22000
2008-01-01,96.12444305419922,100.51368702927681,90.8573502841061,92.17412347662939,26506
2008-01-02,94.19319152832031,99.15303255431434,92.21803146391201,92.2619198913143,5930
2008-01-03,92.43748474121094,98.31906923997755,90.98903282809525,96.56337157497796,4922
2008-01-04,91.40601348876953,95.68552672533858,90.41843351109975,95.68552672533858,3536
2008-01-07,87.78487396240234,91.73519329071046,87.78487396240234,87.78487396240234,1072
2008-01-08,83.17618560791016,88.79442006498046,75.97782710499418,87.7848924621743,2080
2008-01-09,81.42045593261719,96.56334396321175,74.66102453417363,96.56334396321175,3776
2008-01-10,77.75543975830078,86.40225412565938,77.25067947480478,86.40225412565938,2050
2008-01-11,74.77076721191406,78.12853587826218,72.0713783864117,73.73929228959577,666
2008-01-14,74.28795623779297,74.61714954460741,73.10286167275196,74.61714954460741,546
2008-01-15,72.9711685180664,73.21257823460938,71.12768770552177,71.12768770552177,48
2008-01-16,74.66104888916016,75.05607820070806,73.73930489894124,74.61715376678579,356
2008-01-17,75.05608367919922,86.46811979416518,71.54468795151737,86.46811979416518,252
2008-01-18,75.0121841430664,83.5931582875373,72.9272930523424,74.61715482591141,590
2008-01-21,63.1392707824707,74.66103503493221,62.656451315766866,65.83865287120862,552
2008-01-22,65.39972686767578,65.39972686767578,52.23199662586187,52.758704496043634,622
2008-01-23,61.49331283569336,65.39973742576724,59.25479565421865,59.25479565421865,416
2008-01-24,61.25190353393555,67.8138222073929,58.02580640042706,58.02580640042706,8168
2008-01-25,73.51982879638672,73.51982879638672,61.88833349427181,65.83865265348065,1284
2008-01-28,66.05811309814453,73.73928903978924,59.25478583554493,65.00469736227197,8168
2008-01-29,63.29288864135742,68.03327286429592,63.29288864135742,68.03327286429592,58
2008-01-30,60.13264083862305,65.83865785250698,60.13264083862305,65.83865785250698,364
2008-01-31,61.66887664794922,61.66887664794922,60.132641286612404,60.132641286612404,258
2008-02-01,63.775726318359375,68.91114123662979,57.959977137561005,68.91114123662979,264
2008-02-04,63.64404296875,63.64404296875,63.64404296875,63.64404296875,0
2008-02-05,64.9608154296875,72.37863559368998,63.644042143950585,63.644042143950585,322
2008-02-06,64.60967254638672,77.90908365994088,64.47799388240003,77.6896214524481,328
2008-02-07,64.19268035888672,75.40719782261368,63.644024971203926,74.17820841471354,1242
2008-02-08,63.64404296875,64.52189183728449,63.64404296875,64.52189183728449,260
2008-02-11,62.32727813720703,64.521900606827,62.32727813720703,64.521900606827,582
2008-02-12,55.30447769165039,60.57157080514091,55.30447769165039,56.18232654389881,8
2008-02-13,51.156639099121094,64.9608098534986,51.156639099121094,64.9608098534986,1586
2008-02-14,53.61460876464844,60.527663766267146,50.915223405720454,55.304466802765326,776
2008-02-15,58.376949310302734,60.57157146482539,53.54878057035288,55.52394050942328,864
2008-02-18,55.831180572509766,61.449414054088805,54.558302531799775,61.449414054088805,232
2008-02-19,59.254798889160156,59.254798889160156,57.06017670808015,59.254798889160156,1258
2008-02-20,59.254798889160156,59.254798889160156,59.254798889160156,59.254798889160156,2
2008-02-21,59.254798889160156,59.254798889160156,59.254798889160156,59.254798889160156,0
2008-02-22,57.0601692199707,58.81586673443134,53.54877419104943,53.54877419104943,202
2008-02-25,59.67176818847656,61.40551815193138,55.30447194206621,56.97238592742895,108
2008-02-26,58.113590240478516,70.22790685131186,48.303633520658956,70.22790685131186,3422
2008-02-27,56.555419921875,57.938029305873755,54.86555805480469,57.71856707365453,1420
2008-02-28,56.62125015258789,60.13264551088791,53.98770363386287,60.13264551088791,6706
2008-02-29,53.98769760131836,53.98769760131836,53.98769760131836,53.98769760131836,18
2008-03-03,51.92476272583008,58.815875112167575,51.793084053998314,57.93802622989642,16984
2008-03-04,53.06595993041992,53.06595993041992,51.793078517449004,51.793078517449004,170
2008-03-05,50.4763069152832,54.33884304481325,50.25684471130371,50.937178883131125,17172
2008-03-07,46.96491241455078,53.98770305597893,46.59182733147041,53.98770305597893,390
2008-03-10,51.156639099121094,56.182322035458256,44.770287872005795,44.770287872005795,18902
2008-03-11,52.67092514038086,57.06016890207926,48.72060575485229,57.06016890207926,550
2008-03-12,52.67092514038086,59.25479078292847,48.72060575485229,48.72060575485229,56
2008-03-13,53.32931900024414,53.32931900024414,48.72061241997613,48.72061241997613,12000
2008-03-14,51.79307556152344,56.182319253177965,49.68623725003839,50.03737808486162,8696
2008-03-17,51.79307556152344,52.67092429985434,50.47630245402708,52.67092429985434,30022
2008-03-18,48.281681060791016,59.254790392788976,46.52598356767135,59.254790392788976,12602
2008-03-19,48.281681060791016,48.281681060791016,48.281681060791016,48.281681060791016,186
2008-03-24,48.5450439453125,51.79308557483591,48.281689942643645,51.79308557483591,282
2008-03-25,50.12515640258789,52.23199449481047,48.28167558343825,52.23199449481047,1004
2008-03-26,48.80839157104492,51.35415441126526,48.2816836345229,51.35415441126526,550
2008-03-27,48.391422271728516,50.32269058769274,48.28169115546609,48.72061562051578,364
2008-03-28,48.281681060791016,48.281681060791016,48.281681060791016,48.281681060791016,390
2008-03-31,48.281681060791016,48.281681060791016,48.281681060791016,48.281681060791016,0
2008-04-01,53.109859466552734,54.404685279345316,48.28169042413885,49.15953934094137,86
2008-04-02,52.67092514038086,52.67092514038086,50.9152276357015,50.9152276357015,96
2008-04-03,49.357051849365234,50.69577272843846,48.91812741015798,49.817923850023945,596
2008-04-04,48.91812515258789,48.91812515258789,48.91812515258789,48.91812515258789,0
2008-04-07,51.79307556152344,51.79307556152344,48.281680608199814,48.281680608199814,12
2008-04-08,54.42661666870117,54.42661666870117,54.42661666870117,54.42661666870117,4
2008-04-09,49.6423454284668,53.98769734818837,48.28168055529041,48.72060492397487,2338
2008-04-10,51.79307556152344,51.79307556152344,50.03737808486162,51.35415119235798,280
2008-04-11,49.29121017456055,49.59845590706025,49.247315056722876,49.59845590706025,108
2008-04-15,51.39805221557617,56.62125381901369,51.39805221557617,56.62125381901369,458
2008-04-16,52.67092514038086,52.67092514038086,49.15953013102214,49.15953013102214,598
2008-04-17,53.37320327758789,54.86554682086075,51.79307619889255,51.79307619889255,614
2008-04-21,52.8026123046875,54.20716919535955,50.56409494638274,53.373212076454614,976
2008-04-22,57.718563079833984,57.718563079833984,57.016281306344354,57.016281306344354,680
2008-04-23,57.718563079833984,57.718563079833984,57.718563079833984,57.718563079833984,0
2008-04-24,54.7119255065918,63.42457391836579,54.7119255065918,63.42457391836579,10590
2008-04-25,54.95333480834961,54.95333480834961,54.95333480834961,54.95333480834961,14
2008-04-28,57.0601692199707,57.0601692199707,57.0601692199707,57.0601692199707,200
2008-04-29,57.0601692199707,57.0601692199707,53.98769856966459,57.0601692199707,10
2008-04-30,57.03822708129883,59.21090162239964,53.329317069072474,59.21090162239964,224
2008-05-02,57.03822708129883,57.03822708129883,57.03822708129883,57.03822708129883,0
2008-05-05,57.03822708129883,57.03822708129883,57.03822708129883,57.03822708129883,0
2008-05-06,57.0601692199707,57.0601692199707,53.98769856966459,53.98769856966459,552
2008-05-07,58.77197265625,63.029544562023624,52.67092636465886,56.62124584200828,13720
2008-05-08,54.86554718017578,58.79391901878547,54.86554718017578,54.86554718017578,320
2008-05-09,58.46472930908203,58.46472930908203,53.19763645785924,55.30447493783934,4200
