Date,Close,High,Low,Open,Volume
2002-07-01,9.082396507263184,9.14214885343486,8.826313744425818,8.877529808554494,1435835
2002-07-02,9.748212814331055,10.098192301171263,9.218975442272104,9.218975442272104,12510830
2002-07-03,9.347016334533691,9.850645664184473,9.270191411154446,9.722604667928932,3589120
2002-07-04,9.628706932067871,9.88478973211503,9.372624132020713,9.389696698587422,3957485
2002-07-05,10.064045906066895,10.311592380900624,9.645777864807256,9.722602773215076,9544070
2002-07-08,10.362810134887695,11.011552142210585,10.243304621243228,10.414026202117673,5771825
2002-07-09,10.653036117553711,10.943263203959798,10.32866552999187,10.388417878111468,6671245
2002-07-10,10.115263938903809,10.823759131079951,10.081119621716937,10.729861648267503,4501655
2002-07-11,9.987225532531738,10.499391278431832,9.918936874953728,10.098194804612259,4315180
2002-07-12,10.115263938903809,10.362810442024813,9.995758421717388,10.243304924838394,2800140
2002-07-15,9.696995735168457,10.20062506054706,9.56895473999906,10.20062506054706,1704595
2002-07-16,9.509200096130371,9.884787521905102,9.398230880453506,9.76528202485357,1916820
2002-07-17,9.312870025634766,9.628705121134681,9.261653963696741,9.475056121255978,1433035
2002-07-18,9.57749080657959,9.611635125456006,9.40676921219751,9.40676921219751,1012385
2002-07-19,9.51773452758789,9.85064213838684,9.4238378848795,9.543343368924779,1536150
2002-07-22,9.065324783325195,9.38969620443904,8.97142811434411,9.218974618080368,1245150
2002-07-23,9.184829711914062,9.2189740269966,8.91167437718908,8.997035571927764,762115
2002-07-24,8.95435619354248,9.218975282004068,8.903140120978815,9.116542322811943,608620
2002-07-25,8.920210838317871,9.389695790664012,8.723881226173226,9.218974211828517,703220
2002-07-26,8.305612564086914,8.945819112507108,8.211715896715251,8.945819112507108,1532135
2002-07-29,7.981243133544922,8.450727353347105,7.639799102521247,8.38243870995534,1491780
2002-07-30,7.921489238739014,8.37390247759613,7.853200601565255,8.19464460149882,1291000
2002-07-31,8.143426895141602,8.348292785997629,7.682478233683197,7.870272374000232,1057095
2002-08-01,8.109283447265625,8.519015272797429,8.040994809676992,8.36536624525539,1041365
2002-08-02,8.305612564086914,8.433654362209786,7.8532001644747655,7.938561363223347,1197590
2002-08-05,8.373903274536133,8.450727388119345,8.117820453730882,8.117820453730882,688550
2002-08-06,8.425119400024414,8.467800006088206,8.211717183770306,8.365367039974016,464005
2002-08-07,8.570232391357422,8.70680967025319,8.450726865291227,8.689737917423617,656345
2002-08-08,8.12635612487793,8.706809552322936,8.083675522284896,8.706809552322936,816270
2002-08-09,8.194645881652832,8.348294932264206,8.066604056400974,8.314150608343358,751370
2002-08-12,8.262933731079102,8.50194397543041,8.19464508983587,8.50194397543041,373580
2002-08-13,8.288541793823242,8.365366718977162,8.245861189397196,8.365366718977162,177195
2002-08-14,8.032458305358887,8.288541096299655,7.9727059526297825,8.280004813319854,518595
2002-08-15,8.032458305358887,8.032458305358887,8.032458305358887,8.032458305358887,0
2002-08-16,8.134893417358398,8.237326398100361,8.083677334019901,8.194646600006601,298485
2002-08-19,8.134893417358398,8.519017298656996,8.10928537568915,8.519017298656996,270060
