Date,Close,High,Low,Open,Volume
2002-07-01,35.336429595947266,35.70579899097937,34.95166883095826,35.69040762102247,471000
2002-07-02,34.78236770629883,35.367204447145276,34.32065486063999,35.09017627007138,342572
2002-07-03,38.01435852050781,38.36833884685511,34.75158813741409,34.75158813741409,3909024
2002-07-04,38.876216888427734,40.15362036354295,37.46029582233655,38.41450410993521,4254082
2002-07-05,41.384864807128906,41.86196907045089,38.6453701804978,39.0609113155626,5105978
2002-07-08,40.86157989501953,43.247095858758904,40.63072351143185,42.03125317788748,2437322
2002-07-09,39.53800582885742,41.98508277044469,38.968560502341376,40.72307058073339,2037748
2002-07-10,37.86045455932617,40.29214041247089,37.29100916774662,40.26136237317724,1917496
2002-07-11,36.45992660522461,38.72232162410527,35.705796497859836,37.86045663135138,2661660
2002-07-12,38.26060104370117,38.78387460295539,36.47531063849376,36.99858419774798,2615800
2002-07-15,35.9520378112793,38.90699927627928,35.44415325907787,38.90699927627928,1786522
2002-07-16,35.5518913269043,37.18327775572122,35.09017845252892,36.13672810412507,2324402
2002-07-17,35.12095260620117,35.98281742472095,34.2436987703034,35.09017222305248,2106786
2002-07-18,36.6907844543457,37.1371083367111,35.58267395575816,35.705797866355276,2047260
2002-07-19,35.351810455322266,36.536872868197065,35.12095404963006,36.16750355844665,1488666
2002-07-22,33.33567428588867,34.474565233716596,32.93552214292568,34.474565233716596,900320
2002-07-23,35.351810455322266,35.84430365112043,33.027857380389676,33.027857380389676,1956122
2002-07-24,33.674259185791016,34.982445653281665,33.366450605204975,34.81314999460211,1902350
2002-07-25,34.99782943725586,35.82891388953561,34.21291908322763,34.21291908322763,2163340
2002-07-26,30.811635971069336,34.012845421604844,30.211410226515824,33.72042823290296,2917580
2002-07-29,28.8724365234375,31.39646513407481,26.979413891263345,30.780848170661578,3745084
2002-07-30,27.8720645904541,30.53460661656578,27.08715186412516,30.288361190473065,2203404
2002-07-31,29.087900161743164,29.488052108616102,26.317623955862864,27.564249187865894,2679652
2002-08-01,28.28760528564453,29.62657196449102,27.933624995091535,29.087907019682092,1823756
2002-08-02,28.2568302154541,28.903227801111004,27.05637621443801,27.671993409995675,2043012
2002-08-05,29.28798484802246,29.503449899887993,28.472291697286476,28.93400453562085,1522938
2002-08-06,30.519214630126953,30.934755654312333,28.364555032314154,28.472287542526274,1977050
2002-08-07,30.426881790161133,31.919753135962704,29.580408080352743,31.442651181288568,2157028
2002-08-08,29.611186981201172,31.288745294260476,29.31876974462782,30.780860624281175,1892040
2002-08-09,29.70352554321289,30.242190514203802,29.11868881931561,29.857429820638867,1879664
2002-08-12,30.565397262573242,31.02711019796925,29.65736041392503,29.857436488941985,1934218
2002-08-13,30.11906623840332,31.05788325808392,29.980553329843893,30.7500747071582,798760
2002-08-14,29.78047752380371,30.196018600968905,29.565012475908542,29.565012475908542,789148
2002-08-15,29.78047752380371,29.78047752380371,29.78047752380371,29.78047752380371,0
2002-08-16,30.11906623840332,30.626950817109336,29.903601192112465,30.288361880769617,825966
2002-08-19,29.78047752380371,30.44226638290015,29.580401494533685,30.38070326322089,554192
2002-08-20,31.68889617919922,31.935144012144185,29.826655455478885,30.165244464483184,2594296
2002-08-21,31.673507690429688,32.84317904561962,31.24257514972038,31.396479460802748,2451000
2002-08-22,31.150230407714844,32.2891236743019,30.950156689832696,32.01209545548919,1364668
2002-08-23,32.181392669677734,32.61232286578315,31.16562326824425,31.39647973689791,1917448
2002-08-26,32.9970703125,33.36644192211598,32.01208405030903,32.058255795060084,2057996
2002-08-27,31.719675064086914,34.1513609639786,31.55037940596596,33.18176581704631,3326832
2002-08-28,31.68889617919922,32.012096166390315,31.027109531397198,31.39647893242127,1590942
2002-08-29,31.64272117614746,32.38145984770835,31.2579604728791,31.627329808659542,1852660
2002-08-30,32.78160858154297,33.0586367293754,31.735059105505307,31.827402604247027,1700772
2002-09-02,32.59693145751953,33.64348117515531,32.38146402684534,33.12020514214078,1896466
2002-09-03,31.719675064086914,32.704661579354955,31.596551162580138,32.535365921233996,879942
2002-09-04,31.858182907104492,32.22755220435152,30.780853050342504,30.950148681476477,1176156
2002-09-05,32.181392669677734,33.074035803090474,31.8889730670137,32.381466397129486,1536976
2002-09-06,31.088665008544922,32.089042842978294,30.81163683086939,31.704282137427,1011022
2002-09-09,31.13484001159668,31.673505055574502,30.82703141503793,31.39647684899298,558710
2002-09-10,31.13484001159668,31.134840011596683,31.134840011596683,31.134840011596683,0
2002-09-11,31.58115577697754,32.04286858760117,31.365690738043632,31.427251506769665,519450
2002-09-12,31.735061645507812,32.15060272631906,31.627329120614956,31.735061645507812,491372
2002-09-13,31.181013107299805,31.58116289094224,30.96554567143696,31.550382499645643,381812
2002-09-16,30.580778121948242,31.55037549714894,30.349921715871545,31.334910457501145,371690
2002-09-17,31.5965518951416,31.781236577487107,30.780858670689693,30.780858670689693,712606
2002-09-18,30.626953125,31.42725494803496,30.488440206002952,31.21178988550776,430136
2002-09-19,29.94976806640625,30.703897953989344,29.611176836821198,30.503821958796127,513362
2002-09-20,29.580406188964844,29.949777920481264,28.934008594302693,29.488065017380688,515486
2002-09-23,29.626571655273438,30.1036758264817,29.472667386934358,30.1036758264817,315436
2002-09-24,28.780099868774414,29.226421333799316,28.626195591401288,29.164860562207227,232524
2002-09-25,28.995561599731445,29.211028972433287,28.318383796137386,28.318383796137386,402346
2002-09-26,29.057130813598633,29.657356613337186,28.964787298995873,29.334159009013785,237688
2002-09-27,29.48806381225586,29.765089664080037,29.21103561203851,29.31876814868049,245282
