Date,Close,High,Low,Open,Volume
2007-02-15,10.429868698120117,11.111600876001168,7.199603679654798,8.282729757142217,74988500
2007-02-19,10.611451148986816,12.188354440441595,10.423496854811937,10.831261608858526,123198850
2007-02-20,10.347040176391602,11.181684098570924,10.136786326827808,10.767547875519186,67690660
2007-02-21,10.652864456176758,10.952317775794358,10.327926445769188,10.51269561874472,48995410
2007-02-22,10.452168464660645,10.853561764588255,10.391640045180248,10.831262204327547,20490780
2007-02-23,9.184273719787598,10.512696273154555,8.550326350775103,10.512696273154555,34027880
2007-02-26,9.251172065734863,9.614337705403678,8.808364188162143,9.047289079021608,16969270
2007-02-27,10.337484359741211,10.786663127912673,8.989947447609374,9.302143115388168,66781080
2007-02-28,9.541069984436035,10.11767536461744,8.811552173321141,9.792737284357946,16628960
2007-03-01,9.56973934173584,10.28332772485867,9.384970161583988,9.614338463776651,19063880
2007-03-02,9.391343116760254,9.996619528442919,9.190646428364671,9.674867800757827,11160070
2007-03-05,8.387855529785156,9.23205659391828,7.980090210046518,8.728721571680552,10172320
2007-03-06,8.085219383239746,9.047290582842033,7.839923582974079,8.773323742298201,18421450
2007-03-07,8.069290161132812,8.569439514807701,7.559583592838697,8.094775459166646,13891960
2007-03-08,8.429268836975098,8.553510178354676,7.55958248540478,8.359184429553363,14354070
2007-03-09,8.254056930541992,8.588551470517416,8.002389743086178,8.537580885523395,5990800
2007-03-12,9.060033798217773,9.410457161333875,8.123447873282842,8.219017605215624,15554520
2007-03-13,9.181085586547852,9.455052945733463,8.840219560184726,8.983574715018435,9495830
2007-03-14,8.512097358703613,8.696865919538086,8.212645261652266,8.314586452786124,4395390
2007-03-15,8.709609031677246,9.206572651360963,8.537582812776668,8.537582812776668,5167320
2007-03-16,8.961276054382324,9.423197757312488,8.786064709197737,8.843406780746852,10667510
2007-03-19,8.964462280273438,9.270286475968792,8.888006383253963,9.10463172861787,2137250
2007-03-20,8.983577728271484,9.588854103979417,8.856150611181372,9.015433899926487,12631320
2007-03-21,8.94853401184082,9.142859792521591,8.891191938353547,9.050475205765997,2357430
2007-03-22,9.015433311462402,9.238430144196908,8.986762272750324,9.021804788424529,2894210
2007-03-23,8.760581016540527,9.174717330639064,8.301844967723312,9.174717330639064,2992820
2007-03-26,8.578997611999512,8.964462860368538,8.550326572809709,8.852965049760966,1532780
2007-03-28,8.626781463623047,8.728722654297053,8.282729641289562,8.282729641289562,2030150
2007-03-29,8.614041328430176,8.840223327310325,8.4101582871609,8.728724893550462,1124430
2007-03-30,8.72872257232666,8.913491130592513,8.607667561442447,8.614039037704094,2064120
2007-04-02,8.387855529785156,8.601295099142648,8.155302141451315,8.155302141451315,582710
2007-04-03,8.61722469329834,8.760579879833507,8.410156563116676,8.442013338748653,2720450
2007-04-04,8.604482650756836,8.821108003545165,8.601296912319658,8.728723411719416,539320
2007-04-05,8.872076988220215,9.040916841332505,8.346442394122516,8.346442394122516,1967820
2007-04-09,8.919862747192383,9.111002784727134,8.87207788971305,8.87207788971305,729930
2007-04-10,8.77013874053955,9.034548994952308,8.671382656786932,8.929422040971755,549800
2007-04-11,8.776507377624512,9.136487885271709,8.735093997401318,8.805178413016497,1335450
2007-04-12,8.913491249084473,9.03136113102219,8.696865914248079,8.98357627365944,749090
2007-04-13,9.34992790222168,9.636637661537318,7.964163356642412,8.919862959439502,5948880
2007-04-16,9.155600547790527,9.537880566232229,9.0536593715707,9.537880566232229,2520060
2007-04-17,9.38178539276123,9.90742009286858,9.149231343220107,9.212944897979934,8800510
2007-04-18,9.168344497680664,9.588852199217914,9.082331393016025,9.429568942113354,1553780
2007-04-19,8.996320724487305,9.155604024724582,8.932607768962935,9.142861676666735,674360
2007-04-20,9.024989128112793,9.302142256834133,8.983575749512655,9.302142256834133,753310
2007-04-23,8.84977912902832,9.333999831516742,8.760580274761185,9.047290053138964,822510
2007-04-24,8.967647552490234,10.194128794615951,8.728722658866422,10.194128794615951,1367010
2007-04-25,9.171531677246094,9.292586704320376,8.98357735571214,9.015433526046028,998520
2007-04-26,9.222501754760742,10.512696023715163,8.919863292849229,10.512696023715163,1829360
2007-04-27,9.308512687683105,9.486910360882808,9.06003121252633,9.391340048607818,1749480
2007-04-30,9.34355640411377,9.713093534398524,9.18427313734905,9.302143022106618,4597300
2007-05-03,9.27347183227539,9.716279112128246,8.856149242761724,9.550624371601483,1525270
2007-05-04,9.378599166870117,9.748136306990856,9.04728967152465,9.273472232311933,3442650
2007-05-07,9.598409652709961,9.69716571831332,9.340370923564723,9.423198297481672,1666650
2007-05-08,10.751619338989258,11.340966875921435,9.620708510824004,9.684421446040181,42231090
2007-05-09,10.751619338989258,11.207169529682249,10.579593137909088,10.767547420888958,35129840
2007-05-10,10.241913795471191,11.000101215255416,10.022102125544551,10.958688443872399,7844480
2007-05-11,11.019219398498535,11.589453938096632,9.894679014820996,10.002991713877421,35419340
2007-05-14,11.42379379272461,11.914386447497547,11.031957180998582,11.09885584794908,24913900
2007-05-15,11.312298774719238,11.908019157112323,11.165758438881022,11.372827202956596,14261590
2007-05-16,11.681832313537598,12.271181034474782,11.36645217683745,11.404679814417989,25343450
2007-05-17,11.280439376831055,11.978099553345839,11.213540705501156,11.729618079700655,7528700
2007-05-18,11.031957626342773,11.850673388933933,10.90771689263796,11.850673388933933,8850190
2007-05-21,11.184870719909668,11.519365323110087,11.086114661152092,11.149828208246179,4034310
2007-05-22,11.028773307800293,11.309112204111655,10.968246102502293,11.245398652872494,3132950
2007-05-23,11.637236595153809,12.20109957869708,11.05426039486215,11.146644993262836,22433970
2007-05-24,11.653162956237793,11.869787054558333,11.149827311437374,11.149827311437374,9056950
2007-05-25,12.430463790893555,12.825485532706622,11.296366721516904,11.538477918969106,38117530
2007-05-28,12.382678031921387,12.95928376535796,12.185167165838841,12.678944938662513,14877620
2007-05-29,13.621905326843262,13.621905326843262,12.232956170925398,12.478251348323843,28256630
2007-05-30,14.969441413879395,14.985369496943488,13.252366838309644,13.82578755049575,57237260
2007-05-31,15.632061004638672,16.36795019584837,15.284823405570242,15.284823405570242,31122580
2007-06-01,14.794229507446289,15.820014143149134,14.590347118663464,15.71807294875772,11962250
2007-06-04,14.157096862792969,15.1796963987453,14.093384525798747,14.845200553350978,7119490
2007-06-05,14.40876293182373,14.682730321635619,14.08063981926217,14.590345743167,6566670
2007-06-06,14.507521629333496,15.533305139981167,13.596421061032116,13.596421061032116,19075360
2007-06-07,14.478851318359375,14.953514842496947,14.335496114170656,14.39920967328065,7893370
2007-06-08,13.883129119873047,14.440620513608259,13.570932869974705,14.440620513608259,3812080
2007-06-11,14.329118728637695,14.81971135170078,14.010552279672249,14.010552279672249,10303140
2007-06-12,13.57093334197998,14.431063193848534,13.096269905050688,14.271779932955647,6032130
2007-06-13,13.656949996948242,14.071086339820928,13.418025043533019,13.781190778286533,7242110
2007-06-14,14.010555267333984,14.208066167544828,13.82578731945541,13.914985555311631,5332340
2007-06-15,14.341867446899414,14.806974357809949,14.05515704141481,14.255854325254033,11766540
2007-06-18,13.946842193603516,14.520262915642059,13.857643954724125,14.40557877123435,3449190
2007-06-19,14.160280227661133,14.335491547978377,13.64420287219962,14.023296544539454,3337910
2007-06-20,14.69865894317627,15.026782067776251,14.144353882497366,14.526632731833924,9980720
2007-06-21,14.574418067932129,14.924840748498866,14.294079194337849,14.81971443042277,4364930
2007-06-22,14.236736297607422,14.666801797219831,14.112495558353197,14.462919433804204,1713330
2007-06-25,14.109310150146484,14.389647786703144,13.89905631511163,14.335492066652899,2067140
2007-06-26,14.472479820251465,14.908915694393633,14.016929513833084,14.144356631871046,7508910
2007-06-27,14.28770637512207,14.679544221324495,14.166651985715088,14.443804487573294,3161430
2007-06-28,14.274964332580566,14.545745353088607,14.144352125064325,14.399205064701542,1619270
2007-06-29,15.176507949829102,15.450475335787852,14.335492579596975,14.418319335353573,15407940
2007-07-02,15.495076179504395,15.82957080061529,15.10005435379235,15.227480239568697,13295390
2007-07-03,15.386765480041504,15.864615347218164,15.00767168956597,15.00767168956597,9083870
2007-07-04,15.348532676696777,15.571529449541021,15.036337680808696,15.542858418529125,3006210
2007-07-05,16.766155242919922,16.884024507708002,14.845198420683321,15.48233142097419,19396110
2007-07-06,16.230968475341797,17.380994093107862,16.10354134954376,17.202596360037635,15288420
2007-07-09,16.39024543762207,16.909509133906386,16.12583467915885,16.31060381860081,7174620
2007-07-10,16.12265396118164,16.7820866499174,15.998413195946643,16.501747733980096,4324960
2007-07-11,16.80120086669922,17.514789278766617,15.92832795979885,16.055755069571234,13692760
2007-07-12,17.21215057373047,17.731414398524247,16.820313857000734,16.947740965064778,11000310
2007-07-13,16.87128448486328,17.648587657906486,16.64510252215168,17.5275320265705,4438350
2007-07-16,17.11976432800293,17.317275218698224,16.772526792703985,16.9158807462137,3277870
2007-07-17,16.275564193725586,17.29816247137481,16.151323440490522,17.151622158083963,2689530
2007-07-18,16.227306365966797,16.642319066969435,15.92489466663107,16.407467232286557,2107800
2007-07-19,16.33990478515625,16.713094127858447,16.15009289024119,16.15009289024119,2432040
2007-07-20,17.855182647705078,18.59512690837712,16.11148792235831,16.49754494375566,26952420
2007-07-23,18.398883819580078,18.84606878337997,17.56564176599653,17.951700083025745,23519530
2007-07-24,18.84284782409668,19.30290038136552,18.086818050058007,18.434269618755,23551470
2007-07-25,18.398883819580078,19.495932123897052,17.768322597204843,17.768322597204843,30242100
2007-07-26,18.112558364868164,18.64660533697064,17.91952981196196,18.553307671259546,6809750
2007-07-27,17.234275817871094,17.823014971936328,16.73561771592654,17.675025110325766,4106080
2007-07-30,17.208538055419922,18.048213280194158,16.507199168987494,17.054113756012086,5707640
2007-07-31,17.964570999145508,18.39566927662134,17.334009705895987,17.382266233920138,10012040
2007-08-01,16.886823654174805,17.81657996000641,16.709879393414717,17.81657996000641,4407690
2007-08-02,17.85196876525879,18.080386157509235,16.883605772035082,17.050897746248875,3304390
2007-08-03,18.344188690185547,18.91362436395378,18.01603925645918,18.01603925645918,9338370
2007-08-06,18.324888229370117,18.46644363121382,17.372612013537353,17.758670303731723,4143850
2007-08-07,18.588695526123047,19.515235230192502,18.41175249093244,18.72381648768833,8831600
2007-08-08,18.73668670654297,19.331859110701835,18.46644599158937,18.46644599158937,5110380
2007-08-09,18.508264541625977,19.72113030340053,18.344190422887795,18.826762948552958,9958550
2007-08-10,18.025697708129883,18.20907522761011,17.17958782956174,17.26001660923713,2520140
2007-08-13,18.646602630615234,18.981186552520604,18.337756499892787,18.337756499892787,3314380
2007-08-14,18.36992835998535,18.91684417542573,18.273414093083048,18.788158895304484,2131120
2007-08-16,17.481992721557617,18.077164966104206,17.050894583010557,17.546335965433133,1302690
2007-08-17,17.025157928466797,17.816577794528534,16.536152187832986,17.629982497586507,1987080
2007-08-20,16.327041625976562,18.144732465382592,16.07610423606935,18.08038919874733,4359270
2007-08-21,15.593525886535645,17.04124333489911,15.28467856484502,16.471807657940047,2864080
2007-08-22,16.42355728149414,16.98012431388403,15.477715233014427,15.635354960804795,4901370
2007-08-23,15.812295913696289,17.031595075646916,15.64178609495601,16.587629170180083,2106200
2007-08-24,16.616579055786133,16.793522047717307,15.98280015826941,15.98280015826941,1918630
2007-08-27,17.08628273010254,17.231054716093567,16.79352214831857,16.92220740356429,999490
2007-08-28,17.134544372558594,17.404785084933046,16.72918391761973,16.72918391761973,1149230
2007-08-29,16.931861877441406,17.044461643750815,16.10183653523352,16.10183653523352,676710
2007-08-30,16.925430297851562,17.629985870532174,16.85787042661759,17.234276475417396,1230500
2007-08-31,17.169933319091797,17.340443144460902,16.735618455958328,16.735618455958328,693900
2007-09-03,17.69110679626465,17.91952413114854,17.063762357330614,17.308265195316356,1081610
