Date,Close,High,Low,Open,Volume
2002-07-01,4.605463027954102,4.805700550908628,4.56541537059409,4.805700550908628,436099
2002-07-02,5.005937576293945,5.366364929018018,4.565414916810987,4.605462570190429,1824534
2002-07-03,4.885794639587402,5.166127046906171,4.8457473710691215,5.0860321279469085,584236
2002-07-04,4.885794639587402,5.045984859428627,4.8457473710691215,4.885794639587402,523373
2002-07-05,5.005937576293945,5.045985229673388,4.765652419862745,4.885794998078345,700289
2002-07-08,5.686744689941406,6.007124753161212,5.0459849454245,5.086032214625285,5738379
2002-07-09,5.886982440948486,6.3275050950146055,5.806887517097207,5.846935169984208,5787759
2002-07-10,5.5666022300720215,6.047172525495756,5.52655496006852,5.606649881998237,1950637
2002-07-11,5.406412601470947,5.806887608987314,5.366364947950219,5.60665010522913,1268791
2002-07-12,5.3663649559021,5.606650113537066,5.326317684244758,5.3663649559021,694156
2002-07-15,5.005937576293945,5.446460235776903,4.885794998078345,5.446460235776903,862984
2002-07-16,4.965889930725098,5.246222740976663,4.805700080800828,4.805700080800828,676649
2002-07-17,4.765652179718018,5.086032244841188,4.685557258917902,5.0059373240410725,637355
2002-07-18,4.885794639587402,4.965889558546665,4.80569972062814,4.80569972062814,292759
2002-07-19,4.805699825286865,4.925842397303578,4.7656521739737245,4.925842397303578,371507
2002-07-22,4.5654144287109375,4.765651910354798,4.525367161535778,4.685556994081791,306278
2002-07-23,4.525367736816406,4.76565251618127,4.445272810361451,4.445272810361451,396660
2002-07-24,4.405224800109863,4.565414640072049,4.32512988012877,4.485319720090956,294510
2002-07-25,4.485320568084717,4.725605755378967,4.4452732914841935,4.485320568084717,365136
2002-07-26,4.084845542907715,4.485320603622643,4.04479826598989,4.485320603622643,395646
2002-07-29,4.164939880371094,4.365177381964371,3.9647023787778153,4.164939880371094,610387
2002-07-30,4.004749774932861,4.365177101907739,3.924654855818744,4.365177101907739,358110
2002-07-31,3.764465093612671,3.964702606718084,3.64432289128762,3.9246553332506493,385337
2002-08-01,3.8846075534820557,4.164939986469325,3.8045126271889407,3.8045126271889407,315509
2002-08-02,3.56422758102417,3.764465094158623,3.5241803075509273,3.6042752364201593,399939
2002-08-05,3.764465093612671,3.8445604043930333,3.4440853781822067,3.64432289128762,155991
2002-08-06,3.764465093612671,3.8445604043930333,3.64432289128762,3.64432289128762,260858
2002-08-07,3.8846075534820557,3.9647024797751707,3.764464973081016,3.8445602812968653,190187
2002-08-08,3.764465093612671,3.884607677860468,3.724417820145236,3.8445604043930333,107826
2002-08-09,3.9647016525268555,4.525366783439467,3.8045118333647694,4.525366783439467,285296
2002-08-12,4.044797420501709,4.204987258533921,3.9246548510161996,4.004749770032306,292377
2002-08-13,4.044797420501709,4.124892339517815,4.044797420501709,4.0848446890484125,115115
2002-08-14,3.9647016525268555,4.0848442078597476,3.964701652526856,4.044796944030554,115764
2002-08-15,3.9647016525268555,3.964701652526856,3.964701652526856,3.964701652526856,0
2002-08-16,4.044797420501709,4.285082177550027,4.004749770032306,4.0848446890484125,216046
2002-08-19,3.9647016525268555,4.0848442078597476,3.9246543886976615,4.0848442078597476,175360
2002-08-20,3.9647016525268555,4.044796944030554,3.964701652526856,4.044796944030554,95520
2002-08-21,4.044797420501709,4.124892339517815,3.9246548510161996,3.9246548510161996,137674
2002-08-22,4.004749774932861,4.124892344565388,4.004749774932861,4.0848446940469785,89041
2002-08-23,4.044797420501709,4.124892339517815,4.004749770032306,4.0848446890484125,168022
2002-08-26,4.084845542907715,4.1248932017483195,4.04479826598989,4.1248932017483195,109962
2002-08-27,4.004749774932861,4.124892344565388,3.9647021244144525,4.0848446940469785,160249
2002-08-28,3.9246556758880615,4.004750611738271,3.9246556758880615,3.964702952851776,96821
2002-08-29,3.8846075534820557,4.004750133883095,3.8445602812968653,4.004750133883095,64275
2002-08-30,3.764465093612671,3.9246553332506493,3.764465093612671,3.9246553332506493,112760
2002-09-02,4.525367736816406,4.525367736816406,4.525367736816406,4.525367736816406,142360
2002-09-03,4.805699825286865,5.446459954760863,4.725604904583292,5.446459954760863,1756505
2002-09-04,4.685557842254639,4.805700429373529,4.605462911482965,4.805700429373529,431077
2002-09-05,4.525367736816406,4.805700170370116,4.445272810361451,4.805700170370116,376202
2002-09-06,4.445272445678711,4.565414634543511,4.405224794775308,4.525367365562812,277126
2002-09-09,4.044797420501709,4.645509886006555,4.004749770032306,4.645509886006555,247053
2002-09-10,4.044797420501709,4.044797420501709,4.044797420501709,4.044797420501709,0
2002-09-11,3.844559907913208,3.9246548264275045,3.604274770447621,3.6843696889619175,379466
2002-09-12,4.124892711639404,4.245035291963413,4.0047501313153955,4.084845057557157,340161
2002-09-13,4.084845542907715,4.204988137506749,4.084845542907715,4.1248932017483195,174381
2002-09-16,3.9246556758880615,4.08484554758848,3.9246556758880615,4.08484554758848,149085
