Date,Close,High,Low,Open,Volume
2002-09-24,8.766100883483887,9.329061068493159,8.685678146001218,9.141407332613205,8206697
2002-09-25,8.605253219604492,8.712484203468593,8.471215512404816,8.712484203468593,1959835
2002-09-26,8.203139305114746,8.685677212071637,8.12271606496431,8.685677212071637,1270365
2002-09-27,8.229947090148926,8.363985313041805,8.122716102782428,8.310369819358558,1357003
2002-09-30,8.256754875183105,8.498024101499558,8.122716643369644,8.203139889246888,1475227
2002-10-01,8.310368537902832,8.363984023318594,8.203138078386473,8.256753052487072,339944
2002-10-02,8.310368537902832,8.310368537902832,8.310368537902832,8.310368537902832,0
2002-10-03,8.283561706542969,8.363984943514682,8.25675396088573,8.363984943514682,138613
2002-10-04,8.256754875183105,8.310370372434601,8.229947637872634,8.283562623808853,157713
2002-10-07,8.337179183959961,8.363986936003405,8.176333183014636,8.176333183014636,179434
2002-10-08,8.14952278137207,8.363984216677888,8.122715038044445,8.363984216677888,249002
2002-10-09,8.0422945022583,8.256755484459063,8.0422945022583,8.176332743962606,408547
2002-10-10,8.015483856201172,8.095907078961464,7.961868885676108,8.069099338041367,147908
2002-10-11,8.015483856201172,8.04229159712127,7.908253403835915,8.04229159712127,267590
2002-10-14,7.935060977935791,8.042291428046724,7.908253237579278,8.042291428046724,173558
2002-10-15,7.935060977935791,7.935060977935791,7.935060977935791,7.935060977935791,0
2002-10-16,7.908255577087402,8.01548605892045,7.881447828800324,7.908255577087403,206333
2002-10-17,7.908255577087402,7.98867831063337,7.827832843541436,7.854640080513245,202202
2002-10-18,8.14952278137207,8.390791448690337,7.881446370726178,7.935061857381426,700416
2002-10-21,8.0422945022583,8.229948245170453,8.0422945022583,8.176332743962606,66861
2002-10-22,8.015483856201172,8.095907078961464,7.988676115281076,8.04229159712127,105096
2002-10-23,8.09591007232666,8.17633281350716,7.961871829482281,8.042294570662781,91154
2002-10-24,8.069103240966797,8.28356424942945,8.015487733193446,8.042295487080121,573557
2002-10-25,8.203139305114746,8.41760025621876,8.095908829562738,8.149523811681123,1140336
2002-10-28,8.229947090148926,8.310369819358558,8.122716102782428,8.310369819358558,251903
2002-10-29,8.256754875183105,8.390793106996567,8.203139889246888,8.256754875183105,477498
2002-10-30,8.203139305114746,8.337177527383565,8.149523811681123,8.256754287233129,402321
2002-10-31,8.17633056640625,8.283561028948542,8.149522822941883,8.256753285484175,188728
2002-11-01,8.17633056640625,8.283561028948542,8.149522822941883,8.283561028948542,152135
2002-11-04,8.256754875183105,8.310370372434601,8.17633214062114,8.310370372434601,111000
2002-11-05,8.712484359741211,8.739291594872842,8.229946968958561,8.417600171456154,1346049
2002-11-06,8.712484359741211,8.712484359741211,8.712484359741211,8.712484359741211,0
2002-11-07,8.605253219604492,8.792906930051444,8.310369547923889,8.310369547923889,451015
2002-11-08,8.55163860321045,8.60525358611079,8.471215873202315,8.55163860321045,171140
2002-11-11,8.49802303314209,8.632061248104488,8.444407542631046,8.632061248104488,76556
2002-11-12,8.444408416748047,8.551638897554811,8.36398568397179,8.524831149524303,101809
2002-11-13,8.444408416748047,8.471216164778555,8.36398568397179,8.471216164778555,87617
2002-11-14,8.49802303314209,8.739291206496151,8.390792052120004,8.390792052120004,462753
2002-11-15,8.55163860321045,8.60525358611079,8.471215873202315,8.524830856102655,200980
2002-11-18,8.578445434570312,8.632060923062454,8.498022713147293,8.578445434570312,124881
2002-11-19,8.578445434570312,8.578445434570312,8.578445434570312,8.578445434570312,0
2002-11-20,8.55163860321045,8.60525358611079,8.498023620310109,8.578446350318243,126554
2002-11-21,8.55163860321045,8.578446350318243,8.524830856102655,8.578446350318243,150038
2002-11-22,8.55163860321045,8.739291810334512,8.524830856102655,8.524830856102655,1137118
2002-11-25,8.605253219604492,8.658868711536543,8.578445984953692,8.578445984953692,317897
2002-11-26,8.685678482055664,8.953754965790338,8.605254718830759,8.76610122264994,635139
2002-11-27,8.685678482055664,8.873331202565433,8.632062980782605,8.632062980782605,903742
2002-11-28,9.007366180419922,9.03417443265722,8.739289793828494,8.792905275672831,1478189
2002-11-29,8.953754425048828,9.087792658821233,8.900138927013753,9.06098439848841,463077
2002-12-02,9.114599227905273,9.195021957743045,9.060983733803262,9.114599227905273,919984
2002-12-03,8.873329162597656,9.248636562595728,8.846521929439392,9.248636562595728,712537
2002-12-04,8.900136947631836,8.953752433742878,8.819714229780443,8.846521461520794,303569
2002-12-05,8.980562210083008,9.034177711385748,8.90013946944421,8.980562210083008,281847
2002-12-06,9.114599227905273,9.195021957743045,8.980561003965489,9.060983733803262,703712
2002-12-09,9.248638153076172,9.463099123114143,9.114599918973619,9.141407156741902,1743681
2002-12-10,9.355868339538574,9.43629106851236,9.114599129986733,9.114599129986733,764437
2002-12-11,9.355868339538574,9.570329291012166,9.275444587934306,9.275444587934306,2124294
2002-12-12,9.51671314239502,9.677558589270658,9.4362904189572,9.597135865832838,1884686
2002-12-13,9.7847900390625,9.892021023885233,9.543520834526584,9.650751819349315,1720766
2002-12-16,9.918828010559082,10.454980875994707,9.865212519489432,10.052866226917988,5364161
2002-12-17,10.213708877563477,10.32093983030704,9.73117163547775,10.026056244207473,3466257
2002-12-18,10.48178768157959,10.696249637088135,10.26732674870144,10.454980448456219,5344298
2002-12-19,10.267326354980469,10.74986369111006,10.160096403968536,10.508595534360442,6762625
2002-12-20,10.4013671875,10.589020927449273,10.267328947912034,10.454982687861309,2990592
2002-12-23,10.454980850219727,10.615826300401704,10.320942634191269,10.615826300401704,1408935
2002-12-24,10.615827560424805,10.830289549629793,8.980561539835362,10.454982091151615,3527563
2002-12-25,10.615827560424805,10.615827560424805,10.615827560424805,10.615827560424805,0
2002-12-26,10.589016914367676,10.857093291946605,10.562209685661873,10.72305510315714,2015799
2002-12-27,10.48178768157959,10.696249637088135,10.428173215332848,10.696249637088135,1911147
2002-12-30,10.213708877563477,10.454978009921417,10.186901650692663,10.454978009921417,1260519
2002-12-31,10.320940971374512,10.535401877941954,10.186902776941075,10.32094097137451,1846184
2003-01-01,10.34775161743164,10.481789856116665,10.294137140062114,10.481789856116665,730416
2003-01-02,10.240518569946289,10.53540219759475,10.213710316668056,10.347748515168322,1723029
2003-01-03,10.213708877563477,10.401362533549635,10.186901650692663,10.294132603436227,685217
2003-01-06,9.918828010559082,10.294135425416194,9.892020776339473,10.294135425416194,966014
2003-01-07,10.05286693572998,10.106482430579975,9.784790484110514,10.026059699620236,983253
2003-01-08,10.213708877563477,10.294132603436227,9.945632518334723,10.0796706979491,889135
2003-01-09,10.615827560424805,10.723058555027299,10.186905627275934,10.294136621878428,2278578
2003-01-10,10.696250915527344,10.964327369323712,10.481788934385836,10.723058151854774,4267125
2003-01-13,11.500478744506836,11.58090146540352,10.72305672303467,10.803479443931353,8092125
2003-01-14,11.63451862335205,11.848979584066496,11.366442166801363,11.688133096557769,6075855
2003-01-15,11.929401397705078,12.03663238111865,11.661324961801594,11.71494045350838,7444151
