Date,Close,High,Low,Open,Volume
2002-07-01,10.955364227294922,11.204941087798748,10.926272844853257,11.064074860057845,70415
2002-07-02,10.857375144958496,11.566297240702347,8.819416445697156,11.204945395963897,101236
2002-07-03,10.829047203063965,11.049531859343604,10.705788686849388,10.98752033305964,65381
2002-07-04,10.806846618652344,11.049534083597237,10.778520627740797,11.049534083597237,66402
2002-07-05,11.161306381225586,11.739314961386304,10.915557340972915,11.125324628949132,579971
2002-07-08,11.132216453552246,11.486676200398136,11.074797336096665,11.312891508695383,154805
2002-07-09,11.06025218963623,11.320547395107747,10.93010415348976,11.204945489306636,205417
2002-07-10,10.995177268981934,11.204944569506027,10.940821502299986,11.204944569506027,75093
2002-07-11,10.883403778076172,11.602277774746938,10.770863498351574,10.987521154964897,171272
2002-07-12,10.83594036102295,11.067144207179531,10.781584581755308,11.060253842636522,57189
2002-07-15,10.405684471130371,10.85048342456117,10.348266227548224,10.85048342456117,89981
2002-07-16,10.362814903259277,10.518225587509685,10.260992854733118,10.377360167201772,85078
2002-07-17,10.098691940307617,10.409515073240899,10.048164046120538,10.337550682454921,40485
2002-07-18,10.39113998413086,11.204945764650173,10.337549614988944,10.355158225864152,97449
2002-07-19,10.405684471130371,10.60473438221515,10.203572947178259,10.203572947178259,38621
2002-07-22,9.93638801574707,10.554206273745255,9.831504364512028,10.554206273745255,57937
2002-07-23,9.986915588378906,10.192855868111263,9.513025231029623,9.9034684320437,148655
2002-07-24,10.098691940307617,10.554208391408089,10.048164046120538,10.048164046120538,238910
2002-07-25,9.87437915802002,10.474589836322723,9.686813700284874,10.352098409556243,172080
2002-07-26,9.405080795288086,9.823850926066099,9.108037539745581,9.744230771603652,157369
2002-07-29,9.636283874511719,9.976199227750925,8.624194448433009,9.397424296534748,179156
2002-07-30,9.061335563659668,9.976196882846821,8.754340426623394,9.903467115175836,162748
2002-07-31,9.43034553527832,9.542120447520038,8.530030810925677,8.819418336726658,364248
2002-08-01,9.600303649902344,9.758777701596362,9.108038285039923,9.108038285039923,202544
2002-08-02,10.127781867980957,10.15687412567835,9.325459840259505,10.117063622154479,403641
2002-08-05,10.228838920593262,10.337549598558335,10.048162992566263,10.113236145313714,182658
2002-08-06,9.924903869628906,10.698899894259792,9.842222118092735,10.698899894259792,98470
2002-08-07,9.989977836608887,10.257928774836556,9.903468202500147,10.257928774836556,124293
2002-08-08,9.773320198059082,10.698899864692345,9.545945165257654,10.698899864692345,95573
2002-08-09,9.733509063720703,9.914184937081895,9.581925442916654,9.780974458081113,55468
2002-08-12,10.077255249023438,10.16376577034295,8.819417476207507,8.819417476207507,350120
2002-08-13,9.813128471374512,10.105577447637174,9.77714585986515,10.105577447637174,51087
2002-08-14,10.182138442993164,10.26482020275332,9.90346923027907,9.90346923027907,156538
2002-08-15,10.182138442993164,10.182138442993164,10.182138442993164,10.182138442993164,0
2002-08-16,10.416402816772461,10.60473448416825,10.15687391356442,10.264819172351062,319441
2002-08-19,10.539660453796387,10.770863369513625,10.416402796657339,10.481475939729075,126311
2002-08-20,10.904839515686035,10.987521268832648,10.409512666403488,10.82139235929962,253501
2002-08-21,10.868857383728027,11.157479429706163,10.843593874751036,10.987521762692316,147040
2002-08-22,10.644542694091797,10.980630077944292,10.532768700514852,10.727989837597777,55907
2002-08-23,10.44243335723877,10.665980523853932,10.315347807632477,10.626170885073632,148145
2002-08-26,10.413337707519531,10.572577077614989,10.352092462729818,10.481473313229683,38383
2002-08-27,10.879573822021484,10.987519936743885,10.091798885863017,10.120124870050878,405825
2002-08-28,10.543487548828125,10.770863450133707,10.409512511925644,10.770863450133707,143870
2002-08-29,10.373530387878418,10.698899561323778,10.275536240787238,10.467695785321638,58246
2002-08-30,10.47458553314209,10.623107551465976,10.337547162624361,10.47458553314209,148809
2002-09-02,10.66598129272461,10.770864953839668,10.287022560071152,10.481477481488051,163401
2002-09-03,10.930103302001953,11.005895561100033,10.499850453103365,10.623108982955838,147313
2002-09-04,10.763975143432617,10.879576181517159,10.568753957546008,10.760146393224765,151920
