Date,Close,High,Low,Open,Volume
1996-01-02,24.48240089416504,24.48240089416504,24.48240089416504,24.48240089416504,110
1996-01-03,23.782899856567383,23.782899856567383,23.782899856567383,23.782899856567383,220
1996-01-04,23.782899856567383,23.782899856567383,23.782899856567383,23.782899856567383,0
1996-01-05,23.782899856567383,23.782899856567383,23.782899856567383,23.782899856567383,110
1996-01-08,23.782899856567383,23.782899856567383,23.782899856567383,23.782899856567383,110
1996-01-09,24.132652282714844,24.132652282714844,24.132652282714844,24.132652282714844,110
1996-01-10,24.132652282714844,24.132652282714844,24.132652282714844,24.132652282714844,0
1996-01-11,24.132652282714844,24.132652282714844,24.132652282714844,24.132652282714844,0
1996-01-12,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867,110
1996-01-15,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867,0
1996-01-16,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867,0
1996-01-17,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867,0
1996-01-18,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867,0
1996-01-19,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867,0
1996-01-22,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867,0
1996-01-23,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867,0
1996-01-24,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867,0
1996-01-25,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867,0
1996-01-26,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867,0
1996-01-29,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867,0
1996-01-30,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867,0
1996-01-31,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867,0
1996-02-01,21.771848678588867,21.771848678588867,21.771848678588867,21.771848678588867,0
1996-02-02,20.635164260864258,20.635164260864258,20.635164260864258,20.635164260864258,331
1996-02-05,20.635164260864258,20.635164260864258,20.635164260864258,20.635164260864258,0
1996-02-06,20.635164260864258,20.635164260864258,20.635164260864258,20.635164260864258,0
1996-02-07,20.635164260864258,20.635164260864258,20.635164260864258,20.635164260864258,0
1996-02-08,20.635164260864258,20.635164260864258,20.635164260864258,20.635164260864258,110
1996-02-09,20.984909057617188,20.984909057617188,20.984909057617188,20.984909057617188,110
1996-02-12,22.3839054107666,22.3839054107666,21.684408504801553,21.684408504801553,441
1996-02-13,22.3839054107666,22.3839054107666,22.3839054107666,22.3839054107666,0
1996-02-14,22.3839054107666,22.3839054107666,22.3839054107666,22.3839054107666,0
1996-02-15,22.3839054107666,22.3839054107666,22.3839054107666,22.3839054107666,0
1996-02-16,22.034160614013672,22.034160614013672,22.034160614013672,22.034160614013672,220
1996-02-19,22.034160614013672,22.034160614013672,22.034160614013672,22.034160614013672,0
