Date,Close,High,Low,Open,Volume
2002-07-01,1.41605544090271,1.4207029622399807,1.4046148973847106,1.4046148973847106,477
2002-07-02,1.5451124906539917,1.5519048640217554,1.4743273496681593,1.4743273496681593,11743
2002-07-03,1.544396996498108,1.5519048139570963,1.540465012995221,1.5479719978968274,5578
2002-07-04,1.544396996498108,1.544396996498108,1.544396996498108,1.544396996498108,0
2002-07-05,1.4750418663024902,1.4750418663024902,1.4750418663024902,1.4750418663024902,2170
2002-07-08,1.6101771593093872,1.6219746843796552,1.493632889970693,1.5830071071782479,21055
2002-07-09,1.5715670585632324,1.6062449219322725,1.5715670585632324,1.6023121060673824,8682
2002-07-10,1.5651323795318604,1.6062449877661193,1.5404649996040547,1.6062449877661193,5795
2002-07-11,1.5715670585632324,1.5715670585632324,1.5715670585632324,1.5715670585632324,217
2002-07-12,1.5519047975540161,1.5519047975540161,1.5519047975540161,1.5519047975540161,434
2002-07-15,1.436432123184204,1.5172268198269232,1.436432123184204,1.5172268198269232,6294
2002-07-16,1.5365325212478638,1.5365325212478638,1.4782604301799658,1.4782604301799658,1172
2002-07-17,1.5132949352264404,1.5519048779188167,1.5132949352264404,1.5519048779188167,4341
2002-07-18,1.4743274450302124,1.5325996219541234,1.4743274450302124,1.5325996219541234,5231
2002-07-19,1.4550219774246216,1.4743273182115484,1.4550219774246216,1.4743273182115484,1193
2002-07-22,1.400682806968689,1.4085476076585077,1.400682806968689,1.4085476076585077,4558
2002-07-23,1.4550219774246216,1.4550219774246216,1.4550219774246216,1.4550219774246216,1671
2002-07-24,1.544396996498108,1.544396996498108,1.544396996498108,1.544396996498108,21
2002-07-25,1.3974647521972656,1.40390014442838,1.3967501403125306,1.40390014442838,3798
2002-07-26,1.4550219774246216,1.4550219774246216,1.4543072731574729,1.4543072731574729,2930
2002-07-29,1.4550219774246216,1.4550219774246216,1.4550219774246216,1.4550219774246216,0
2002-07-30,1.3663626909255981,1.4357176926082145,1.3663626909255981,1.3774455116289794,55134
2002-07-31,1.3960353136062622,1.397464629756894,1.3888852176104833,1.3888852176104833,2496
2002-08-01,1.3960353136062622,1.3960353136062622,1.3960353136062622,1.3960353136062622,0
2002-08-02,1.3627878427505493,1.3888854712606724,1.3627878427505493,1.3888854712606724,2387
2002-08-05,1.41605544090271,1.455022280134078,1.4006829130208431,1.455022280134078,542
2002-08-06,1.3627878427505493,1.470394989388701,1.3627878427505493,1.455022368071362,65770
2002-08-07,1.3974647521972656,1.493632918097632,1.3663627153265638,1.3663627153265638,4775
2002-08-08,1.3974647521972656,1.3974647521972656,1.3974647521972656,1.3974647521972656,0
2002-08-09,1.401397466659546,1.4046147462614254,1.3967500383286906,1.4046147462614254,1085
2002-08-12,1.3967499732971191,1.3967499732971191,1.3967499732971191,1.3967499732971191,1779
2002-08-13,1.3967499732971191,1.3967499732971191,1.3967499732971191,1.3967499732971191,1519
2002-08-14,1.388885498046875,1.388885498046875,1.3774456936680264,1.3820932153758123,3993
2002-08-15,1.388885498046875,1.388885498046875,1.388885498046875,1.388885498046875,0
2002-08-16,1.3967499732971191,1.3967499732971191,1.3967499732971191,1.3967499732971191,5426
2002-08-19,1.3788748979568481,1.4160553436199115,1.3695799484272644,1.4160553436199115,8356
2002-08-20,1.3788748979568481,1.3788748979568481,1.3788748979568481,1.3788748979568481,0
2002-08-21,1.3928173780441284,1.474327631669314,1.381377574525062,1.4160554473685703,8313
2002-08-22,1.423919916152954,1.423919916152954,1.423919916152954,1.423919916152954,434
2002-08-23,1.4278526306152344,1.4357174300498685,1.3774452597272184,1.3774452597272184,282
2002-08-26,1.3860249519348145,1.3967500499208994,1.3581401041990961,1.3967500499208994,1193
2002-08-27,1.4278526306152344,1.4278526306152344,1.4278526306152344,1.4278526306152344,151
2002-08-28,1.4278526306152344,1.4278526306152344,1.4278526306152344,1.4278526306152344,0
2002-08-29,1.358140230178833,1.3774455748560266,1.358140230178833,1.3774455748560266,1085
2002-08-30,1.358140230178833,1.358140230178833,1.358140230178833,1.358140230178833,0
2002-09-02,1.358140230178833,1.358140230178833,1.358140230178833,1.358140230178833,0
2002-09-03,1.5880495309829712,1.5880495309829712,1.5880495309829712,1.5880495309829712,1085
2002-09-04,1.5880495309829712,1.5880495309829712,1.5880495309829712,1.5880495309829712,0
2002-09-05,1.5880495309829712,1.5880495309829712,1.5880495309829712,1.5880495309829712,217
2002-09-06,1.5880495309829712,1.5880495309829712,1.5880495309829712,1.5880495309829712,0
2002-09-09,1.5880495309829712,1.5880495309829712,1.5880495309829712,1.5880495309829712,1953
2002-09-10,1.5880495309829712,1.5880495309829712,1.5880495309829712,1.5880495309829712,0
2002-09-11,1.5199131965637207,1.6875375814484086,1.5199131965637207,1.6875375814484086,303
2002-09-12,1.5199131965637207,1.5199131965637207,1.5199131965637207,1.5199131965637207,0
2002-09-13,1.5253474712371826,1.5253474712371826,1.5253474712371826,1.5253474712371826,217
2002-09-16,1.4300386905670166,1.5291091102497836,1.4300386905670166,1.5291091102497836,20577
2002-09-17,1.3936715126037598,1.4471777123643383,1.3384929567844621,1.3627376307427723,82766
2002-09-18,1.3936715126037598,1.3936715126037598,1.3936715126037598,1.3936715126037598,0
2002-09-19,1.431710958480835,1.4517754472353943,1.3610655092532036,1.4517754472353943,2756
2002-09-20,1.431710958480835,1.431710958480835,1.431710958480835,1.431710958480835,0
2002-09-23,1.4927409887313843,1.5362155410597735,1.4927409887313843,1.5362155410597735,759
2002-09-24,1.4488489627838135,1.45177517999681,1.4062120537157263,1.4062120537157263,3255
2002-09-25,1.4973394870758057,1.4973394870758057,1.4425792109307396,1.4425792109307396,33254
2002-09-26,1.4973394870758057,1.4973394870758057,1.4973394870758057,1.4973394870758057,0
2002-09-27,1.4517756700515747,1.4517756700515747,1.4292032384251878,1.4292032384251878,434
2002-09-30,1.4517756700515747,1.4517756700515747,1.4517756700515747,1.4517756700515747,781
2002-10-01,1.4517756700515747,1.4517756700515747,1.4517756700515747,1.4517756700515747,0
2002-10-02,1.4517756700515747,1.4517756700515747,1.4517756700515747,1.4517756700515747,0
2002-10-03,1.4517756700515747,1.4517756700515747,1.4517756700515747,1.4517756700515747,0
2002-10-04,1.447177767753601,1.4517753679732825,1.447177767753601,1.4517753679732825,23920
2002-10-07,1.4292027950286865,1.4292027950286865,1.4292027950286865,1.4292027950286865,1085
2002-10-08,14.973397254943848,15.199126879195838,14.973397254943848,15.199126879195838,1005
2002-10-09,14.99848461151123,16.19819391441903,14.973402187819936,16.19819391441903,1588
2002-10-10,15.199130058288574,15.199130058288574,15.199130058288574,15.199130058288574,455
2002-10-11,15.199130058288574,15.199130058288574,15.199130058288574,15.199130058288574,0
2002-10-14,15.199130058288574,15.224210748305357,15.199130058288574,15.224210748305357,2062
2002-10-15,15.199130058288574,15.199130058288574,15.199130058288574,15.199130058288574,0
2002-10-16,16.649654388427734,16.649654388427734,15.37887913363075,15.37887913363075,14087
2002-10-17,16.331958770751953,18.146155117225984,15.650588525695904,16.10622738125597,6121
2002-10-18,16.31523895263672,16.331960567323637,15.742553936119474,15.880501199984609,2507
2002-10-21,15.604609489440918,16.331961704497118,15.604609489440918,15.922302884035973,4712
2002-10-22,14.99848461151123,15.090446575748059,14.973402187819936,15.090446575748059,3125
2002-10-23,15.88050365447998,15.88050365447998,15.859602498219692,15.88050365447998,2823
2002-10-24,15.562803268432617,16.33195759911593,15.224208804465286,16.33195759911593,2776
2002-10-25,15.968284606933594,16.74161866355447,15.061186277836676,15.061186277836676,9031
2002-10-28,16.31523895263672,16.31523895263672,15.199130879975488,15.199130879975488,759
2002-10-29,15.859600067138672,16.787597763712736,15.834517645076373,16.787597763712736,1117
2002-10-30,16.198192596435547,16.331960319931525,15.650590010243617,15.905579919766172,1521
2002-10-31,16.060245513916016,16.54096500544933,15.880497714104873,16.54096500544933,3255
2002-11-01,15.650591850280762,15.650591850280762,15.650591850280762,15.650591850280762,43
2002-11-04,16.106225967407227,16.106225967407227,16.106225967407227,16.106225967407227,325
2002-11-05,16.285974502563477,16.285974502563477,14.973398907264505,15.199128556425853,217065
2002-11-06,16.285974502563477,16.285974502563477,16.285974502563477,16.285974502563477,0
2002-11-07,15.696574211120605,16.51589017496393,15.424862646361214,16.51589017496393,2860
2002-11-08,15.58788776397705,15.788535015899042,15.044463003492883,15.044463003492883,2604
2002-11-11,15.541900634765625,15.880496797050391,15.19912666595399,15.19912666595399,3125
2002-11-12,15.153148651123047,15.270193028331155,14.743489869579355,14.743489869579355,2648
2002-11-13,15.650591850280762,15.650591850280762,15.015205040254175,15.015205040254175,1237
2002-11-14,15.650591850280762,15.650591850280762,15.19913243670232,15.19913243670232,325
2002-11-15,15.270195007324219,15.291096162532492,15.199132464142393,15.199132464142393,759
2002-11-18,15.424861907958984,15.424861907958984,15.424861907958984,15.424861907958984,325
2002-11-19,15.424861907958984,15.424861907958984,15.424861907958984,15.424861907958984,0
2002-11-20,15.725834846496582,15.880503749883497,15.136429851310604,15.880503749883497,7406
2002-11-21,15.604609489440918,15.880502305723553,15.090446627211994,15.090446627211994,5860
2002-11-22,15.834514617919922,15.880498184247733,15.454117858594122,15.834514617919922,3169
2002-11-25,14.881437301635742,15.880500980298592,14.881437301635742,15.880500980298592,5328
2002-11-26,15.044462203979492,15.044462203979492,15.044462203979492,15.044462203979492,1519
2002-11-27,15.199130058288574,15.199130058288574,15.107166374455307,15.136426602589015,1736
2002-11-28,15.13642692565918,15.224211073249174,15.13642692565918,15.224211073249174,3255
2002-11-29,15.13642692565918,15.13642692565918,15.13642692565918,15.13642692565918,0
2002-12-02,15.88050365447998,15.88050365447998,15.199133229158043,15.696574517784224,14727
2002-12-03,15.362156867980957,15.88050095542755,14.835455434635005,15.859599802719625,6989
2002-12-04,15.245111465454102,15.270192154755646,15.245111465454102,15.270192154755646,2843
2002-12-05,15.813617706298828,15.8805024396098,15.424861767703076,15.424861767703076,4074
2002-12-06,15.270195007324219,15.880502855169016,15.245114313337442,15.859601699960743,19752
2002-12-09,14.973397254943848,15.245108711494781,14.680784650864805,15.245108711494781,21803
2002-12-10,14.973397254943848,15.06118138229901,14.973397254943848,14.973397254943848,193405
2002-12-11,15.541900634765625,15.633864298073272,15.19912666595399,15.316171013680593,42464
2002-12-12,15.015201568603516,15.650588231722947,14.973399267927508,14.9984816867276,2396
2002-12-13,15.22420883178711,15.245109981055794,14.973398501877652,14.973398501877652,434
2002-12-16,15.516823768615723,15.541904459206354,15.27019293960667,15.27019293960667,1289
2002-12-17,15.044462203979492,15.27019186472111,15.044462203979492,15.27019186472111,1085
2002-12-18,15.06118392944336,15.42485911209685,15.06118392944336,15.199129449669506,2952
2002-12-19,15.06118392944336,15.42485911209685,15.06118392944336,15.42485911209685,651
2002-12-20,15.13642692565918,15.332896373185134,15.13642692565918,15.332896373185134,868
2002-12-23,15.424861907958984,15.424861907958984,15.424861907958984,15.424861907958984,542
2002-12-24,15.424861907958984,15.424861907958984,15.245114053026489,15.378880059549076,1085
2002-12-25,15.424861907958984,15.424861907958984,15.424861907958984,15.424861907958984,0
2002-12-26,15.332897186279297,15.424860876952206,15.270193725916275,15.424860876952206,2661
2002-12-27,15.332897186279297,15.454121107262093,15.199131188697708,15.424860876952206,7816
2002-12-30,15.424861907958984,15.424861907958984,15.19913220461658,15.19913220461658,2659
2002-12-31,15.679851531982422,15.679851531982422,15.454120127382847,15.541904274061967,9409
2003-01-01,15.696574211120605,15.742556061731708,15.541907042342576,15.541907042342576,3147
2003-01-02,16.08950424194336,17.49404501852711,15.470837574320583,17.49404501852711,2090
2003-01-03,15.859600067138672,16.515887965952647,15.696572111693378,15.696572111693378,37877
2003-01-06,15.788535118103027,15.880500533707211,15.771815234775302,15.880500533707211,19828
2003-01-07,15.834514617919922,15.880498184247733,15.65058727523816,15.65058727523816,8986
2003-01-08,15.834514617919922,15.834514617919922,15.65058727523816,15.65058727523816,2604
2003-01-09,15.88050365447998,16.331963091596716,15.696574517784224,15.696574517784224,70819
2003-01-10,16.15221405029297,16.361222136385173,15.696573376654161,15.771817187589432,332197
2003-01-13,16.377946853637695,16.540974870317996,16.177299516377996,16.423930446028308,251337
2003-01-14,15.95156192779541,16.44900308315649,15.880499400074543,16.44900308315649,94976
2003-01-15,16.331958770751953,16.449003138054305,16.10622738125597,16.377938879438762,32965
2003-01-16,16.921363830566406,17.23905717230101,16.331958987050495,16.331958987050495,466449
2003-01-17,17.422988891601562,17.69470046136909,16.787600318491283,17.19307963430841,264487
2003-01-20,17.23906135559082,17.694700327752233,17.084394185129923,17.673799171672872,218838
2003-01-21,17.038414001464844,17.44807116260551,16.87538600648605,17.35610745138276,58635
2003-01-22,17.631996154785156,17.811742264793054,17.356103355565928,17.422986353518606,159411
2003-01-23,17.631996154785156,18.14615725455645,17.377004508758354,17.494050620504396,129311
2003-01-24,16.49498748779297,17.69469849252901,16.423924949019828,17.631996761452054,52857
2003-01-27,16.81268310546875,17.33102556091518,16.28597984121628,16.377943546108714,43097
2003-01-28,17.402084350585938,17.46478780710142,16.766697631719005,16.766697631719005,59392
2003-01-29,17.857725143432617,17.920428606640133,17.239059972539067,17.239059972539067,53601
2003-01-30,17.765764236450195,18.01239337336585,17.464790710327847,17.99149221771956,137830
2003-01-31,17.586013793945312,17.828463356415558,17.105292476599907,17.6946973644357,43874
2003-02-03,17.719778060913086,17.9204270489468,17.694697370073285,17.765761634996267,32659
2003-02-04,17.67379379272461,17.874442753230213,17.26831633403274,17.811739304075676,74691
2003-02-05,17.765764236450195,17.782484122572477,17.510772560486522,17.586016374681588,42411
2003-02-06,17.694698333740234,17.811742717805398,16.586951031629617,16.586951031629617,57400
2003-02-07,17.765764236450195,17.874447822889827,17.422988399035265,17.422988399035265,28704
2003-02-10,17.60273551940918,17.765763488189066,17.556753671187174,17.694699215853188,27825
2003-02-11,17.694698333740234,17.782482487117985,17.694698333740234,17.694698333740234,22264
2003-02-12,17.719778060913086,17.87444520552128,17.694697370073285,17.694697370073285,88767
2003-02-13,17.719778060913086,17.719778060913086,17.719778060913086,17.719778060913086,0
2003-02-14,17.719778060913086,17.87444520552128,17.464788152945694,17.719778060913086,45235
2003-02-17,18.05837059020996,18.146154729138058,17.78247956004447,17.811739785915524,38387
2003-02-18,17.857725143432617,18.146158305134698,17.811743296010228,18.129436689349568,58253
2003-02-19,17.966407775878906,18.146155600156764,17.920425935310856,18.100173759588714,25075
2003-02-20,17.991493225097656,18.14616040101399,17.828466970981097,18.129438783297516,3548
2003-02-21,17.920427322387695,18.14615700470553,17.874445478260558,17.920427322387695,47497
2003-02-24,17.648712158203125,18.19213509908313,17.556748488904333,17.69469399285252,121466
2003-02-25,17.694698333740234,18.146157716074086,17.602734641880783,18.100175870144362,45392
2003-02-26,17.694698333740234,18.01239171676661,17.03841041396347,17.03841041396347,23273
2003-02-27,17.694698333740234,17.811742717805398,17.631996603225954,17.694698333740234,17113
2003-02-28,17.694698333740234,18.058373562696335,17.694698333740234,17.694698333740234,14237
2003-03-03,17.694698333740234,17.966409870836888,17.694698333740234,17.92042802490716,4883
2003-03-04,17.694698333740234,17.811742717805398,17.58601475729623,17.58601475729623,4775
2003-03-05,17.648712158203125,17.782478124694943,17.631992277720315,17.69469399285252,70469
2003-03-06,17.67379379272461,17.694694942442787,17.377001620304295,17.377001620304295,9008
2003-03-07,17.23906135559082,17.740682178863644,17.23906135559082,17.694700327752233,62186
2003-03-10,16.833580017089844,17.58601281475208,16.787596445581688,17.239057508705084,51595
2003-03-11,16.76669692993164,16.8753804937554,16.678912786747315,16.8753804937554,434
2003-03-12,16.678916931152344,17.105295677717045,16.678916931152344,16.787600521981982,13892
2003-03-13,16.377946853637695,16.678920455514774,16.361226963307033,16.678920455514774,9463
2003-03-14,16.377946853637695,16.377946853637695,16.377946853637695,16.377946853637695,0
2003-03-17,16.331958770751953,16.361218997248788,16.198191059944605,16.361218997248788,8441
2003-03-18,16.331958770751953,16.331958770751953,16.331958770751953,16.331958770751953,0
2003-03-19,16.014266967773438,16.78759931853811,15.968285119053714,16.494988340620726,3852
2003-03-20,16.99660873413086,17.013330349990632,16.33196171284799,16.33196171284799,20707
2003-03-21,17.01333236694336,17.239062093206115,16.78760091002258,16.78760091002258,6446
2003-03-24,17.01333236694336,17.239062093206115,16.44900805128647,16.469909208260137,37126
2003-03-25,17.193077087402344,17.331022621343596,16.55768860841569,16.96734567187433,18960
2003-03-26,16.81268310546875,17.648718988964667,16.78760067905063,17.464791579179806,48018
2003-03-27,16.720718383789062,16.99660948168941,16.423926130473617,16.469907980123676,1953
2003-03-28,16.014266967773438,16.469907646893216,15.88050269100743,16.40720418191658,7271
2003-03-31,16.060245513916016,16.787594057354152,15.424857177781533,16.131308034092456,59876
2003-04-01,16.76669692993164,16.787596350571075,15.880499883410728,15.880499883410728,53909
2003-04-02,16.74161720275879,16.787597315334004,15.951563330011512,15.951563330011512,1562
2003-04-03,16.787595748901367,17.147091384747053,16.766696329010973,16.766696329010973,27988
2003-04-04,17.23906135559082,17.920430044356593,16.996610021859794,17.920430044356593,4734
2003-04-07,17.87444496154785,18.146156480138213,17.239058238771328,17.87444496154785,94368
2003-04-08,17.694698333740234,17.694698333740234,17.694698333740234,17.694698333740234,1115
2003-04-09,18.192138671875,19.053255086960846,17.356102947767685,17.356102947767685,224200
2003-04-10,17.81174087524414,18.33008320361106,17.74067834445987,18.175417797236914,7273
2003-04-11,18.146156311035156,18.26320068603769,18.058372164454443,18.26320068603769,22090
2003-04-15,18.693758010864258,18.827523981201782,18.146153786127183,18.49310905535797,29857
2003-04-16,18.944570541381836,18.965471693008077,18.73556075577702,18.965471693008077,23442
2003-04-17,18.64777946472168,19.262265052377273,18.64777946472168,19.053255254187174,11862
2003-04-18,18.64777946472168,18.64777946472168,18.64777946472168,18.64777946472168,0
2003-04-21,18.91948699951172,19.05325123457056,18.735557931323335,19.05325123457056,3043
2003-04-22,18.62687873840332,18.82752773390295,18.539094586540017,18.82752773390295,11178
2003-04-23,17.87444496154785,18.376067424785347,17.694697128553287,18.376067424785347,7108
2003-04-24,19.128498077392578,19.4921732730943,18.17541801546289,18.17541801546289,16553
2003-04-25,18.693758010864258,19.053251892824633,18.376064696641325,19.053251892824633,7673
2003-04-28,18.735557556152344,19.053250853037905,18.55581149031007,19.007270750233193,20990
2003-04-29,18.898588180541992,19.50889417635743,18.827525651492362,19.053253583140744,25706
2003-04-30,19.354228973388672,19.416932432797374,18.944571910023157,19.05325548341078,24473
2003-05-01,19.354228973388672,19.354228973388672,19.354228973388672,19.354228973388672,0
2003-05-02,19.872573852539062,19.9603580145434,19.28316887449496,19.46291673739606,27412
2003-05-05,21.168426513671875,21.26039019970573,19.943633174424956,19.943633174424956,43542
2003-05-06,20.716970443725586,21.097365593464843,19.053257832341306,19.053257832341306,26475
2003-05-07,21.143348693847656,22.685833874773383,19.099240979185932,19.099240979185932,11840
2003-05-08,21.369070053100586,21.594801421370367,21.097358580467645,21.097358580467645,39290
2003-05-09,21.461040496826172,22.00446356978844,19.053255976061553,19.053255976061553,55552
2003-05-12,21.77873420715332,22.68583252191011,21.00540016275792,22.68583252191011,214992
2003-05-13,20.95941925048828,22.409942441705738,19.324968664999947,21.866519336336072,72442
2003-05-14,20.86745262145996,21.732750275886538,20.035596464080246,21.23112782018359,43510
2003-05-15,20.85073471069336,21.214409943819767,20.641724901714248,20.91343644192665,20827
2003-05-16,20.399276733398438,20.988681701026206,19.98961962549515,20.988681701026206,45848
2003-05-19,20.625009536743164,21.097368451073528,20.09830622567185,20.50796339502834,34065
2003-05-20,21.03466033935547,21.30637185686999,19.960354614496474,20.46197534509016,13243
2003-05-21,21.486120223999023,21.75783174827716,20.988679019203193,21.394156536478135,22932
2003-05-22,21.895776748657227,22.43919978403726,21.415057169970723,21.415057169970723,62805
2003-05-23,22.894840240478516,23.484245114320977,21.415057017984466,21.415057017984466,74923
2003-05-26,23.54694938659668,24.50002949386846,23.137290599022993,23.54694938659668,152228
2003-05-27,23.09130859375,24.044388694361732,22.710911768896075,23.99840858142801,124906
2003-05-28,23.346298217773438,23.546947189208627,22.32215394039831,22.32215394039831,30571
2003-05-29,23.61801528930664,23.864644427888148,23.3212213000457,23.864644427888148,36195
2003-05-30,24.04439353942871,25.407132699350303,23.91062925062718,24.07365550518224,58804
2003-06-02,25.616138458251953,26.765688057935424,24.500030358108074,24.500030358108074,165649
2003-06-03,24.316102981567383,25.858588037873986,24.044389716084567,25.858588037873986,86250
2003-06-04,24.34536361694336,24.905508311012838,24.316103386013886,24.500030771254348,15543
2003-06-05,23.801942825317383,24.84280723639872,23.618015422403843,24.84280723639872,28936
2003-06-06,23.592933654785156,24.47913265206256,23.13729467371421,23.13729467371421,38007
2003-06-09,24.20741844177246,24.500031139410826,24.044390477321365,24.044390477321365,16525
2003-06-10,23.16655158996582,24.04438785654108,23.16655158996582,24.04438785654108,21576
2003-06-11,22.593868255615234,23.935706039638795,22.12150772549784,23.183273168325822,41469
2003-06-12,22.5771484375,23.137291390877323,22.34723747941027,22.865579856400338,68053
2003-06-13,22.63985252380371,23.454987212075253,22.501906972986912,22.685834374075977,13132
2003-06-16,23.321218490600586,23.77267786311841,22.68583173836297,22.865579579691936,41255
2003-06-17,24.04439353942871,24.70904409761508,23.6639983685809,24.04439353942871,47395
2003-06-18,24.525108337402344,25.407125843210075,23.998406941233846,23.998406941233846,93816
2003-06-19,24.073652267456055,25.40712928228143,23.998410189623073,25.18139958746691,111527
2003-06-20,23.998411178588867,24.50003197411151,23.363022645426902,24.270122731273275,48079
2003-06-23,23.4842472076416,24.725760522240083,23.363021553150006,24.725760522240083,44408
2003-06-24,23.772680282592773,24.04439184143519,23.25433958977882,23.910627562079974,215324
2003-06-25,24.863706588745117,24.951490744916338,24.228319802473052,24.270122111251315,34007
2003-06-26,26.47725486755371,28.517182875031374,24.500030320613472,24.905507852913818,746293
