Date,Close,High,Low,Open,Volume
2002-07-01,59.257713317871094,62.642073761106175,56.40607114194321,56.40607114194321,8690
2002-07-02,57.87889099121094,59.0383480760702,57.25215691489766,58.28626909713488,8683
2002-07-03,57.095462799072266,59.539726199366385,56.43739501003966,58.28625827937972,5382
2002-07-04,56.562744140625,60.10379223705081,56.280715750071145,60.10379223705081,5887
2002-07-05,57.28351593017578,58.91302415254248,56.06138117719833,58.91302415254248,3783
2002-07-08,58.34894943237305,60.16647945558081,56.594096650546575,57.346175731100466,14317
2002-07-09,60.29181671142578,61.41993997046266,59.06968716547047,60.10379935598735,14847
2002-07-10,60.196842193603516,61.43180962971632,59.215197942046146,61.43180962971632,6260
2002-07-11,61.74846267700195,62.065121459960935,57.94855728149414,57.94855728149414,9953
2002-07-12,63.363407135009766,63.96505672593828,60.79846975930767,60.79846975930767,25636
2002-07-15,61.146827697753906,63.68009857357044,60.76683320091683,63.68009857357044,5035
2002-07-16,61.305118560791016,61.97009884825909,60.0384839197154,60.0384839197154,1500
2002-07-17,59.563507080078125,60.1651567144916,58.32853517473613,59.215180555841734,7165
2002-07-18,59.53184127807617,59.943498593705215,58.961854597345855,58.961854597345855,2093
2002-07-19,58.64518356323242,59.50016098903703,58.613520595952394,59.215170124378076,1900
2002-07-22,56.20692825317383,57.03024293778294,54.465305124202246,54.465305124202246,9154
2002-07-23,56.36524200439453,56.90356076503724,53.19865537493416,54.46529002671831,5775
2002-07-24,56.17526626586914,56.68192225225239,55.73194590165598,56.36526346872026,4055
2002-07-25,55.92192459106445,56.04858612981306,54.14863405761601,54.14863405761601,3966
2002-07-26,55.066951751708984,55.57360765738534,54.78196082465905,55.41527829084008,4315
2002-07-29,52.88199996948242,53.83197601683839,51.93202392212645,53.83197601683839,7500
2002-07-30,51.6153678894043,52.153686710842244,51.6153678894043,51.71036646538236,2878
2002-07-31,51.235382080078125,51.615371579327075,49.683751446387674,49.90541641679248,1177
2002-08-01,49.14543151855469,52.24868788667438,48.765442027562756,48.765442027562756,2632
2002-08-02,46.232173919677734,48.13212627254121,43.698904115859776,47.498808821586714,1820
2002-08-05,45.123863220214844,48.8287689182458,44.96553387558251,48.8287689182458,3409
2002-08-06,44.20556640625,45.59886306723944,43.98390140087629,45.472201491451095,6295
2002-08-07,44.933868408203125,45.53552284815834,44.458880349630874,45.440524270078214,10241
2002-08-08,43.12892532348633,44.64888844984704,43.12892532348633,44.64888844984704,4885
2002-08-09,44.20556640625,44.33222798203835,42.81226491343116,43.22392228248739,1245
2002-08-12,45.377201080322266,46.45383892698662,44.33222621042498,46.45383892698662,2016
2002-08-13,45.725521087646484,45.72552108764648,45.56719171430722,45.56719171430722,23
2002-08-14,46.7071647644043,46.86549413648702,46.32717523777155,46.54883539232157,831
2002-08-15,46.7071647644043,46.7071647644043,46.7071647644043,46.7071647644043,0
2002-08-16,45.82051467895508,45.915513258960004,45.69385312683417,45.85218248289955,825
2002-08-19,45.915504455566406,47.467129914782106,44.33221119847791,44.33221119847791,1236
2002-08-20,46.390506744384766,46.54883611893898,45.978849404178,46.23217736983055,595
2002-08-21,46.390506744384766,46.86549486804741,45.978849404178,46.86549486804741,467
2002-08-22,46.67549133300781,46.86548848934463,45.91551237131737,45.91551237131737,1005
2002-08-23,46.61215591430664,47.182142494702184,46.23216647131892,46.517157345602726,1255
2002-08-26,46.58049774169922,46.865488645324554,45.978843299182465,45.978843299182465,3920
2002-08-27,47.02382278442383,47.4988108933574,45.82051860875966,45.82051860875966,1160
2002-08-28,46.548831939697266,47.05548782551386,45.91551449834084,46.07384385867995,225
2002-08-29,46.232173919677734,46.232173919677734,45.662187247452955,45.662187247452955,808
2002-08-30,45.94718933105469,46.61216984709476,45.31387179282832,46.61216984709476,592
2002-09-02,46.137168884277344,46.23216745500254,45.91550877380389,46.23216745500254,1249
2002-09-03,44.96553039550781,45.31385685947173,44.96553039550781,45.31385685947173,1271
2002-09-04,43.85723114013672,44.39554997837921,43.477241656190756,43.477241656190756,213
2002-09-05,44.45888900756836,44.61721839125889,43.88890709174593,44.332227433347676,1100
2002-09-06,43.00225830078125,43.69890656958272,42.84392892915233,43.1289198653528,1115
2002-09-09,43.73057556152344,44.965542760958975,40.722317419064915,42.90726087401367,5629
2002-09-10,43.73057556152344,43.73057556152344,43.73057556152344,43.73057556152344,0
2002-09-11,44.39554214477539,45.91550464418996,43.98388492987576,43.98388492987576,4692
2002-09-12,43.54056930541992,43.730566449665716,43.38223996249112,43.730566449665716,1125
2002-09-13,42.78059387207031,43.38224349140956,42.78059387207031,42.93892322787838,400
2002-09-16,42.90725326538086,42.9389210676807,42.78059171983797,42.9389210676807,570
2002-09-17,43.38224411010742,43.38224411010742,42.59059731977699,42.87558823156453,450
2002-09-18,42.1789436340332,42.748930338242225,41.79895410850351,42.30561003042908,2540
2002-09-19,41.292301177978516,41.86228792347995,41.16563960423567,41.86228792347995,454
2002-09-20,41.10231399536133,41.165644790211054,40.21566837197541,40.21566837197541,1414
2002-09-23,40.405643463134766,41.00729538438965,40.405643463134766,41.00729538438965,200
2002-09-24,40.532310485839844,40.532310485839844,39.45567050537693,39.45567050537693,425
2002-09-25,40.37398910522461,42.653931053036224,39.89900099810432,40.21565973618451,1725
2002-09-26,39.13901901245117,39.13901901245117,38.94902425536399,39.07568823206025,600
2002-09-27,39.89899826049805,39.89899826049805,39.075686081162694,39.26568082779173,1070
2002-09-30,39.709007263183594,39.83567124486729,39.709007263183594,39.83567124486729,3663
2002-10-01,39.10735321044922,39.89900003657167,39.10735321044922,39.89900003657167,1165
2002-10-02,39.10735321044922,39.10735321044922,39.10735321044922,39.10735321044922,0
2002-10-03,39.23401641845703,39.89899925621101,38.37903641341819,39.89899925621101,28265
2002-10-04,39.23401641845703,39.26568180769973,39.07568705632921,39.202351029214334,569
2002-10-07,39.867332458496094,39.867332458496094,39.26568042048326,39.26568042048326,150
