Date,Close,High,Low,Open,Volume
2002-07-01,2.8699746131896973,2.9602252992249105,2.752648506169311,2.797773849186918,594050
2002-07-02,2.9421753883361816,2.982788307763363,2.815824202993076,2.982788307763363,594725
2002-07-03,3.0956013202667236,3.2039021357007442,2.960225085799605,2.96925015375244,978175
2002-07-04,3.073038339614868,3.1948768565097456,3.000837800765927,3.1136512503046867,568900
2002-07-05,3.1903650760650635,3.212927641434139,3.082064030699786,3.1632898685173996,1542850
2002-07-08,3.5694174766540527,3.691256208795312,3.2941528145429544,3.370865779527874,3012400
2002-07-09,3.43855357170105,3.610030050753747,3.39342823910154,3.447578638220952,1354400
2002-07-10,3.3302531242370605,3.573930161115423,3.3167154154440044,3.429528866412675,717100
2002-07-11,3.185852289199829,3.375378948600675,3.167802151654474,3.2670779081539294,752625
2002-07-12,3.149752616882324,3.3031790305539177,3.1181647625456277,3.253541035217581,698875
2002-07-15,3.113651990890503,3.1587773384042084,3.0459638620326297,3.091089209546335,294150
2002-07-16,2.987300395965576,3.068526225606225,2.9692502594175654,3.0008381059638847,369675
2002-07-17,2.951200485229492,3.07755167175406,2.901562496040416,3.07755167175406,127500
2002-07-18,2.9692511558532715,3.226466002079114,2.951201013855809,2.978276226852003,330350
2002-07-19,2.9918131828308105,3.0685263744687203,2.9602253347520797,3.0234008157349304,326975
2002-07-22,2.7752113342285156,2.9331501451639603,2.743623485971582,2.824849320010951,226500
2002-07-23,2.8428995609283447,3.0414510809298756,2.459333586625201,2.4638462287580003,174900
2002-07-24,2.8203368186950684,2.9421753606557104,2.7977740380756586,2.8609497377401567,60875
2002-07-25,2.8022866249084473,2.8880248883239186,2.797773982803866,2.8609496812202884,77525
2002-07-26,2.608247756958008,2.752648873905405,2.5721472625465216,2.752648873905405,250150
2002-07-29,2.477383613586426,2.7481361045097468,2.229194117139529,2.572146942374666,657900
2002-07-30,2.445796489715576,2.527022124789928,2.4367714191517593,2.4593339879739737,184250
2002-07-31,2.5405592918395996,2.5540967871865665,2.260781949356715,2.2788320866024105,139975
2002-08-01,2.527021884918213,2.5947100153090275,2.481896536382548,2.5901973728681438,88500
