Date,Close,High,Low,Open,Volume
2012-12-27,7.006112098693848,7.264380394329715,6.433226134382016,6.433226134382016,1294084880
2012-12-28,6.902804851531982,7.245597438618733,6.8253244058204245,7.034286725019014,148099020
2012-12-31,7.0295915603637695,7.198639690168146,6.808889499472612,6.895761734957176,83825880
2013-01-01,7.7621331214904785,7.884223642020781,7.069504637544501,7.118810166321181,232872960
2013-01-02,8.236410140991211,8.417197137241224,7.776222372676891,7.799701843108865,283355380
2013-01-03,8.619115829467773,8.677813160197982,8.217626302229192,8.306846495721162,168276620
2013-01-04,8.816336631774902,8.893817518347298,8.583895763357631,8.687202716470868,124998900
2013-01-07,8.529895782470703,9.15208689617561,8.475893454769608,8.875035447809614,123901260
2013-01-08,8.3350191116333,8.750596228339212,8.269278402431231,8.581547666791048,105526300
2013-01-09,8.243452072143555,8.471197968861922,8.184754749950166,8.40076046570981,68702100
2013-01-10,7.799699783325195,8.349106707240244,7.752741750512374,8.297452781581143,66373140
2013-01-11,7.316034317016602,7.841962726197865,7.254989047239757,7.841962726197865,100381160
2013-01-14,8.086142539978027,8.154231646632626,7.311338089434406,7.325425768771574,133646780
2013-01-15,7.931180953979492,8.283365781078816,7.816135600253481,8.158927745241424,76989360
2013-01-16,7.69639253616333,7.9546612890826,7.640043608884615,7.893615572938933,33446480
2013-01-17,7.733959674835205,7.872485405815699,7.63300019824009,7.771525929220585,35430240
2013-01-18,7.595432758331299,7.804395967362511,7.543779726394944,7.804395967362511,20313100
2013-01-21,7.541431903839111,7.724568162962253,7.470995294476403,7.609521014338099,21608200
2013-01-22,7.320730209350586,7.5578670006101465,7.2902073505537865,7.5273450374634185,26509560
2013-01-23,7.578997611999512,7.6447392189228776,7.285511462139905,7.372383244272545,52415120
2013-01-24,7.229161739349365,7.637694561995983,7.1939429910712205,7.637694561995983,28323920
2013-01-25,7.398210525512695,7.475690972711891,7.158725344051534,7.233857844629539,21903620
