Date,Close,High,Low,Open,Volume
2002-07-01,6.483092308044434,6.687055271599978,6.348331783769102,6.410248987939176,13741630
2002-07-02,6.4284586906433105,6.7089072029091925,6.344688572337993,6.5559353502816125,9870520
2002-07-03,6.239065647125244,6.5377255465618855,6.199002064944473,6.410248870351075,4255430
2002-07-04,6.322835445404053,6.468522754002604,6.264560521964633,6.402963291460285,3191170
2002-07-05,6.362899303436279,6.5413663512253635,6.26456079995097,6.428458768887762,5005460
2002-07-08,6.330120086669922,6.610568625208278,6.300982621282299,6.4758081083000105,4726740
2002-07-09,6.217212677001953,6.424817210798336,6.195359750994964,6.344689352311379,2396800
2002-07-10,6.046030044555664,6.311909506209143,5.987755113088928,6.257276844795576,2226060
2002-07-11,5.893059253692627,6.118874480757505,5.8529949704715225,6.027819796849256,2555880
2002-07-12,5.958616256713867,7.069482660069297,5.900341338847526,7.069482660069297,1762730
2002-07-15,5.71823263168335,5.998680806470293,5.64538897247544,5.980470152177789,1414880
2002-07-16,5.550692558288574,5.747370630122547,5.499702165771691,5.721875433864105,2115780
2002-07-17,5.441427230834961,5.598041383148799,5.390436835083308,5.528839982908975,1590870
2002-07-18,5.590756416320801,5.634462612638365,5.499701753822716,5.528839218034426,1012120
2002-07-19,5.5179123878479,5.587114125601868,5.488774923744957,5.565260853851675,810440
2002-07-22,5.295739650726318,5.39043659191613,5.248391180131413,5.354014584582816,805160
2002-07-23,5.350371837615967,5.37950964929379,5.201042246078745,5.237464250166544,745090
2002-07-24,5.288454532623291,5.459637034047414,5.255674801226263,5.386793379468432,746130
2002-07-25,5.284811973571777,5.514269733436026,5.248389974604402,5.408646353245746,627990
2002-07-26,4.975226879119873,5.248390876266391,4.927878411266292,5.244748606274734,1026230
2002-07-29,4.793117046356201,5.091776207514303,4.589154811000504,4.95337343576734,1030230
2002-07-30,4.731200218200684,4.989795475674987,4.6474300947527984,4.960658011228247,1241960
2002-07-31,4.858675956726074,4.949730602549739,4.589154288451046,4.763979041706445,2345410
2002-08-01,4.916951656341553,5.131840710231093,4.862318999098365,4.989795315114456,2068910
2002-08-02,4.793117046356201,4.87324524106177,4.698420120553796,4.829539047771264,1166310
2002-08-05,4.931520938873291,4.97158486883644,4.785833605056386,4.880530198364373,911660
2002-08-06,4.909666538238525,4.935162076314132,4.829538696703539,4.935162076314132,842640
2002-08-07,5.091776371002197,5.25931695766821,4.9606577869206925,5.044428253926679,2767470
2002-08-08,4.891456604003906,5.186473517398656,4.844108137596335,5.117272126400496,1125960
2002-08-09,4.9388041496276855,4.989794529063131,4.847749503669067,4.953372879087229,927050
2002-08-12,5.040785789489746,5.2046841000972535,4.957015325719542,4.982510865482272,1584050
2002-08-13,5.033501148223877,5.1354826105144635,5.008005956324199,5.095418340562469,413010
2002-08-14,4.967942237854004,5.026217163074071,4.949731236886245,5.018932623748586,327330
2002-08-15,4.967942237854004,4.967942237854004,4.967942237854004,4.967942237854004,0
2002-08-16,4.978869438171387,5.091777035699977,4.9606584345018065,5.084492842639747,358060
2002-08-19,4.93516206741333,5.062638368177766,4.916951068062433,5.0298589861612575,313260
2002-08-20,4.960658550262451,4.98615374758721,4.916952348843145,4.98615374758721,545500
2002-08-21,4.99343729019165,5.091776136894912,4.971584020176513,5.0262170215413855,613490
2002-08-22,4.967942237854004,5.084492088294137,4.953373506548988,5.048070086358619,469780
2002-08-23,4.964300155639648,5.011648621005285,4.935162691929405,5.011648621005285,291470
2002-08-26,4.971584796905518,5.0225755366766816,4.931520867522031,4.953374140951386,363800
