Date,Close,High,Low,Open,Volume
2002-07-01,0.12858320772647858,0.12924035363560793,0.12485932868214185,0.12485932868214185,168220
2002-07-02,0.12748797237873077,0.12924037481338135,0.1266117646331623,0.12726891064997384,143040
2002-07-03,0.12661172449588776,0.13011654131061082,0.12551646842525666,0.13011654131061082,99480
2002-07-04,0.12485934048891068,0.12726890182986964,0.12288787646213134,0.1270498531727798,213060
2002-07-05,0.12376409769058228,0.12704986707595042,0.12288788990985339,0.12507840283343213,168870
2002-07-08,0.12814509868621826,0.13143088049085289,0.12529744027171202,0.12902130629702185,499050
2002-07-09,0.13515472412109375,0.14304057825515978,0.1303356026449265,0.1303356026449265,1771900
2002-07-10,0.13077372312545776,0.13800241968280166,0.13011656414515937,0.13800241968280166,474690
2002-07-11,0.18063710629940033,0.18753644515326942,0.17906907729066374,0.1850275912623388,280630
2002-07-12,0.17969632148742676,0.1847140111738447,0.17906909859388548,0.18283237987798578,102220
2002-07-15,0.17750105261802673,0.18345956673525984,0.17561942150005327,0.17938270242838086,119180
2002-07-16,0.17405134439468384,0.17781460559153478,0.1724833157806,0.17718740162285146,120630
2002-07-17,0.17091535031795502,0.17656026289134327,0.1699745253249295,0.17467861290529224,125230
2002-07-18,0.1718561202287674,0.17499219664400698,0.17028809136733683,0.17279694502257711,66510
2002-07-19,0.17405134439468384,0.175305771024426,0.17028806450545733,0.1724833157806,74220
2002-07-22,0.16370239853858948,0.17154254402633423,0.15711666137497887,0.1574302634560124,158180
2002-07-23,0.16495682299137115,0.16621123129600945,0.16307517314965167,0.16589762921984988,81580
2002-07-24,0.1602526754140854,0.17311052542504227,0.1568030160884724,0.16495678010294543,677400
2002-07-25,0.15492141246795654,0.16464319808505415,0.1514717523321353,0.16464319808505415,298250
2002-07-26,0.15053093433380127,0.15366700189126156,0.14425881791126208,0.14425881791126208,125720
2002-07-29,0.14363157749176025,0.15053090613326792,0.14206354867988072,0.1477084505334092,162260
2002-07-30,0.14394520223140717,0.14739487176964194,0.14174995967911058,0.14739487176964194,85290
2002-07-31,0.14739488065242767,0.14739488065242767,0.14143636612941576,0.14394521090629778,83830
2002-08-01,0.14959008991718292,0.15053090533005276,0.14739484772302736,0.14739484772302736,68260
2002-08-02,0.146140456199646,0.14959012600735597,0.14488603846190784,0.14770848538146203,43010
2002-08-05,0.14708125591278076,0.14990370234735523,0.14519961561020825,0.14770846000078205,70220
2002-08-06,0.14959008991718292,0.1502173033078258,0.14770844974525435,0.1483356631358972,52970
2002-08-07,0.14833565056324005,0.1508445039131657,0.147394835230112,0.14896286390072147,98000
2002-08-08,0.14708125591278076,0.14990370234735523,0.1458268290443991,0.14770846000078205,161210
2002-08-09,0.14676766097545624,0.14896290356811925,0.14582684539179797,0.14896290356811925,47420
2002-08-12,0.1464540660381317,0.1486493087378457,0.14582685250304328,0.14739488166766884,24690
2002-08-13,0.147708460688591,0.14896288756281395,0.14614043176890712,0.14896288756281395,28310
2002-08-14,0.14927653968334198,0.15053095755363294,0.14645408311935104,0.1473948988586173,26580
2002-08-15,0.14927653968334198,0.14927653968334198,0.14927653968334198,0.14927653968334198,0
2002-08-16,0.14519962668418884,0.14990371378010375,0.14457241320216216,0.14770847126610542,54800
2002-08-19,0.1442587822675705,0.147394839703978,0.14300435555453214,0.14582681098577424,167820
2002-08-20,0.1464540660381317,0.1489629108322944,0.14363160980332929,0.1445724254328664,454770
2002-08-21,0.14551325142383575,0.14739489216308538,0.1445724357273068,0.1445724357273068,44120
2002-08-22,0.1442587822675705,0.1470812376988126,0.1442587822675705,0.14519959762925508,67170
2002-08-23,0.1445724070072174,0.1461404359719988,0.14425880495273705,0.1445724070072174,18940
2002-08-26,0.1464540660381317,0.14739488166766884,0.1445724254328664,0.1467676681325804,25370
2002-08-27,0.14331799745559692,0.14582685158007155,0.14269079327066925,0.14457242451783422,152550
2002-08-28,0.14300437271595,0.14425879957952742,0.14269077067315042,0.14425879957952742,22500
2002-08-29,0.1411227583885193,0.14300439903012524,0.1411227583885193,0.14237718548292325,28100
2002-08-30,0.1411227583885193,0.14206358338241787,0.14049555418750853,0.1411227583885193,60770
2002-09-02,0.14300437271595,0.14425879957952742,0.14018191694599558,0.14018191694599558,45780
2002-09-03,0.14143633842468262,0.14394518271012896,0.14049552298591386,0.14394518271012896,96250
2002-09-04,0.14049555361270905,0.14143636925656733,0.13955472862265958,0.14049555361270905,17410
2002-09-05,0.14049555361270905,0.14425882553433333,0.13955472862265958,0.14425882553433333,62470
2002-09-06,0.13986830413341522,0.14300436170469455,0.13830027534777553,0.139554692768574,40120
2002-09-09,0.13830028474330902,0.14080912910153495,0.1379866733571624,0.14080912910153495,24140
2002-09-10,0.13830028474330902,0.13830028474330902,0.13830028474330902,0.13830028474330902,0
2002-09-11,0.13830028474330902,0.13955470224932728,0.1379866733571624,0.13830028474330902,21500
