Date,Close,High,Low,Open,Volume
2002-07-01,3.9812657833099365,4.120098173491534,3.730690966062808,3.730690966062808,237510
2002-07-02,4.226761817932129,4.334271865893418,4.035444569761231,4.111632878543525,363592
2002-07-03,4.283480167388916,4.455327574729007,3.4030815255483753,3.4030815255483753,314782
2002-07-04,4.551832675933838,4.825264497290286,4.175969958163475,4.175969958163475,818722
2002-07-05,4.539980411529541,4.74060979251925,4.4587126455489265,4.734684156674808,285045
2002-07-08,4.683892726898193,4.791402785206333,4.407921170251955,4.407921170251955,438180
2002-07-09,4.421464920043945,4.683891260032137,4.3114145590743025,4.683891260032137,185092
2002-07-10,4.294484615325928,4.486648319733001,4.252157478768807,4.486648319733001,105000
2002-07-11,4.2098307609558105,4.345277248116735,3.959256243160687,4.345277248116735,991350
2002-07-12,4.655955791473389,4.74060945607408,4.283479061739579,4.3173411330706255,886582
2002-07-15,4.368133544921875,4.833729025684223,4.328346138971368,4.683891850384256,813210
2002-07-16,4.040524005889893,4.4468622859850715,3.984652636180894,4.374059574343331,689362
2002-07-17,4.004121780395508,4.105706483568711,3.90846362105195,4.063379952802518,195660
2002-07-18,4.226761817932129,4.334271865893418,4.065919832725063,4.077771105228189,151740
2002-07-19,4.120098114013672,4.308875624737692,4.07777097441371,4.2326873183995115,123600
2002-07-22,4.162425518035889,4.218296885684089,4.018513658097455,4.145494479473092,155827
2002-07-23,4.162425518035889,4.441782659022328,3.9558698750241357,4.441782659022328,192450
2002-07-24,4.1226372718811035,4.204751208889069,4.063380006921052,4.204751208889069,133627
2002-07-25,4.11417293548584,4.232687789113084,4.0693063623322825,4.232687789113084,68265
2002-07-26,4.035445213317871,4.052375648557396,3.978726756675358,4.037984945113811,91185
2002-07-29,3.701908588409424,4.167504738338238,3.4623385520403844,4.167504738338238,148762
2002-07-30,3.682438373565674,3.8966119825798153,3.6231801975361244,3.8542848437353143,70815
2002-07-31,3.651116371154785,3.7247649517413737,3.4987394442339683,3.5021259547323944,73470
2002-08-01,3.5867786407470703,3.9279329980862925,3.447946280570416,3.7645516224269846,138525
2002-08-02,3.4851951599121094,3.8373550081177177,3.4564128486154986,3.8373550081177177,42615
2002-08-05,3.705294609069824,3.80941874318111,3.5723878641644933,3.80941874318111,51892
2002-08-06,3.671433210372925,3.9448650131445087,3.6291066742750164,3.9448650131445087,20242
2002-08-07,3.7416958808898926,3.8712161287427245,3.7019084707624446,3.7019084707624446,31687
2002-08-08,3.617255449295044,3.8373556565161637,3.614716020153142,3.8348159246287747,35670
2002-08-09,3.5495316982269287,3.6570426604801116,3.498739489511168,3.498739489511168,33195
2002-08-12,3.679898500442505,3.724764460585309,3.586779161868822,3.586779161868822,25410
2002-08-13,3.5639235973358154,3.6316465477801985,3.4792699092803367,3.6231808762291817,38115
2002-08-14,3.5359878540039062,3.6291072161075837,3.498739866966053,3.498739866966053,9937
2002-08-15,3.5359878540039062,3.5359878540039062,3.5359878540039062,3.5359878540039062,0
2002-08-16,3.5613834857940674,3.6460368620762615,3.498739400019096,3.6460368620762615,12007
2002-08-19,3.420011281967163,3.5554577709137973,3.392075750151668,3.5554577709137973,19957
2002-08-20,3.48773455619812,3.5410664943620356,3.4174718824577783,3.5410664943620356,24720
2002-08-21,3.420011281967163,3.4428679564475835,3.4090064855836397,3.4140859484095754,13680
2002-08-22,3.312500238418579,3.4140849232527217,3.2820249843410063,3.2820249843410063,8917
2002-08-23,3.3184268474578857,3.668046955662544,3.301496414883166,3.668046955662544,12367
2002-08-26,3.239699125289917,3.3209669050042296,3.1042532294266723,3.123724000800655,34867
2002-08-27,3.1939852237701416,3.3268919580623764,3.1601240615729376,3.3268919580623764,4852
2002-08-28,3.0924017429351807,3.16012499558206,3.0898620112156907,3.0983279854443007,13687
2002-08-29,2.9992823600769043,3.092401093902123,2.940024185859339,2.940024185859339,14250
2002-08-30,2.9857378005981445,2.996743203601565,2.9459509920949136,2.996743203601565,12225
2002-09-02,3.106792688369751,3.273560917405818,2.973886535818126,2.973886535818126,16845
2002-09-03,3.0475354194641113,3.0839363191658586,2.9908169711090165,3.0331438098869303,4530
2002-09-04,2.994204044342041,3.075471529522826,2.9205551493770425,3.00520884284567,25575
2002-09-05,3.0898613929748535,3.104252698596672,3.0162128207913694,3.0957876342982105,33097
2002-09-06,3.078856945037842,3.18890672903166,3.0560005725373016,3.182981092530169,18045
2002-09-09,3.0754716396331787,3.324353870636199,3.0196002604926333,3.0196002604926333,31740
2002-09-10,3.0754716396331787,3.075471639633179,3.075471639633179,3.075471639633179,0
2002-09-11,3.0957882404327393,3.117797835761638,3.0813969319931993,3.1042533063886033,5902
2002-09-12,3.1177978515625,3.132189160074974,3.0585405730983437,3.0585405730983437,16875
2002-09-13,3.1685893535614014,3.244777655176417,3.1321884577703556,3.166049925154807,15577
2002-09-16,3.16351056098938,3.2845657447754943,3.1321888211234086,3.202451797940639,22717
2002-09-17,3.1491200923919678,3.205837939936475,3.1321890527382457,3.202452034751187,13177
2002-09-18,3.1262638568878174,3.1601253354806156,3.104253653606099,3.1321894945433573,38340
2002-09-19,3.106792688369751,3.1262631552892315,3.047535416876419,3.075470948798863,37740
2002-09-20,3.104252576828003,3.1042525768280034,3.047535043702485,3.047535043702485,6862
2002-09-23,3.104252576828003,3.1237233441086985,3.050074472068789,3.056000107668892,23692
2002-09-24,3.1127185821533203,3.13472878231599,2.9374852736204673,2.9942037266186747,36202
2002-09-25,3.10933256149292,3.1177976268816585,3.0754710889561845,3.0754710889561845,6450
2002-09-26,3.104252576828003,3.1550450798442062,3.0754705722041935,3.1550450798442062,3105
2002-09-27,3.146580219268799,3.2447781256266364,3.1042530761559557,3.2447781256266364,20985
2002-09-30,3.1321890354156494,3.1431938326978863,3.028064882907493,3.095788132911468,9375
2002-10-01,3.0957882404327393,3.112718675089933,3.07039213432875,3.1042533063886033,7950
2002-10-02,3.0957882404327393,3.0957882404327393,3.0957882404327393,3.0957882404327393,0
2002-10-03,3.1008663177490234,3.155044719058218,3.075470220517716,3.155044719058218,131385
2002-10-04,3.1939852237701416,3.3861495217118933,3.12964880367369,3.1804410010875617,59737
2002-10-07,3.1575841903686523,3.265094215688434,3.1296486646789288,3.1973715915563634,11685
2002-10-08,3.182981014251709,3.3497492441337458,3.1601246423132716,3.2083771176257208,24075
2002-10-09,3.1601247787475586,3.1889067882843847,3.1601247787475586,3.163510683813929,82792
2002-10-10,3.155045747756958,3.2168427561880946,3.1042532339881475,3.2168427561880946,54705
2002-10-11,3.2193822860717773,3.2396992316674753,3.1381148064344537,3.163510912742709,34875
2002-10-14,3.171976089477539,3.171976089477539,3.171976089477539,3.171976089477539,375
2002-10-15,3.171976089477539,3.171976089477539,3.171976089477539,3.171976089477539,0
2002-10-16,3.1855204105377197,3.2735605895994127,3.177055346382427,3.1804412509463837,5625
2002-10-17,3.2058374881744385,3.2168422839667574,3.1719760191296174,3.1719760191296174,7687
2002-10-18,3.2168424129486084,3.2168424129486084,3.1829809425460844,3.1889065787683557,1762
2002-10-21,3.1804418563842773,3.2278481622488795,3.1601249114059415,3.188906922151004,38077
2002-10-22,3.1804418563842773,3.301496747206705,3.1601249114059415,3.2168427593393973,9015
2002-10-23,3.143193244934082,3.242238218425951,3.1431932449340825,3.242238218425951,5625
2002-10-24,3.129650115966797,3.1889074017181,3.104253703865518,3.1575856546108465,122407
2002-10-25,3.2193822860717773,3.273561312236085,3.160125007431316,3.160125007431316,297202
2002-10-28,3.2337732315063477,3.27017443422554,3.22530816643294,3.2447780280235814,42937
2002-10-29,3.231233596801758,3.2676344944547893,3.1406536825223514,3.188906457660669,175545
2002-10-30,3.2447774410247803,3.259169048105981,3.174515385231898,3.174515385231898,196305
2002-10-31,3.2447774410247803,3.273560352441802,3.1973717531097487,3.1973717531097487,85125
2002-11-01,3.2278480529785156,3.3692192785026087,3.2143029188757297,3.3632936418428594,18825
2002-11-04,3.2143023014068604,3.267634232081308,3.199911602031407,3.267634232081308,5467
2002-11-05,3.2168424129486084,3.2168424129486084,3.2083770453479774,3.2168424129486084,5625
2002-11-06,3.2168424129486084,3.2168424129486084,3.2168424129486084,3.2168424129486084,0
2002-11-07,3.2227683067321777,3.2278474661951257,3.21091643007631,3.2168420656588506,53062
2002-11-08,3.2227683067321777,3.236312530136444,3.199911635030821,3.2168420656588506,41032
2002-11-11,3.253243923187256,3.301496397497408,3.17197615188216,3.17197615188216,261472
2002-11-12,3.256629705429077,3.295570334445204,3.233773032080509,3.290490871870801,7132
2002-11-13,3.231233596801758,3.239698661335478,3.2058374949643533,3.2058374949643533,3780
2002-11-14,3.2363131046295166,3.26763484583226,3.219382065505193,3.2591697803882687,10500
2002-11-15,3.2337732315063477,3.5554578141131916,3.227847897876766,3.5554578141131916,9420
2002-11-18,3.343823194503784,3.369219299337668,3.2532441777732277,3.273561122189425,17010
2002-11-19,3.343823194503784,3.343823194503784,3.343823194503784,3.343823194503784,0
2002-11-20,3.363293409347534,3.4987392915943207,3.3607539807026634,3.386150083623936,27547
2002-11-21,3.2337732315063477,3.3920757913659436,3.216842495868665,3.3920757913659436,96615
2002-11-22,3.2735612392425537,3.326892879653426,3.1829813110367695,3.295570834257713,52395
2002-11-25,3.4005417823791504,3.4708041602494264,3.3692194341050916,3.3717591657882484,154342
2002-11-26,3.5723884105682373,3.5833938130802236,3.4987395255250213,3.5359875089278536,59992
2002-11-27,3.4564125537872314,3.5977840640077647,3.4454071526553762,3.5554575310290137,24375
2002-11-28,3.507205009460449,3.5275219508678233,3.4428676751341247,3.481808908387583,15015
2002-11-29,3.5021255016326904,3.7247644698369764,3.4708034624017747,3.7247644698369764,18577
2002-12-02,3.8094189167022705,4.204751448385139,3.5893190642286568,3.5893190642286568,285690
2002-12-03,3.6849780082702637,3.837354929498355,3.6375717069904256,3.837354929498355,39120
2002-12-04,3.6570422649383545,3.6714329653410482,3.555457555748681,3.6680467579104907,16035
2002-12-05,3.701908588409424,3.9558699320780417,3.673972752809698,3.8373550823926674,40140
2002-12-06,3.4428679943084717,3.6206407182991245,3.3861501510858174,3.6206407182991245,71407
