Date,Close,High,Low,Open,Volume
2002-07-01,8.126371383666992,8.126371383666992,8.126371383666992,8.126371383666992,2625
2002-07-02,7.7592644691467285,7.7592644691467285,7.7592644691467285,7.7592644691467285,860
2002-07-03,7.7592644691467285,7.7592644691467285,7.7592644691467285,7.7592644691467285,0
2002-07-04,7.7592644691467285,7.7592644691467285,7.7592644691467285,7.7592644691467285,0
2002-07-05,7.7592644691467285,7.7592644691467285,7.7592644691467285,7.7592644691467285,0
2002-07-08,7.7592644691467285,7.7592644691467285,7.7592644691467285,7.7592644691467285,0
2002-07-09,7.592397212982178,7.976188736190301,7.442217679129035,7.976188736190301,3130
2002-07-10,7.6758317947387695,7.992877123097636,7.6758317947387695,7.6758317947387695,2775
2002-07-11,7.342101097106934,7.508966868379617,7.342101097106934,7.475593714125081,5525
2002-07-12,7.342101097106934,7.342101097106934,7.342101097106934,7.342101097106934,0
2002-07-15,7.175235271453857,7.175235271453857,6.682980653171119,6.682980653171119,325
2002-07-16,7.767607688903809,7.842696672573805,7.342099469714238,7.342099469714238,2635
2002-07-17,7.767607688903809,7.767607688903808,7.767607688903808,7.767607688903808,0
2002-07-18,7.091801166534424,7.834354751592347,7.091801166534424,7.508965941036449,800
2002-07-19,7.342101097106934,7.342101097106934,7.342101097106934,7.342101097106934,8290
2002-07-22,7.133517265319824,7.283696031756987,7.133517265319824,7.283696031756987,355
2002-07-23,6.674635887145996,6.758069154006762,6.674635887145996,6.758069154006762,700
2002-07-24,6.841501712799072,7.2419802849091095,6.841501712799072,7.133517354872612,2010
2002-07-25,7.041741371154785,7.041741371154785,6.758069979663974,6.758069979663974,370
2002-07-26,6.674635887145996,6.716352520576379,6.674635887145996,6.716352520576379,25150
2002-07-29,6.674635887145996,6.674635887145996,6.674635887145996,6.674635887145996,0
2002-07-30,6.507770538330078,6.674636286353177,6.507770538330078,6.591203412341628,2500
2002-07-31,6.507770538330078,6.507770538330078,6.507770538330078,6.507770538330078,500
2002-08-01,6.674635887145996,6.674635887145996,6.674635887145996,6.674635887145996,1000
2002-08-02,6.674635887145996,6.674635887145996,6.674635887145996,6.674635887145996,0
2002-08-05,6.374276638031006,6.374276638031006,6.374276638031006,6.374276638031006,400
2002-08-06,6.374276638031006,6.374276638031006,6.374276638031006,6.374276638031006,0
2002-08-07,6.374276638031006,6.374276638031006,6.374276638031006,6.374276638031006,0
2002-08-08,6.374276638031006,6.374276638031006,6.374276638031006,6.374276638031006,0
2002-08-09,6.466053485870361,6.466053485870361,6.466053485870361,6.466053485870361,120
2002-08-12,6.466053485870361,6.466053485870361,6.466053485870361,6.466053485870361,0
2002-08-13,5.948769569396973,5.95711265771536,5.8403066363827145,5.856993210858807,1800
2002-08-14,5.765216827392578,5.765216827392578,5.765216827392578,5.765216827392578,500
2002-08-15,5.765216827392578,5.765216827392578,5.765216827392578,5.765216827392578,0
2002-08-16,5.623380184173584,5.673440300222915,5.623380184173584,5.673440300222915,375
2002-08-19,5.673440933227539,5.673440933227539,5.673440933227539,5.673440933227539,750
2002-08-20,5.656754016876221,5.656754016876221,5.656754016876221,5.656754016876221,1250
2002-08-21,5.656754016876221,5.656754016876221,5.656754016876221,5.656754016876221,0
2002-08-22,5.656754016876221,5.656754016876221,5.656754016876221,5.656754016876221,0
2002-08-23,5.656754016876221,5.656754016876221,5.656754016876221,5.656754016876221,0
2002-08-26,5.656754016876221,5.656754016876221,5.656754016876221,5.656754016876221,250
2002-08-27,5.1728410720825195,5.38142337979293,5.114438280540679,5.38142337979293,5050
2002-08-28,5.34805154800415,5.356395033312264,5.34805154800415,5.356395033312264,500
2002-08-29,5.256277084350586,5.673441919685096,5.106097489012953,5.656755342185291,1600
2002-08-30,5.756873607635498,5.756873607635498,5.3397088592248,5.3397088592248,3100
2002-09-02,5.748529434204102,5.748529434204102,5.740186347110125,5.740186347110125,1000
2002-09-03,5.856991767883301,6.174037002658562,5.840305197518246,5.840305197518246,27625
