Date,Close,High,Low,Open,Volume
2002-07-01,79.83218383789062,80.29542668414531,77.24574461296864,78.13362673495678,114874
2002-07-02,78.60460662841797,81.0289133039678,78.14136367479833,81.0289133039678,70272
2002-07-03,81.57705688476562,82.333690576984,78.75127763117504,80.29542032982553,158600
2002-07-04,84.5804214477539,85.31388927409226,78.59686812762527,78.59686812762527,389836
2002-07-05,82.88188171386719,85.69994289929444,82.39547286266621,85.69994289929444,162464
2002-07-08,82.88959503173828,83.52269932172726,82.31826023213394,83.36828502046667,100766
2002-07-09,84.06314086914062,84.31019995627533,82.16383761607987,84.15578567064112,110472
2002-07-10,82.27965545654297,84.61903585639482,80.29543548417026,80.29543548417026,182680
2002-07-11,82.07119750976562,82.41862967231872,81.22191889019138,81.83957606806355,68804
2002-07-12,82.03257751464844,82.58074626533599,81.70831133105824,81.99397394875919,39310
2002-07-15,81.12154388427734,81.80868936312815,80.45756431892167,81.53846435428686,34122
2002-07-16,79.06012725830078,81.22964644363219,77.9792270809412,81.22964644363219,80172
2002-07-17,77.97151184082031,78.59688794443584,77.05274476281626,78.28805930811191,81806
2002-07-18,76.96781158447266,78.74357607749026,75.56264047796253,75.56264047796253,76988
2002-07-19,77.61634063720703,78.13362944258746,75.50858655617643,75.51630538560818,157674
2002-07-22,76.64353942871094,77.67039359036796,74.89093616566295,77.67039359036796,80436
2002-07-23,75.36190032958984,76.73619142599289,73.19238121030072,73.19238121030072,80816
2002-07-24,72.66736602783203,75.35417373917691,72.46662462283805,74.37364205235488,208460
2002-07-25,73.15376281738281,74.89092341199084,70.50555894229473,73.50119493630442,401650
2002-07-26,69.47098541259766,76.43507056181036,67.97316968556407,76.34242104896242,243754
2002-07-29,66.84595489501953,71.80265526549482,64.39076827034697,71.06146845092037,259782
2002-07-30,66.5062484741211,68.22024362957093,64.854013390889,67.17022815484931,143848
2002-07-31,65.00841522216797,66.86138667743167,63.30985805484292,63.30985805484292,225840
2002-08-01,65.73416900634766,67.17022010291814,64.27495199503373,67.17022010291814,211186
2002-08-02,64.40620422363281,65.22459811282395,62.22896169337948,62.22896169337948,96810
2002-08-05,66.18968963623047,66.53712181586904,64.27495323313686,65.47166407411417,72298
2002-08-06,67.64889526367188,70.25849558581803,65.48709539949286,70.25849558581803,98388
2002-08-07,69.67945098876953,72.10375731808348,67.01580438587474,67.9268477887426,336812
