Date,Close,High,Low,Open,Volume
2002-07-01,236.6357879638672,245.49004733386278,235.59103834813266,245.49004733386278,7836
2002-07-02,235.35601806640625,239.66561123399072,234.07620905433663,239.66561123399072,4550
2002-07-03,234.75531005859375,239.45668482321827,234.10234134128478,236.1134881789202,3146
2002-07-04,231.88223266601562,237.47165090038175,230.5240546337603,235.19931672317242,4702
2002-07-05,224.77796936035156,235.04265146812662,222.58400379612257,234.02401378149187,20908
2002-07-08,229.24423217773438,231.38597249459053,227.75546049762602,231.3337318153273,3755
2002-07-09,227.8599395751953,230.3673327385601,225.8226646956424,225.8226646956424,3100
2002-07-10,231.33370971679688,232.40457180212053,229.06137588965956,230.21060695720033,6530
2002-07-11,230.02780151367188,233.2404041155173,228.95692335197833,230.81136390151795,4170
2002-07-12,229.32261657714844,231.41211650040262,228.80024159633487,230.00169767555832,1599
2002-07-15,234.67694091796875,245.51622088246037,229.32259780297895,232.45684743126566,11411
2002-07-16,233.57992553710938,245.51619479135266,231.02029180101218,239.77007108346996,26231
2002-07-17,238.46421813964844,240.29253087456357,232.19571733422504,234.96429881330494,12933
2002-07-18,240.7364501953125,242.90430261093653,237.6805541676906,237.6805541676906,12081
2002-07-19,242.98269653320312,244.36698691525908,238.72534402394427,242.87823111173003,9534
2002-07-22,242.43418884277344,247.8668844926451,235.0948120973575,247.8668844926451,9569
2002-07-23,243.37449645996094,243.94911211794155,240.34472799659983,240.370840368573,3227
2002-07-24,242.90438842773438,243.9491384854881,239.24776322559646,243.42676345661124,13188
2002-07-25,242.66928100585938,243.68791855330844,229.84498212959423,229.84498212959423,6669
2002-07-26,237.68060302734375,242.90435254442824,235.80005001286966,241.85960264101135,6555
2002-07-29,234.9119873046875,240.29244213230797,232.61352510491173,240.29244213230797,3094
2002-07-30,235.04261779785156,239.1954891325328,233.76279277917294,236.11348008086296,9111
2002-07-31,234.5724639892578,236.3746639362478,232.45685182680722,233.76278919662076,4747
2002-08-01,238.93429565429688,242.90434840799855,235.61721157911134,236.11347415143084,2677
2002-08-02,242.22528076171875,242.90436184830298,235.98289347305564,236.66197455963984,4876
2002-08-05,236.55746459960938,242.90431612288413,235.06869302214594,240.2924417559714,5775
2002-08-06,236.53131103515625,237.3148732615646,235.06866792250636,235.9305831832327,11186
2002-08-07,235.5127716064453,240.81487466064974,235.06874966874705,240.81487466064974,1764
2002-08-08,234.076171875,236.7402867801319,232.5874003743426,236.7402867801319,1714
2002-08-09,231.38597106933594,234.2851454219914,229.32258381327586,233.5015830627205,2472
2002-08-12,230.49786376953125,235.01640227323466,229.84489531692634,230.8896448410942,1059
2002-08-13,231.8561248779297,234.54635268363882,230.9419687149088,232.4568528824483,3764
2002-08-14,230.21066284179688,232.95313151990453,229.84499397473476,231.4121189336534,2023
2002-08-15,230.21066284179688,230.2106628417969,230.2106628417969,230.2106628417969,0
2002-08-16,230.6807861328125,232.71804529386264,230.39347033908342,231.64718299968538,1569
2002-08-19,231.22926330566406,233.86726630968295,229.34871033900916,230.91583515428525,6632
2002-08-20,230.00172424316406,232.4568933132332,228.90474941003896,230.9158805651824,21673
2002-08-21,230.0800323486328,231.80386315147877,227.80769833279638,227.83381070129343,636
2002-08-22,226.42343139648438,237.5761239706172,225.71822201649664,237.5761239706172,3365
2002-08-23,226.55401611328125,234.54634625720246,226.44953474943713,234.54634625720246,2055
2002-08-26,228.5128631591797,229.84491252558013,227.23303851960765,229.0613503237884,1360
2002-08-27,227.57261657714844,229.45316936068735,227.23307608855777,229.06138819501743,661
2002-08-28,228.1995391845703,228.5129673965817,226.18839209425332,227.75551721268926,768
2002-08-29,228.35618591308594,228.80020776945508,227.25919542723778,228.01664541408024,814
2002-08-30,228.0166778564453,229.29650292896537,226.7107404116776,227.75549036749177,1341
2002-09-02,229.74050903320312,232.3523839241746,228.85248113524435,229.84499040548965,1869
2002-09-03,228.06887817382812,231.64714932745304,228.01663749696027,231.62102101821094,2047
2002-09-04,228.408447265625,229.84497838050316,227.33758499299958,227.75547857704404,839
2002-09-05,228.22555541992188,230.9941515278607,227.75542127075923,228.66957720475884,6033
2002-09-06,228.43460083007812,230.88976991852996,227.31149767151356,228.30400706881196,1990
2002-09-09,227.9905548095703,232.40461360124536,227.52040459817124,232.40461360124536,1051
2002-09-10,227.9905548095703,227.9905548095703,227.9905548095703,227.9905548095703,0
2002-09-11,228.27784729003906,229.1920034290724,227.8860660875962,227.8860660875962,237
2002-09-12,226.31895446777344,227.91219174058165,224.69958888164217,227.91219174058165,2420
2002-09-13,225.53533935546875,228.14721358077819,225.27415193293783,227.23305760191988,621
2002-09-16,224.09886169433594,226.71073653925825,223.70708046759756,225.69209897309096,880
2002-09-17,223.3675079345703,224.09882959808223,223.05407980974618,224.09882959808223,658
2002-09-18,219.3974151611328,224.59505077790513,214.3042608806065,224.59505077790513,3317
2002-09-19,218.4049072265625,221.90480882413,214.1997805185475,219.9459033227107,2830
2002-09-20,217.49081420898438,219.39747959331692,215.24459235293892,216.26322988484097,861
2002-09-23,215.89752197265625,219.3974398904114,215.21844103535594,219.3974398904114,1005
2002-09-24,215.1923370361328,215.7147119133254,214.17369964896082,214.17369964896082,1926
2002-09-25,215.63636779785156,219.34523304198655,213.78194314659305,215.7408491619864,2785
2002-09-26,217.3863067626953,219.37134090489423,216.78557882896243,216.83781950616017,489
2002-09-27,219.0579071044922,220.44219733545563,217.1512419983263,220.44219733545563,1047
2002-09-30,215.03562927246094,220.96458771021932,214.53938267117897,217.3079633273079,1380
2002-10-01,216.0020294189453,217.17737298893957,214.38266397862972,216.78559179894148,692
2002-10-02,216.0020294189453,216.0020294189453,216.0020294189453,216.0020294189453,0
2002-10-03,214.4610137939453,217.2296103931481,214.17371396892656,214.69608888104588,1156
2002-10-04,220.12881469726562,222.00936782481142,216.65502424786007,216.78561799363936,2819
2002-10-07,218.95346069335938,219.4235949677424,215.79309857070066,219.4235949677424,399
2002-10-08,219.21461486816406,219.60639602756441,217.56913718700574,219.39744926420747,721
2002-10-09,219.86756896972656,220.41607212169006,218.87505995301206,219.39743479776865,856
2002-10-10,217.9610137939453,218.8751702328654,217.56923246297958,217.8565323957052,293
2002-10-11,217.8826141357422,219.39749843662352,216.78562345523514,218.87512344034585,971
2002-10-14,216.7855987548828,219.05793291810699,215.27071462660604,216.7855987548828,2989
2002-10-15,216.7855987548828,216.7855987548828,216.7855987548828,216.7855987548828,0
2002-10-16,211.50958251953125,218.35269653218856,209.52456438224863,217.80420929314405,10203
2002-10-17,211.22227478027344,216.2631889181834,210.54317790710704,216.2631889181834,1368
2002-10-18,211.5357208251953,213.88640786067737,211.0394582966135,211.71853928577275,1929
2002-10-21,210.72605895996094,213.65136196987717,209.99473719288662,213.65136196987717,2234
2002-10-22,208.27085876464844,211.03943908892134,206.8604402950813,208.97605205781673,1477
2002-10-23,208.84552001953125,211.97977004048442,207.9052513898933,211.9536576669578,1098
2002-10-24,208.42758178710938,208.84547532382038,207.95744757290538,208.84547532382038,1067
2002-10-25,208.0096893310547,208.94995776434757,207.38283308111497,208.4275828699367,1651
2002-10-28,206.44253540039062,209.47230298208927,204.90152330355244,209.47230298208927,1450
2002-10-29,208.42758178710938,209.73351901635192,206.59926966616982,209.73351901635192,5139
2002-10-30,208.94996643066406,208.9499664306641,206.3380918502808,208.9499664306641,3296
2002-10-31,203.70005798339844,208.9499183041446,203.20379555078063,208.9499183041446,10538
2002-11-01,203.70005798339844,227.23303615575725,203.28214858182196,208.55813720732434,10158
2002-11-04,206.9910430908203,211.5095825466248,206.52090889420538,207.90519911708893,2081
2002-11-05,206.8082733154297,211.5357769505184,206.23365758819637,211.5357769505184,498
2002-11-06,206.8082733154297,206.8082733154297,206.8082733154297,206.8082733154297,0
2002-11-07,208.42758178710938,208.94995667880642,207.90520689541236,208.79325058794393,3910
2002-11-08,209.6290283203125,212.606571446953,207.90519763117274,212.606571446953,1810
2002-11-11,208.3753662109375,210.98724098405432,206.36421944731384,210.49099434213323,5724
2002-11-12,208.3753662109375,209.00222253313294,206.86048203085343,208.9499818493469,3218
2002-11-13,206.78211975097656,207.80074130207808,206.3380978710318,206.4164509224061,275
2002-11-14,204.71871948242188,207.9052095507951,201.19268891843225,207.9052095507951,2235
2002-11-15,204.97987365722656,210.51704986940982,202.68142766583378,208.81933172530168,3426
2002-11-18,207.69625854492188,209.4723299748391,205.8157057608145,208.84547373293117,1446
2002-11-19,207.69625854492188,207.69625854492188,207.69625854492188,207.69625854492188,0
2002-11-20,207.8268585205078,208.94996137457275,205.45004314490188,208.16639901941812,2901
2002-11-21,207.33059692382812,208.81936859368247,206.91270337583467,207.9052125085319,1269
2002-11-22,206.65151977539062,210.7260377399447,203.72621706005103,206.96494791303724,2914
2002-11-25,207.06942749023438,209.36787408744465,206.41645880116224,207.3828556493127,861
2002-11-26,205.73736572265625,208.89772761649985,205.29334385170185,207.90521845541306,1492
2002-11-27,206.91275024414062,208.19255948827393,206.33813452927927,208.16644711371592,812
2002-11-28,206.10301208496094,216.2370979802015,204.4052936462327,215.71472307597745,5903
2002-11-29,206.8604278564453,207.3566903100194,204.8231692552729,206.3902937087308,1903
2002-12-02,205.39784240722656,209.44624838188827,204.7970984447882,206.860485931102,4317
2002-12-03,205.58065795898438,206.86048298033336,204.82322383627502,205.31947048047385,1596
2002-12-04,205.3194580078125,208.14029535766193,205.16275190687313,206.3380954887712,25893
2002-12-05,204.69259643554688,214.1214564825636,204.24857460677416,214.1214564825636,2629
2002-12-06,203.28224182128906,206.18143283249924,202.68151371895144,204.77101386038393,9281
2002-12-09,202.26364135742188,206.31204830757937,202.15915996270422,206.31204830757937,11775
2002-12-10,202.00242614746094,205.18890100885804,201.11438223884903,205.18890100885804,17965
2002-12-11,198.71142578125,211.56185260956184,197.98010404697268,211.56185260956184,9408
2002-12-12,196.3868408203125,204.77095119541718,196.09952507381865,204.77095119541718,24029
2002-12-13,200.77476501464844,201.6105679139694,195.62936985549348,196.43904444887715,22210
2002-12-16,197.35317993164062,203.6478054177698,196.15172434822998,203.2037836789919,13512
2002-12-17,197.11814880371094,200.59193829683045,196.49129261988736,198.55467961182626,4620
2002-12-18,198.8419952392578,200.98373543941105,198.50245475497385,200.8270293517773,8165
2002-12-19,198.0845489501953,205.21496244470177,197.64052714059716,200.5135888076713,34801
2002-12-20,197.66661071777344,202.62917105632502,197.4576639971044,200.56580027000027,11772
2002-12-23,196.8308563232422,201.06209620973198,195.8905878780742,201.06209620973198,9797
2002-12-24,199.02490234375,200.53978686355387,197.64061159188824,200.2785993276697,4967
2002-12-25,199.02490234375,199.02490234375,199.02490234375,199.02490234375,0
2002-12-26,199.41661071777344,200.82702927238455,199.07707023362374,199.36437004137744,4163
2002-12-27,198.6069793701172,200.06962297869214,197.4838603781682,198.50249799452482,9545
2002-12-30,197.69277954101562,198.5024542276662,196.67414214925347,198.5024542276662,5037
2002-12-31,198.99871826171875,200.069580396332,197.56218733198008,198.47634337817743,6077
2003-01-01,199.2598876953125,200.87923693464836,198.8158658961077,200.87923693464836,3859
2003-01-02,199.1293182373047,201.0882241121144,198.50246198071883,200.9576303871271,3932
2003-01-03,197.6144256591797,200.06959415733968,195.8905948015728,199.54721923786883,5530
2003-01-06,198.78973388671875,200.06955858853934,197.11814400656132,197.9278186111485,11979
2003-01-07,197.301025390625,201.1143561566889,196.75252212704484,199.02485635246356,10860
2003-01-08,198.86813354492188,199.54721454762563,197.77114305149374,199.49497386858295,3320
2003-01-09,198.68531799316406,200.5658710258349,198.47637119878254,200.5658710258349,8928
2003-01-10,197.71890258789062,199.54721476505736,197.24876835922828,199.54721476505736,4144
2003-01-13,197.77113342285156,211.5618271130057,197.45770530547202,211.5618271130057,3480
2003-01-14,198.55467224121094,199.75612795038904,198.03229742128755,198.50243157089574,3031
2003-01-15,198.05844116210938,199.70391891722227,197.9278474364398,199.70391891722227,8280
2003-01-16,192.65187072753906,200.17408258685373,191.18922727801564,200.17408258685373,27249
2003-01-17,195.26376342773438,196.41299477380335,194.11454802328484,195.83837910076886,5932
2003-01-20,193.48773193359375,197.32719206885702,193.27878508398967,197.32719206885702,4217
2003-01-21,188.18557739257812,195.34212064716672,186.48785879014682,193.35708625473748,63076
2003-01-22,189.5437469482422,190.92803732740876,188.05497520620287,190.92803732740876,6348
2003-01-23,188.1333465576172,194.84586826387897,187.53261851670925,194.61079314535795,11645
2003-01-24,185.86102294921875,190.66687943772175,184.2938979127443,188.42067326208982,11764
2003-01-27,183.77149963378906,186.48785572974924,180.74173132351046,185.96548078372751,12748
2003-01-28,175.3090362548828,184.39835718860363,174.4732331472907,184.39835718860363,24527
2003-01-29,180.84617614746094,184.13713126577778,175.51794639801798,184.13713126577778,7298
2003-01-30,182.04763793945312,182.8312002261366,179.8536571600933,182.8312002261366,4814
2003-01-31,182.04763793945312,182.8312002261366,181.2640756527697,182.8312002261366,4366
2003-02-03,182.6745147705078,184.37223325000465,181.78647103535482,182.77898018889104,6312
2003-02-04,179.80142211914062,183.8498270348999,175.46570148310067,175.46570148310067,5893
2003-02-05,178.3388214111328,180.21937459523312,177.18960597868582,179.69699959640636,5332
2003-02-06,176.69326782226562,178.65217323049472,176.06641171498708,178.65217323049472,6767
2003-02-07,168.2569580078125,178.62610293213976,167.15996753255672,177.37239042235217,33301
2003-02-10,169.19723510742188,172.17477855812186,168.51815408121473,169.7718507135451,16309
2003-02-11,168.15249633789062,174.21204905869052,167.18609947412887,168.7271119818802,21342
2003-02-12,168.88380432128906,170.9994323005083,168.3353170349826,169.7718480570034,13532
2003-02-13,168.88380432128906,168.8838043212891,168.8838043212891,168.8838043212891,0
2003-02-14,171.67852783203125,173.40237476918313,169.77186241173095,170.24199668854737,7658
2003-02-17,175.3090362548828,177.08510789500463,174.4732331472907,177.08510789500463,10886
2003-02-18,175.4657745361328,176.48441225116383,174.47326513834076,175.5180152289895,6456
2003-02-19,183.51031494140625,184.21552431754486,177.08510938462905,178.12985929250297,25006
2003-02-20,185.36476135253906,189.6221141710868,183.8759894992357,185.02522081025347,24226
2003-02-21,185.9394073486328,187.01026983556773,184.13720703083135,184.92076961394127,6492
2003-02-24,186.27886962890625,190.14444022538507,185.6781417560776,189.099690553817,8273
2003-02-25,185.129638671875,186.17438834377228,180.21931840228075,180.21931840228075,14379
2003-02-26,182.64837646484375,184.84235737185872,181.81257345542775,182.96180458607682,4490
2003-02-27,179.20068359375,182.8311951308515,178.6521963850035,182.8311951308515,14605
2003-02-28,180.5327606201172,185.3647282307772,179.82755134807604,180.74170738252522,9418
2003-03-03,179.40963745117188,193.22644180939795,178.78278129351165,193.22644180939795,9928
2003-03-04,178.88731384277344,182.3088635003006,177.89478865208415,182.3088635003006,7692
2003-03-05,174.9172821044922,180.21938547432575,173.95088511000137,180.21938547432575,4809
2003-03-06,176.27540588378906,177.6074554228138,174.9955810783607,174.9955810783607,2002
2003-03-07,173.71572875976562,174.62988463553987,172.69710749172808,174.62988463553987,2708
2003-03-10,172.25311279296875,176.90224593173406,171.33895677359743,175.51795571929492,6964
2003-03-11,176.82388305664062,177.08507047622206,171.13000049808804,171.13000049808804,18227
2003-03-12,177.01089477539062,181.63181866618433,176.28970635247302,181.63181866618433,4431
2003-03-13,177.57180786132812,180.0291827559522,176.556809794784,176.82391540718154,1469
2003-03-14,177.57180786132812,177.57180786132815,177.57180786132815,177.57180786132815,0
2003-03-17,176.58349609375,177.304684435333,175.22126412851748,176.82389764188807,3493
2003-03-18,176.58349609375,176.58349609375003,176.58349609375003,176.58349609375003,0
2003-03-19,178.45326232910156,189.64499458713794,175.78220606731088,186.81368147077328,6574
2003-03-20,176.20953369140625,177.89229538720596,175.59519419012435,177.67861420886817,4373
2003-03-21,175.0877227783203,177.3046960228035,174.68706437379325,176.69035639642848,3226
2003-03-24,174.71377563476562,179.41484422390124,173.6453531785302,179.41484422390124,3121
2003-03-25,173.9925994873047,175.46168033058677,173.6720694972948,174.15285633089337,2900
2003-03-26,171.9626007080078,175.22129264272277,171.50851787809253,175.22129264272277,2345
2003-03-27,171.5619354248047,172.9775919416512,170.413384526338,170.9742998038024,4262
2003-03-28,161.9728546142578,181.63182174031112,160.7975833642166,181.63182174031112,17360
2003-03-31,165.0979766845703,167.635480066635,161.33179397548128,161.62560363542917,19051
2003-04-01,164.96441650390625,168.73061534754396,163.46863162455313,166.13968769684976,6298
2003-04-02,168.27651977539062,168.30322381295264,165.87256949288505,166.51362942268568,2493
2003-04-03,170.2530975341797,171.26809544375732,168.81072092915917,168.81072092915917,4894
2003-04-04,172.5234832763672,173.61860952299597,168.27649846074993,170.41334288564835,4074
2003-04-07,170.787353515625,174.68708935626717,169.87918781435155,173.88577243261457,7556
2003-04-08,163.62887573242188,170.94757532202868,161.8659853830459,170.94757532202868,16588
2003-04-09,164.2432403564453,167.6087644034129,163.4686275934481,167.6087644034129,10659
2003-04-10,162.80087280273438,165.60548176816292,161.3852162997989,164.53705930514252,13881
2003-04-11,166.54034423828125,171.48179791656227,162.9344185811573,170.94758670809944,7817
2003-04-15,167.95599365234375,171.4817907412345,166.96769969747436,171.4817907412345,2927
2003-04-16,166.80740356445312,169.34490610066177,166.29989653608027,169.31820206878015,14098
2003-04-17,165.57876586914062,170.3866666083956,165.09796275294968,170.3866666083956,4914
2003-04-18,165.57876586914062,165.57876586914062,165.57876586914062,165.57876586914062,0
2003-04-21,166.11297607421875,168.27652487288023,165.60546892251705,168.169676113733,2056
2003-04-22,164.91104125976562,167.6889303463534,164.00287549322908,165.60550945570364,3132
2003-04-23,165.0446014404297,169.07789057115036,164.5905185369383,166.6739395203757,9733
2003-04-24,164.4569091796875,167.0478365711867,164.18980359917893,166.99441219451884,5259
2003-04-25,164.37680053710938,166.03284229318413,163.7891649287444,164.56376142368808,6414
2003-04-28,160.47703552246094,165.57876208304765,159.75584716749688,164.64389251623575,8760
2003-04-29,164.08297729492188,165.60548257268903,161.86600393395088,161.86600393395088,15227
2003-04-30,168.99771118164062,169.7188995400209,165.60546690543083,166.67388927256263,16869
2003-05-01,168.99771118164062,168.99771118164065,168.99771118164065,168.99771118164065,0
2003-05-02,173.77890014648438,174.15285451473486,169.63876326768317,169.95929325435037,17710
2003-05-05,178.0792999267578,180.5633786505857,172.01599977955203,172.01599977955203,15784
2003-05-06,179.06759643554688,181.3646980189249,178.5600892866735,180.02917005118616,10284
2003-05-07,180.29627990722656,190.15248306328778,178.9607519079138,190.15248306328778,10265
2003-05-08,173.431640625,181.4982319732667,173.0844066500027,180.02915136126825,9678
2003-05-09,175.03431701660156,175.75550548203384,172.60366229170702,175.75550548203384,8647
2003-05-12,178.39981079101562,181.63178155939656,176.36979874483046,179.97572381990673,11116
2003-05-13,183.90216064453125,184.30281894658907,177.9724145135102,181.09755253012665,12734
2003-05-14,185.74522399902344,186.97390312701157,185.37126967163718,186.43969197522011,14580
2003-05-15,184.7836456298828,186.9739147489367,183.28786083302396,185.90549237894277,10527
2003-05-16,185.4247283935547,186.76025652041287,184.30288150642713,185.8520908730159,6113
2003-05-19,184.54324340820312,186.70679198735374,184.30284187592858,186.70679198735374,9349
2003-05-20,186.1992645263672,189.6449324970936,184.30282172252757,184.30282172252757,21728
2003-05-21,195.81509399414062,197.07049347953532,182.70021654951125,182.70021654951125,49638
2003-05-22,205.03025817871094,207.0335502387016,190.2593213169463,190.2593213169463,54010
2003-05-23,216.03500366210938,217.69106162460525,197.65814184319984,197.65814184319984,47831
2003-05-26,212.722900390625,223.83448651762257,209.67789011495668,219.02658585256623,29565
2003-05-27,210.74636840820312,214.45914365034386,206.25899652395685,209.41084009129435,80216
2003-05-28,211.0134735107422,213.1503188121168,209.97175490518774,211.0134735107422,7690
2003-05-29,212.13523864746094,213.68444763222868,206.79312745665524,211.01339203682582,27382
2003-05-30,211.36068725585938,212.61608701007873,210.2121362775527,212.08187573618406,17876
2003-06-02,211.0935516357422,212.61605681065623,208.60947282553082,211.0935516357422,11123
2003-06-03,212.16197204589844,218.4923779437092,208.87657646941392,208.87657646941392,15156
2003-06-04,212.8564910888672,216.19531158967868,210.07858591105827,211.01345565128548,8541
2003-06-05,209.78469848632812,214.21864394714515,208.3423220433581,211.0133774541704,8892
2003-06-06,206.36582946777344,212.50925973925268,205.4042555985893,209.4108405582497,8641
2003-06-09,205.99185180664062,209.27724758279177,205.40421619804323,207.27395548723217,8576
2003-06-10,207.03353881835938,208.28893836726994,205.85828398969355,207.80815155995975,6061
2003-06-11,204.76318359375,208.0218757656157,203.66805695616887,206.2322646603191,6240
2003-06-12,207.24728393554688,208.342410598327,205.27069557027477,206.47267101603433,4562
2003-06-13,206.9266815185547,210.47918222188608,206.2054932427615,208.34233773232378,4536
2003-06-16,205.3240509033203,211.54760730201826,205.16377778275722,205.16377778275722,6638
2003-06-17,204.0419921875,208.8765974487481,203.00027373535622,207.27396370873214,13669
2003-06-18,207.2739715576172,211.01345042592473,204.06870395621073,204.06870395621073,12879
2003-06-19,202.8133087158203,208.34239871142105,201.93186336645428,208.34239871142105,16027
2003-06-20,201.98521423339844,205.67126745448454,200.86336769580828,205.67126745448454,10292
2003-06-23,199.50115966796875,211.01340338198005,198.29918458541317,211.01340338198005,12924
2003-06-24,197.791748046875,200.7833348025469,196.61647658123508,200.27582750992144,19617
2003-06-25,196.88352966308594,198.96696636867654,196.10893321098473,196.85682562443247,9116
2003-06-26,196.4561767578125,201.9318417796142,196.3226239524027,200.32920811469663,11673
2003-06-27,196.88352966308594,213.65777425109687,195.040510819536,213.65777425109687,25579
2003-06-30,195.4412078857422,201.93187193745038,193.38449111470115,200.32923803318488,41051
2003-07-01,203.93511962890625,207.00683393896836,196.05550465961647,197.65813821269236,124227
2003-07-02,216.7829132080078,223.1400399633763,208.5026390438834,208.87659343049324,202738
2003-07-03,215.9014892578125,221.69768500588262,214.05847009187406,221.6442606163986,78126
2003-07-04,212.88320922851562,218.49242804131214,197.7383151733979,215.82137146379,38729
2003-07-07,220.49566650390625,228.10817588653657,214.4857906755139,216.35552982212485,75076
2003-07-08,223.22019958496094,230.24507506476905,219.5608488436661,219.5608488436661,78090
2003-07-09,218.19857788085938,224.26186214532095,216.99660264384286,223.56739408506664,28517
2003-07-10,212.90988159179688,220.62924047331614,211.5476494610973,218.51909956993205,20886
2003-07-11,220.14846801757812,223.30031125559506,214.21871964950626,215.28714219139906,42632
2003-07-14,221.8044891357422,227.03975219462686,220.09500683337947,221.6976403782827,29631
2003-07-15,221.35044860839844,224.36873910001026,217.58424927751898,224.36873910001026,19333
2003-07-16,226.79934692382812,227.57395964563239,218.49236970672217,218.49236970672217,41002
2003-07-17,226.50552368164062,228.64236824467494,222.2318345555719,225.97131254088202,32571
2003-07-18,221.4572296142578,224.36868695420057,220.1217017157209,222.23184231654153,15191
2003-07-21,219.53404235839844,223.24679945605203,217.98481723698282,222.23180169924126,11208
2003-07-22,217.3170928955078,220.8963141808768,216.40894370717606,217.98485684405944,11194
2003-07-23,216.54254150390625,222.0983354500268,215.8213530290098,217.95819810850494,12189
2003-07-24,217.47732543945312,222.23180060529904,216.48903171946498,222.23180060529904,4916
2003-07-25,215.76788330078125,221.69763041089172,213.6844630466426,218.49236346519208,13223
2003-07-28,219.98817443847656,223.9413505188707,211.54764366198498,211.54764366198498,24342
2003-07-29,221.32369995117188,222.71265237135216,219.1868550902276,221.69765432297015,16085
2003-07-30,225.57064819335938,229.71078442426176,220.94972520911168,222.23182865230905,34617
2003-07-31,232.67567443847656,238.2581878268527,227.03975297401882,229.14989366985114,66456
2003-08-01,233.71734619140625,235.05287388392856,191.67492790967225,191.67492790967225,23265
2003-08-04,220.7894744873047,232.38186363094655,220.415536442471,232.38186363094655,84013
2003-08-05,216.91644287109375,222.2318506271793,216.35552765386447,219.02658355082576,57232
2003-08-06,215.26046752929688,221.43060202973885,213.73796193873017,218.4924396385119,42235
2003-08-07,216.5157928466797,218.75948640789343,214.75290240774888,216.3555360078067,30347
2003-08-08,216.03500366210938,223.30027916339876,215.2871112508366,223.30027916339876,26985
2003-08-11,215.6877899169922,218.97318580934072,214.7529202393334,214.7529202393334,50355
2003-08-12,213.6043701171875,218.94648258077683,211.9483119929081,217.95818851444614,47388
2003-08-13,213.7913360595703,216.22199058141553,212.64276889809474,214.21869851302685,24728
2003-08-14,212.5626220703125,217.10341703214326,212.10853931356317,214.218679964017,24298
2003-08-15,212.5626220703125,212.56262207031247,212.56262207031247,212.56262207031247,0
2003-08-18,213.23037719726562,216.40894005993383,212.08182648568004,213.684459935194,22790
2003-08-19,211.36068725585938,215.5542490164994,210.96002880043838,213.68450955786807,23619
