Date,Close,High,Low,Open,Volume
2002-07-01,3.823554754257202,3.8779179527594994,3.7148280116198205,3.8054335728788407,121880
2002-07-02,3.9594616889953613,3.9866432785864636,3.805432220468897,3.859795399651101,231080
2002-07-03,3.9141595363616943,4.00476507958473,3.8507355869790256,4.00476507958473,218240
2002-07-04,4.022885799407959,4.1406729230629855,3.941340681536883,3.977583032953512,354252
2002-07-05,3.9413416385650635,4.122552748384146,3.8960388611102923,4.122552748384146,272724
2002-07-08,4.494034290313721,4.729608883061748,3.941340678279344,3.986643444696348,1308144
2002-07-09,4.4034295082092285,4.693367331835352,4.367187496276424,4.693367331835352,424868
2002-07-10,4.213158130645752,4.620883111030825,4.17691577191398,4.620883111030825,197460
2002-07-11,4.2494001388549805,4.312823742954803,4.167855011251324,4.2131577831127505,191124
2002-07-12,4.149733543395996,4.394368563479103,4.095370359214281,4.258460257392121,126332
2002-07-15,4.041006565093994,4.258459978863497,3.8960378530027744,4.131612096559175,88052
2002-07-16,3.9957046508789062,4.167855335602545,3.9685230547732653,4.031947009441592,86320
2002-07-17,4.014463901519775,4.127019037746162,3.9206680142982715,4.108259788741279,77400
2002-07-18,4.127019882202148,4.192677088252326,3.9863260225816206,4.0895013765154795,79652
2002-07-19,4.127019882202148,4.202056535772499,3.967566769738286,3.967566769738286,56440
2002-07-22,3.7893528938293457,3.9581853705676644,3.6861772329650093,3.770593650235574,51304
2002-07-23,3.9019088745117188,4.033223263418611,3.592382509577387,3.789354092937725,110144
2002-07-24,3.892529249191284,3.9957045801450706,3.8081128090997076,3.8268720577648256,83856
2002-07-25,3.9581868648529053,4.033223509752834,3.845631718601539,3.9581868648529053,82932
2002-07-26,3.7893528938293457,3.8643895104016193,3.7049364765587804,3.8643895104016193,273112
2002-07-29,3.892529249191284,3.920667943287507,3.6017621471921344,3.855010751861048,239552
2002-07-30,3.7612152099609375,4.014464195569449,3.714317262915026,3.9019090510986727,282800
2002-07-31,3.9394283294677734,4.089501646516769,3.6580405916486467,3.66742003978808,72000
2002-08-01,3.836252450942993,3.939427797763226,3.6580400979229957,3.864391149366424,444644
2002-08-02,3.7236969470977783,3.7705948926335116,3.658039751787167,3.761215088844607,19180
2002-08-05,3.751835584640503,3.8831499732240897,3.65803969502449,3.65803969502449,54172
2002-08-06,3.7424561977386475,3.845631534819962,3.7143171441683527,3.836252088831817,85332
2002-08-07,3.798733711242676,3.8456316582950545,3.751835764190297,3.751835764190297,14244
2002-08-08,3.695558786392212,3.930048548021084,3.695558786392212,3.883150595695309,25504
2002-08-09,3.695558786392212,3.817493390878629,3.6674197287543624,3.8081135857316855,10600
2002-08-12,3.6767983436584473,3.8081123529802237,3.6580390972402324,3.8081123529802237,8220
2002-08-13,3.8268728256225586,3.8456320780516995,3.658040269366251,3.658040269366251,16808
2002-08-14,3.5548644065856934,3.7705948839952503,3.5361051568537913,3.7705948839952503,27600
2002-08-15,3.5548644065856934,3.5548644065856934,3.5548644065856934,3.5548644065856934,0
2002-08-16,3.545484781265259,3.667419373955294,3.5361053348286973,3.611141979730031,32000
2002-08-19,3.5923824310302734,3.6392803749283265,3.5267252380124163,3.6299009292698825,32616
2002-08-20,3.545484781265259,3.6205214261665923,3.526725530589189,3.564244031941329,16804
2002-08-21,3.639280080795288,3.6955578236062347,3.5267249529762816,3.5642434481835794,12136
2002-08-22,3.658038854598999,3.695557344946792,3.620520364251206,3.620520364251206,22200
2002-08-23,3.751835584640503,3.817492778932296,3.667419140864922,3.751835584640503,50896
2002-08-26,3.714318037033081,3.7518365456103906,3.676799886258786,3.704938588790261,116596
2002-08-27,3.658038854598999,3.770593967839537,3.629900165739575,3.686177543458423,183612
2002-08-28,3.5079660415649414,3.7143166905252083,3.4892067940768574,3.7049372456826095,104060
2002-08-29,3.4235501289367676,3.554864523578806,3.3860316282382024,3.554864523578806,39916
2002-08-30,3.3485119342803955,3.4704464683651013,3.2922342093009185,3.4704464683651013,22588
2002-09-02,3.395411729812622,3.526725778157161,3.3766524778196962,3.4985870790692575,56444
2002-09-03,3.2922353744506836,3.432929199987942,3.04836621997393,3.4141703094919618,46540
2002-09-04,3.2922353744506836,3.376651812894199,3.0952641618196823,3.367272367646209,73292
2002-09-05,3.339132785797119,3.3766512764341923,3.3203738982814266,3.3672718326763458,55312
2002-09-06,3.301614761352539,3.3672719432214735,3.28285551541815,3.320374007286928,22760
2002-09-09,3.3297536373138428,3.3297536373138428,3.2828556987601267,3.310994390331781,12424
2002-09-10,3.3297536373138428,3.3297536373138428,3.3297536373138428,3.3297536373138428,0
2002-09-11,3.3203747272491455,3.367272673352648,3.3016154772471578,3.367272673352648,8344
2002-09-12,3.3766517639160156,3.3766517639160156,3.3203743776385735,3.367272318804074,6800
2002-09-13,3.3578925132751465,3.5642435258032843,3.3485130681705066,3.5642435258032843,99564
2002-09-16,3.301614761352539,3.4141698791560184,3.28285551541815,3.320374007286928,16724
2002-09-17,3.31099534034729,3.3485138450765026,3.2828566407018696,3.2828566407018696,4416
2002-09-18,3.3485119342803955,3.367271175940221,3.2828547673723927,3.367271175940221,6080
2002-09-19,3.198439359664917,3.348512982102007,3.1890599148013616,3.348512982102007,32492
2002-09-20,3.2828567028045654,3.376652608598982,3.1890607970101494,3.376652608598982,10812
2002-09-23,3.2922353744506836,3.3485131193473276,3.2078192938100694,3.2171987390580594,5520
2002-09-24,3.132782459259033,3.2547170287457403,3.1234026568044384,3.2547170287457403,42800
2002-09-25,3.1140239238739014,3.18906057164616,3.104644119275519,3.18906057164616,5452
2002-09-26,3.170299768447876,3.2078182528708648,3.142161084032027,3.142161084032027,4500
2002-09-27,3.2359580993652344,3.2359580993652344,3.170300906947966,3.1890601558961733,12000
2002-09-30,3.179680585861206,3.2171987244861335,3.1703007828527996,3.2078192792806264,18400
2002-10-01,3.132782459259033,3.1890598427750896,3.132782459259033,3.1890598427750896,27780
2002-10-02,3.132782459259033,3.132782459259033,3.132782459259033,3.132782459259033,0
2002-10-03,2.9170522689819336,3.189060319255813,2.907672644027359,3.1234031234752537,77852
2002-10-04,2.9733293056488037,3.3485128052182964,2.9733293056488037,3.3485128052182964,45180
2002-10-07,3.076504945755005,3.2828559635989483,3.001468309576181,3.2828559635989483,18392
2002-10-08,3.029606819152832,3.1515413902525475,3.001468127022572,3.0952640059920276,33660
2002-10-09,3.0858848094940186,3.142162198282389,3.0389868662360726,3.0389868662360726,17804
2002-10-10,3.076504945755005,3.1703008304292606,3.020227558071613,3.095264194250437,10200
2002-10-11,3.076504945755005,3.1703008304292606,3.029607003417877,3.1703008304292606,6812
2002-10-14,3.104642868041992,3.1703000425576664,3.095263425026674,3.1703000425576664,10760
2002-10-15,3.104642868041992,3.104642868041992,3.104642868041992,3.104642868041992,0
2002-10-16,3.0202274322509766,3.189059946070607,3.001468184537042,3.1327825607316937,37048
2002-10-17,3.0952649116516113,3.1140241644949462,3.0014690052379263,3.0014690052379263,6428
2002-10-18,3.0014681816101074,3.0483661219477654,3.0014681816101074,3.0483661219477654,11200
2002-10-21,3.048366069793701,3.0671253171683928,3.0014681302584134,3.020227377633105,15000
2002-10-22,2.9545705318450928,3.0389869758761225,2.9545705318450928,3.001468476795015,14520
2002-10-23,2.9733293056488037,3.0296066874630805,2.9639496823792797,3.001467996555942,20800
2002-10-24,3.0014681816101074,3.0483661219477654,2.992088557762287,3.0202274293057485,16600
2002-10-25,3.048366069793701,3.1890598883995644,3.0014681302584134,3.076504761954297,53320
2002-10-28,3.038986921310425,3.0858848654182838,3.0014684229029704,3.0014684229029704,7600
2002-10-29,2.992088794708252,3.048366363350397,2.720080754989585,3.0202276684800538,46284
2002-10-30,3.0858848094940186,3.142162198282389,3.001468368508551,3.001468368508551,66460
2002-10-31,3.0014681816101074,3.151541447569457,3.0014681816101074,3.12340275492744,54860
2002-11-01,2.992088794708252,3.179680749815889,2.9733297244285093,3.179680749815889,118208
2002-11-04,3.0577449798583984,3.123402155286621,3.0202268494728575,3.0202268494728575,35000
2002-11-05,3.067125082015991,3.160920953895362,3.0108473442066552,3.085884327952437,119232
2002-11-06,3.067125082015991,3.067125082015991,3.067125082015991,3.067125082015991,0
2002-11-07,3.0952649116516113,3.1327834173382807,3.0671262112881035,3.0671262112881035,58800
