Date,Close,High,Low,Open,Volume
2002-07-01,0.05102621763944626,0.051217331740436446,0.050452886727570985,0.05102621763944626,807601
2002-07-02,0.051217325031757355,0.05194354712930089,0.051026210955800164,0.051217325031757355,312800
2002-07-03,0.052211105823516846,0.05274621389310327,0.05158425957191376,0.05158425957191376,268850
2002-07-04,0.059205763041973114,0.06266869009566245,0.052363992302346736,0.052363992302346736,2493754
2002-07-05,0.0611397922039032,0.06172840982053693,0.05847952786007076,0.059243972684490886,3957757
2002-07-08,0.06004665791988373,0.06221003795403188,0.059626218229330195,0.06184310224555694,1518103
2002-07-09,0.06172842159867287,0.062263535356088216,0.06000842895886251,0.06000842895886251,1924503
2002-07-10,0.0611397922039032,0.06221001381898212,0.060390634225574835,0.06191952387441508,907251
2002-07-11,0.060528259724378586,0.06383065249301582,0.06000843842948019,0.06306620740208942,335650
2002-07-12,0.06019953638315201,0.06075758040508371,0.05974086826926861,0.060390644774867545,152900
2002-07-15,0.06006957218050957,0.06039063582576747,0.05958797386484953,0.05966441948842639,399450
2002-07-16,0.05993199720978737,0.0600084428636384,0.058403106914961415,0.05930515082197706,253750
2002-07-17,0.05991668254137039,0.0601613062651629,0.05934335174024989,0.06000842070945249,290650
2002-07-18,0.0600084513425827,0.06016133697633822,0.05962622871486975,0.05962622871486975,257950
2002-07-19,0.06016131862998009,0.061216253672050434,0.06000843304284745,0.060314209912660434,293950
2002-07-22,0.05591864883899689,0.05962619908096549,0.055803980399007774,0.05886175420546462,252800
2002-07-23,0.05624737590551376,0.05695066794689553,0.055804000226231894,0.055804000226231894,59600
2002-07-24,0.054183367639780045,0.05685891947589116,0.053931106140609836,0.055995098552156106,102000
2002-07-25,0.0528838075697422,0.05614798242985917,0.05198176394492193,0.055421760336563056,265800
2002-07-26,0.05292202904820442,0.053128429965599765,0.050452878549791656,0.05198176263216198,537601
2002-07-29,0.05274621397256851,0.05351065895502715,0.051981768990109874,0.05274621397256851,236350
2002-07-30,0.052119385451078415,0.05349537876348464,0.052081162623574255,0.052081162623574255,31050
2002-07-31,0.050835106521844864,0.05198176828441862,0.0504528840358045,0.05198176828441862,129500
2002-08-01,0.04952026531100273,0.05121733352656881,0.04892399840799561,0.05045288848704441,86750
2002-08-02,0.04965021833777428,0.050437599312148626,0.04892399615325006,0.04892399615325006,28300
2002-08-05,0.05154603347182274,0.05156132601562568,0.050414658616663215,0.050414658616663215,88750
2002-08-06,0.052019983530044556,0.05278442839084528,0.051217321552195647,0.05159954398259601,165600
2002-08-07,0.0531284436583519,0.053510666201341074,0.0520199988532381,0.0520199988532381,38300
2002-08-08,0.051981762051582336,0.05198176205158233,0.05129376279831321,0.05198176205158233,19500
2002-08-09,0.051828883588314056,0.051981769168000534,0.051217329878473265,0.051217329878473265,59150
2002-08-12,0.051240257918834686,0.051981766902082484,0.0512173276458776,0.05159955012175363,24600
2002-08-13,0.052730925381183624,0.05274621222993068,0.05159955048967373,0.05159955048967373,23700
2002-08-14,0.053319551050662994,0.05380115520457504,0.0519817750238528,0.05273093324401728,169250
2002-08-15,0.053319551050662994,0.053319551050662994,0.053319551050662994,0.053319551050662994,0
2002-08-16,0.05404576286673546,0.055421761451062444,0.0531284323756998,0.05347243202178154,253600
2002-08-19,0.053892869502305984,0.053892869502305984,0.053510647095786304,0.05354886990599289,26400
2002-08-20,0.054275110363960266,0.0542980406405535,0.053587110937394024,0.053587110937394024,35350
2002-08-21,0.053892869502305984,0.054810199860625526,0.053892869502305984,0.05446620026431243,75900
2002-08-22,0.053701769560575485,0.055001322666852016,0.053701769560575485,0.055001322666852016,36000
2002-08-23,0.05357180908322334,0.05427510093420997,0.05351065599405138,0.05395403155330264,686151
2002-08-26,0.054275110363960266,0.054275110363960266,0.05351066529098709,0.05351066529098709,570351
2002-08-27,0.054275110363960266,0.054275110363960266,0.05351066529098709,0.05370177371145634,195400
2002-08-28,0.053915806114673615,0.05503953750210509,0.0491151037428644,0.0491151037428644,106550
2002-08-29,0.05354888737201691,0.05389288708053228,0.0535106645493432,0.05358711019469062,20600
2002-08-30,0.0542980320751667,0.054657318582835374,0.05423687898501676,0.05423687898501676,34450
2002-09-02,0.05399226024746895,0.05445092840060419,0.053510661819228186,0.05399226024746895,99100
2002-09-03,0.05351065844297409,0.053548881261286006,0.0535106584429741,0.053548881261286006,7500
2002-09-04,0.054160431027412415,0.05437447537707638,0.05353358482641547,0.054198653842946726,98400
2002-09-05,0.055330026894807816,0.05647669423722468,0.05458087454291206,0.05465731447596911,189350
2002-09-06,0.053724706172943115,0.05503954614481226,0.05351066179431933,0.05503954614481226,59750
2002-09-09,0.05399226024746895,0.05399226024746895,0.053510661819228186,0.053533592094333705,20250
2002-09-10,0.05399226024746895,0.05399226024746895,0.05399226024746895,0.05399226024746895,0
2002-09-11,0.05318959429860115,0.05389288625120766,0.05312844120059307,0.05351066372590037,34550
2002-09-12,0.0531284436583519,0.05366355180120784,0.0531284436583519,0.053587111849048547,28850
2002-09-13,0.05351065844297409,0.05406870247745224,0.0535106584429741,0.05406870247745224,28850
2002-09-16,0.05280737206339836,0.05368647979473479,0.05278443609427565,0.053510658248467506,18450
2002-09-17,0.05280737206339836,0.05309021294411211,0.05280737206339836,0.05280737206339836,13650
2002-09-18,0.05280737206339836,0.053128435762285084,0.05213465957642974,0.053128435762285084,57550
2002-09-19,0.05263153463602066,0.052899094311451775,0.05198175824392329,0.05201998105469916,82800
2002-09-20,0.052386920899152756,0.052386920899152756,0.05236398493259561,0.05236398493259561,21950
2002-09-23,0.051217325031757355,0.05255510078127011,0.049787816804003904,0.05255510078127011,185400
2002-09-24,0.051217325031757355,0.05179065586853514,0.051217325031757355,0.051217325031757355,8250
2002-09-25,0.051217325031757355,0.051240255303544084,0.05056754856459669,0.05079687976019843,7600
2002-09-26,0.05150782689452171,0.051599565099620555,0.05045289733914785,0.051599565099620555,201500
2002-09-27,0.05159956216812134,0.05198177903768205,0.051179116776946344,0.051179116776946344,46850
2002-09-30,0.050682224333286285,0.051790669171921766,0.050452893078776595,0.05124026846555016,88150
2002-10-01,0.050835106521844864,0.050835106521844864,0.05047581430937136,0.05047581430937136,36000
2002-10-02,0.050835106521844864,0.050835106521844864,0.050835106521844864,0.050835106521844864,0
2002-10-03,0.050743382424116135,0.05121733747386107,0.0504528923754213,0.050835114924641184,163700
2002-10-04,0.050934478640556335,0.0515231020226225,0.05079687992275496,0.051217325195659365,85650
2002-10-07,0.05102621763944626,0.05102621763944626,0.05102621763944626,0.05102621763944626,39000
2002-10-08,0.05114087834954262,0.051217323978353206,0.05114087834954262,0.051217323978353206,6300
2002-10-09,0.0522722564637661,0.05234870209742003,0.050452882277866484,0.0510262131391767,134450
2002-10-10,0.052019983530044556,0.05274620557825059,0.052019983530044556,0.052363983147850235,53250
2002-10-11,0.0520811565220356,0.0527309331223847,0.051981774903948286,0.051981774903948286,3800
2002-10-14,0.051981762051582336,0.05274620693200284,0.05159954530691873,0.0520429208315221,50550
2002-10-15,0.051981762051582336,0.05198176205158233,0.05198176205158233,0.05198176205158233,0
2002-10-16,0.05250159651041031,0.0527462203010785,0.05167599833634029,0.05273093344999227,366050
2002-10-17,0.05169891566038132,0.051981756476742545,0.05163775688700059,0.05169891566038132,138150
2002-10-18,0.051828883588314056,0.051828883588314056,0.051446661095776704,0.051446661095776704,3000
2002-10-21,0.052172888070344925,0.05427510912526929,0.051599557126473905,0.051599557126473905,217050
2002-10-22,0.051890045404434204,0.0535106681339516,0.051599561045531664,0.05240222328880481,239850
2002-10-23,0.051790669560432434,0.05215759957040048,0.051790669560432434,0.051790669560432434,105650
2002-10-24,0.051981762051582336,0.05351065181242334,0.05125554568028417,0.05198176205158233,89700
2002-10-25,0.04991777241230011,0.05159954781359697,0.04991777241230011,0.05159954781359697,90300
2002-10-28,0.05017003417015076,0.05117910283406709,0.04968843580580295,0.04968843580580295,13800
2002-10-29,0.04780026152729988,0.05102621376918263,0.04777733125424887,0.05102621376918263,1075252
2002-10-30,0.047838494181632996,0.05024649229778964,0.04708934161694914,0.049688448163350676,669601
2002-10-31,0.04768559709191322,0.048450036324333104,0.04715048621189111,0.04796843795619995,976401
2002-11-01,0.04802959784865379,0.04997892733397515,0.04780026094764153,0.04997892733397515,34250
2002-11-04,0.04961199685931206,0.05217288598426758,0.04892399747595657,0.049688442500917716,94500
2002-11-05,0.05102621763944626,0.05102621763944626,0.05026177832212844,0.05026177832212844,58500
2002-11-06,0.05102621763944626,0.05102621763944626,0.05102621763944626,0.05102621763944626,0
2002-11-07,0.050514038652181625,0.05131670646664783,0.05010888588034579,0.05131670646664783,170100
2002-11-08,0.050987984985113144,0.05121732186206879,0.05049109980946899,0.05049109980946899,34500
2002-11-11,0.051217325031757355,0.05152310185774196,0.05055225602119198,0.05152310185774196,27100
2002-11-12,0.05143137648701668,0.05159955461888149,0.051102663648272255,0.05159955461888149,92000
2002-11-13,0.05148487910628319,0.05209643275900945,0.05121732509515881,0.05121732509515881,49950
2002-11-14,0.051790669560432434,0.051790669560432434,0.051240268849931964,0.051484892653609594,15300
2002-11-15,0.05131671205163002,0.05274622058908475,0.05083511358875521,0.05274622058908475,21050
2002-11-18,0.0517142191529274,0.05198177320984298,0.050491111638143106,0.050491111638143106,44050
2002-11-19,0.0517142191529274,0.0517142191529274,0.0517142191529274,0.0517142191529274,0
2002-11-20,0.051890045404434204,0.052364000463570606,0.051446669744594845,0.052364000463570606,31450
2002-11-21,0.05236399173736572,0.05236399173736572,0.049879554075548956,0.049879554075548956,10550
2002-11-22,0.05148487910628319,0.052363986770133826,0.05146959225840645,0.052363986770133826,9000
2002-11-25,0.05159956216812134,0.05159956216812134,0.0509344929683448,0.05159956216812134,31500
2002-11-26,0.05278443917632103,0.053128438864416365,0.05198177133891602,0.05198177133891602,54750
2002-11-27,0.05246336758136749,0.05301376244324068,0.05227225350803918,0.05227225350803918,225050
2002-11-28,0.052119385451078415,0.05322782466650423,0.05159956410989977,0.05159956410989977,29650
2002-11-29,0.05166070908308029,0.05228754968614141,0.05140844187859918,0.05166070908308029,68950
2002-12-02,0.052310481667518616,0.053128436315625804,0.052172882937991195,0.052172882937991195,55700
2002-12-03,0.05286088213324547,0.05330425771455329,0.051255552235489915,0.051255552235489915,17900
2002-12-04,0.051523108035326004,0.05274621548591416,0.051217331172678966,0.05146959836586098,49550
2002-12-05,0.052975550293922424,0.052975550293922424,0.051622487442757437,0.051622487442757437,5200
2002-12-06,0.052172888070344925,0.05274621901421595,0.05179066554258159,0.05274621901421595,101250
2002-12-09,0.05286088213324547,0.05351065865604051,0.051981768699665795,0.052555105281080004,133550
2002-12-10,0.05503954365849495,0.05534532051478059,0.05236399189433501,0.05236399189433501,148050
2002-12-11,0.05503954365849495,0.05503954365849495,0.05351065937706675,0.05503954365849495,132450
2002-12-12,0.05536826699972153,0.05542177667823569,0.05312844697277905,0.0550242672591256,220950
