Date,Close,High,Low,Open,Volume
2002-07-01,8.039596557617188,8.356116111883322,7.944640932822604,8.197856334750256,150090
2002-07-02,7.976293087005615,8.197856414931072,7.9129889340479735,8.134552865686574,111678
2002-07-03,7.818032741546631,8.039596053409579,7.754728593178302,8.039596053409579,127038
2002-07-04,7.818032741546631,7.912988360386023,7.754728593178302,7.754728593178302,115420
2002-07-05,7.8813347816467285,7.944638917930231,7.786379180934461,7.91298684978848,121955
2002-07-08,8.039596557617188,8.197856334750256,7.881336780484121,7.881336780484121,287079
2002-07-09,8.324462890625,8.387767034255548,7.976291911796158,8.229507278892235,461902
2002-07-10,8.387765884399414,8.546025618067327,8.261158218207678,8.451070019351768,313524
2002-07-11,8.134552001953125,8.482722995111635,8.102899928835146,8.482722995111635,150609
2002-07-12,8.134552001953125,8.41941945258876,8.102899928835146,8.356115306352805,98550
2002-07-15,8.134552001953125,8.356115306352805,8.102899928835146,8.197855544475999,82369
2002-07-16,8.00794506072998,8.102901296106687,7.97629358598426,8.102901296106687,66700
2002-07-17,7.786381244659424,8.07124872601131,7.754729168128515,7.912988947069913,94130
2002-07-18,7.912988185882568,8.039595876114072,7.849684038910273,7.849684038910273,34268
2002-07-19,7.912988185882568,8.007943802627924,7.849684038910273,7.912988185882569,88675
2002-07-22,7.533165454864502,7.912989176837991,7.279950042690952,7.7230773158512465,272156
2002-07-23,7.564816474914551,7.596468547940251,7.279949025109407,7.279949025109407,63903
2002-07-24,7.4698615074157715,7.533165055244445,7.43820943164487,7.469861507415772,37313
2002-07-25,7.533165454864502,7.659773764664441,7.469861903677696,7.5015139811276805,62367
2002-07-26,7.343252658843994,7.533163876322499,7.343252658843995,7.469860338400677,115533
2002-07-29,7.343252658843994,7.406556196765817,7.026733158095771,7.343252658843995,113558
2002-07-30,7.311601638793945,7.533164958931262,7.311601638793944,7.533164958931262,71720
2002-07-31,7.248297214508057,7.311601362851381,6.995081828560959,6.995081828560959,86231
2002-08-01,7.343252658843994,7.406556196765817,7.090036696017594,7.090036696017594,56231
2002-08-02,7.248297214508057,7.343253437023044,7.121689521534508,7.279949288679719,39344
2002-08-05,7.374904155731201,7.469860368566962,7.216644404717973,7.438208297621708,43358
2002-08-06,7.343252658843994,8.48272237856717,7.248296446391706,7.248296446391706,41470
2002-08-07,7.4698615074157715,7.564817131015348,7.1216898813621095,7.248297580732587,51265
2002-08-08,7.374904155731201,7.53316390674443,7.311600617553734,7.53316390674443,27752
2002-08-09,7.374904155731201,7.501512439512215,7.27994854660848,7.343252688498987,44206
2002-08-12,7.406556606292725,7.53316429284986,7.311600992303141,7.343253064870693,39232
2002-08-13,7.438208103179932,7.533163709820423,7.374903962944255,7.5015122434156085,24863
2002-08-14,7.406556606292725,7.501512823995379,7.343253064870693,7.438208678860277,15911
2002-08-15,7.406556606292725,7.406556606292725,7.406556606292725,7.406556606292725,0
2002-08-16,7.406556606292725,7.469860751427828,7.343253064870693,7.438208678860277,54184
2002-08-19,7.4698615074157715,7.501513583186674,7.374905280103065,7.469861507415772,30449
2002-08-20,7.4698615074157715,7.469861507415772,7.374905280103065,7.374905280103065,30471
2002-08-21,7.374904155731201,7.501512439512215,7.343252688498987,7.406556226676455,31782
2002-08-22,7.374904155731201,7.501512439512215,7.343252688498987,7.469860368566962,31199
2002-08-23,7.311601638793945,7.438209336545715,7.311601638793944,7.406557261179492,35677
2002-08-26,7.279949188232422,7.37490480572413,7.279949188232423,7.311601261967356,45418
2002-08-27,7.216644763946533,7.311600981509004,7.216644763946534,7.279948908988181,38600
2002-08-28,7.216644763946533,7.279948908988181,7.153341222617956,7.279948908988181,41159
2002-08-29,7.1216912269592285,7.216646868500053,7.0900391452078715,7.153343308710585,24900
2002-08-30,7.058385372161865,7.184993668830052,7.026733901707919,7.026733901707919,55852
2002-09-02,7.058385372161865,7.121689520495958,6.646910219129561,6.646910219129561,33676
2002-09-03,7.026734828948975,7.090038381923441,6.9950827506051505,7.058386303579618,22800
2002-09-04,7.026734828948975,7.058386303579618,6.963430672261326,7.058386303579618,71885
2002-09-05,7.026734828948975,7.090038381923441,6.9950827506051505,6.9950827506051505,22301
2002-09-06,7.026734828948975,7.090038381923441,6.931778593917502,7.026734828948975,87390
2002-09-09,6.9634294509887695,7.0900371384459495,6.9634294509887695,6.995081523781333,32072
2002-09-10,6.9634294509887695,6.9634294509887695,6.9634294509887695,6.9634294509887695,0
2002-09-11,6.9634294509887695,6.995081523781333,6.868473836324152,6.9634294509887695,33888
2002-09-12,6.9634294509887695,6.9634294509887695,6.900125305403641,6.9634294509887695,40691
2002-09-13,6.900124549865723,6.995080757846063,6.900124549865722,6.995080757846063,36591
2002-09-16,6.900124549865723,7.026732827172843,6.86847308425195,6.995080757846063,50600
2002-09-17,6.836821556091309,6.9317771678748175,6.80516948425912,6.868473627923497,78529
2002-09-18,6.741865158081055,6.868473441982308,6.710213690818781,6.868473441982308,76990
2002-09-19,6.773519515991211,6.868475760977109,6.741867434329245,6.741867434329245,29595
2002-09-20,6.805171012878418,6.8368230918204915,6.678563300823319,6.741866854994273,29417
2002-09-23,6.836821556091309,6.836821556091309,6.741865340594742,6.741865340594742,15450
2002-09-24,6.836821556091309,6.836821556091309,6.773517412426931,6.836821556091309,27554
2002-09-25,6.773519515991211,6.805171597653176,6.741867434329245,6.741867434329245,30414
2002-09-26,6.805171012878418,6.8368230918204915,6.741866854994273,6.773518933936345,14511
2002-09-27,6.805171012878418,6.8368230918204915,6.773518933936345,6.805171012878419,18120
2002-09-30,6.9317779541015625,7.058385652077553,6.741866105281015,6.741866105281015,65873
2002-10-01,6.9317779541015625,7.058385652077553,6.900125878679284,7.058385652077553,36700
2002-10-02,6.9317779541015625,6.931777954101563,6.931777954101563,6.931777954101563,0
2002-10-03,6.9634294509887695,7.026733596573897,6.900125305403641,6.931777378196205,41654
2002-10-04,7.184993743896484,7.2482972891788515,6.9317777516276955,6.963429826125433,60626
2002-10-07,7.343252658843994,7.438208267583247,7.153340837652453,7.406556196765817,81877
2002-10-08,7.374904155731201,7.564815977689683,7.27994854660848,7.564815977689683,57637
2002-10-09,7.4698615074157715,7.501513583186674,7.374905280103065,7.43820943164487,37785
2002-10-10,7.406556606292725,7.501512823995379,7.343253064870693,7.406556606292725,33810
2002-10-11,7.343252658843994,7.533163876322499,7.343252658843995,7.438208267583247,20628
2002-10-14,7.406556606292725,7.564816365417411,7.374904533725173,7.406556606292725,64055
2002-10-15,7.406556606292725,7.406556606292725,7.406556606292725,7.406556606292725,0
2002-10-16,7.4698615074157715,7.533165055244445,7.43820943164487,7.43820943164487,55354
2002-10-17,7.4698615074157715,7.533165055244445,7.406557355873967,7.469861507415772,37090
2002-10-18,7.659773826599121,7.691425300591867,7.469861964076805,7.469861964076805,106710
2002-10-21,7.754729270935059,7.9446411289250785,7.596469489895567,7.596469489895567,92215
2002-10-22,7.596468925476074,7.786380769355598,7.5331647762785305,7.754728694756826,71649
2002-10-23,7.596468925476074,7.659773074673619,7.469861230794095,7.469861230794095,21710
2002-10-24,7.564816474914551,7.659772693991651,7.279949025109407,7.279949025109407,29871
2002-10-25,7.723077297210693,7.8813370803654745,7.469861885648307,7.501513963021896,88110
2002-10-28,7.723077297210693,8.007944786146666,7.723077297210693,8.007944786146666,74070
2002-10-29,7.849684715270996,7.881336791484415,7.691424937917039,7.849684715270996,103900
2002-10-30,7.849684715270996,7.912988867697834,7.818033242770716,7.912988867697834,83755
2002-10-31,7.849684715270996,7.912988867697834,7.786381166557297,7.818033242770716,42351
2002-11-01,7.849684715270996,7.912988867697834,7.65977346541676,7.881336791484415,64624
2002-11-04,8.039596557617188,8.102900709955671,7.849684704314879,7.976293008991845,41010
2002-11-05,7.976293087005615,8.071248712728933,7.849684781090332,7.976293087005615,51350
2002-11-06,7.976293087005615,7.976293087005615,7.976293087005615,7.976293087005615,0
2002-11-07,7.8813347816467285,8.071246586784248,7.849682713504977,7.976290986071982,71725
2002-11-08,7.8813347816467285,7.91298684978848,7.8180312490762125,7.8813347816467285,96083
2002-11-11,7.818032741546631,8.007943979225415,7.786380667362466,7.881336286201858,53158
2002-11-12,7.754729270935059,7.88133697502402,7.723077193984529,7.754729270935058,46700
2002-11-13,7.754729270935059,7.88133697502402,7.343254081717643,7.343254081717643,45340
2002-11-14,7.849684715270996,7.849684715270996,7.7547290903438775,7.849684715270996,27000
2002-11-15,7.849684715270996,7.849684715270996,7.7547290903438775,7.7547290903438775,72618
2002-11-18,8.00794506072998,8.102901296106687,7.84968527214865,7.84968527214865,75868
2002-11-19,8.00794506072998,8.00794506072998,8.00794506072998,8.00794506072998,0
2002-11-20,7.976293087005615,8.071248712728933,7.279949819324136,7.279949819324136,50260
2002-11-21,8.00794506072998,8.071249217647784,8.00794506072998,8.039597139188881,48580
2002-11-22,8.039596557617188,8.229508410919497,7.976293008991845,8.07124863378643,113993
2002-11-25,8.166203498840332,8.22950764528933,8.102899956104418,8.166203498840332,93332
2002-11-26,8.071249008178711,8.229508792652803,8.071249008178711,8.166204637377898,184182
2002-11-27,8.134552001953125,8.261159690711954,8.07124785571717,8.16620347135802,126182
2002-11-28,8.35611629486084,8.387768371723181,8.19785651426229,8.387768371723181,115267
2002-11-29,8.514376640319824,8.609332877206429,8.229509137086396,8.229509137086396,263578
2002-12-02,8.7042875289917,8.767591679778706,8.546027755737304,8.546027755737304,110190
2002-12-03,8.387765884399414,8.70428535173524,8.356113816923235,8.70428535173524,120464
2002-12-04,8.451070785522461,8.546026392846656,8.229506896815298,8.356114574485236,57524
2002-12-05,8.387765884399414,8.577677685543504,8.356113816923235,8.546025618067327,61411
2002-12-06,8.640981674194336,8.704285812497703,8.292810724664832,8.482721932148923,96749
2002-12-09,8.546027183532715,8.799242562300302,8.3877674208747,8.45107156742314,109622
2002-12-10,8.482722282409668,8.5143743528683,8.229506926166675,8.482722282409668,76137
2002-12-11,8.799243927001953,8.862548083368427,8.577680587145649,8.862548083368427,170264
2002-12-12,8.894198417663574,9.020806101859339,8.799242201731957,8.989154029882133,246794
2002-12-13,9.147415161132812,9.305674941096056,8.95750330443429,9.305674941096056,174869
2002-12-16,9.020806312561035,9.337325832300019,8.894198625408055,9.179066072430526,376339
2002-12-17,9.115761756896973,9.179065901148741,8.577678945609195,9.147413829022858,367237
2002-12-18,9.463934898376465,9.590542603976564,9.115763255191325,9.368979270104681,463994
2002-12-19,9.558891296386719,9.97036649766211,9.305675277075334,9.653846926307756,725136
2002-12-20,9.812106132507324,10.033670060855647,9.527238655854578,9.558890731863357,371557
2002-12-23,9.685500144958496,10.255235802728551,9.622195981746298,10.255235802728551,202939
2002-12-24,9.717150688171387,9.875410467433376,9.590542381791279,9.590542381791279,211791
2002-12-25,9.717150688171387,9.717150688171387,9.717150688171387,9.717150688171387,0
2002-12-26,9.59054183959961,9.812105759525759,9.558890368507114,9.812105759525759,293811
2002-12-27,9.59054183959961,9.78045368472015,9.463934144090286,9.78045368472015,306743
2002-12-30,9.59054183959961,9.685498064016437,9.368978523386573,9.368978523386573,289183
2002-12-31,9.62219524383545,9.78045503601601,9.495587530833639,9.52723961001239,428705
2003-01-01,9.653846740722656,9.812106523357453,9.558891112627041,9.685498817992247,136238
2003-01-02,9.59054183959961,9.717150138822046,9.527238293701505,9.653845989210827,196055
2003-01-03,9.495586395263672,9.590542017731059,9.463934319870168,9.558890546050678,119083
2003-01-06,9.27402114868164,9.653844791811915,9.210717610635287,9.653844791811915,156988
2003-01-07,9.337326049804688,9.400630196712328,9.242370433156315,9.400630196712328,126745
2003-01-08,9.400630950927734,9.432282423207873,9.305674722947908,9.305674722947908,102198
2003-01-09,9.685500144958496,9.717152226564595,9.368980536323992,9.463936177429046,238847
2003-01-10,9.717150688171387,10.002018170100339,9.558890908909397,9.748802161053266,457310
2003-01-13,9.907060623168945,9.970364767942698,9.558889638052511,9.558889638052511,267049
2003-01-14,10.413493156433105,10.571752923507006,9.970365325655704,10.128625092729605,634386
2003-01-15,10.666708946228027,10.824968719295429,10.286885249381017,10.571753323872837,461991
2003-01-16,10.919922828674316,11.173138189013432,10.445143575253693,10.76166307753411,792474
2003-01-17,11.046533584594727,11.07818505893543,10.698361329715231,11.07818505893543,504460
2003-01-20,11.331400871276855,11.394705029593206,10.983229811676509,11.141489603754192,569534
2003-01-21,12.186001777648926,12.280957394171343,11.458007107742146,11.616266871088236,1018264
2003-01-22,11.932785987854004,12.78738892204999,11.869481843205017,12.344261116933218,1276815
2003-01-23,12.059393882751465,12.407566098081054,11.711222874848087,12.217653651330492,649612
2003-01-24,11.268095970153809,12.249307340808624,11.109836188508803,12.09104755916362,567671
2003-01-27,10.603404998779297,12.787390391946136,10.54010084685357,11.268095575433758,480319
2003-01-28,11.331400871276855,11.394705029593206,10.666710227521142,10.698361702966121,523194
2003-01-29,11.426356315612793,11.679572944680391,11.33140068342563,11.521313155226329,383076
2003-01-30,11.268095970153809,11.67957236837187,11.141488869293593,11.647919687587082,270448
2003-01-31,11.046533584594727,11.521312944263387,10.888273798038506,11.331400475940114,223003
2003-02-03,11.489659309387207,11.552963460243655,11.109835611674768,11.109835611674768,423838
2003-02-04,11.616267204284668,11.964438210662397,11.552963055645206,11.584614526251833,428068
2003-02-05,11.458006858825684,11.711222233193283,11.394702713377248,11.711222233193283,218812
2003-02-06,11.363052368164062,11.426355312446969,11.109835761327371,11.394703840305516,252171
2003-02-07,11.204792976379395,11.42635570381084,11.17314029572754,11.268095922830488,185754
2003-02-10,10.730010986328125,11.236441677557496,10.66670684806795,10.919922193682636,359826
2003-02-11,10.445145606994629,10.793316644257256,10.286885825070467,10.761665170842951,375132
2003-02-12,10.381840705871582,10.698360246949534,10.350189234734277,10.413493384435114,154789
2003-02-13,10.381840705871582,10.381840705871582,10.381840705871582,10.381840705871582,0
2003-02-14,10.09697437286377,10.508450184674384,10.002018741368417,10.445146027868695,306147
2003-02-17,10.603404998779297,10.76166477488048,10.2552339743272,10.381841070752385,277693
2003-02-18,10.824967384338379,10.983227137888862,10.69835909852755,10.761663241432965,309425
2003-02-19,11.046533584594727,11.07818505893543,10.76166548582299,10.76166548582299,349796
2003-02-20,11.141488075256348,11.268095167093465,10.919924155258608,11.078183925624675,360790
2003-02-21,10.951574325561523,11.173138219242473,10.91992285821828,11.109834077129904,194501
2003-02-24,10.98322868347168,11.268095555493954,10.919924531657974,10.983228683471681,382025
2003-02-25,10.666708946228027,10.888272870007638,10.603404795515818,10.85662019093841,408324
2003-02-26,10.413493156433105,10.793315631469504,10.350189008118305,10.571752923507006,323177
2003-02-27,10.540101051330566,10.635056677348153,10.350189799295395,10.381841272159159,153277
2003-02-28,10.413493156433105,11.869482530542506,10.318536330247804,11.869482530542506,489491
2003-03-03,10.445145606994629,10.698361016588024,10.381841452739701,10.413494133580322,229978
2003-03-04,10.223581314086914,10.413493770225132,10.16027716204084,10.413493770225132,123653
2003-03-05,10.09697437286377,10.223582082761967,9.907062506159884,10.160277925956278,153182
2003-03-06,10.223581314086914,10.286885466132986,10.065321537684868,10.12862568973094,191313
2003-03-07,9.907060623168945,10.002016840329574,9.812105009721385,9.812105009721385,146059
2003-03-10,9.7804536819458,9.93871345221584,9.717150136065653,9.812105756742431,203841
2003-03-11,9.653846740722656,9.71715089526184,9.49558695808786,9.590542586183473,216090
2003-03-12,9.717150688171387,9.875410467433376,9.653846534981332,9.780454237648295,152217
2003-03-13,9.717150688171387,9.875410467433376,9.653846534981332,9.875410467433376,148496
2003-03-14,9.717150688171387,9.717150688171387,9.717150688171387,9.717150688171387,0
2003-03-17,9.432282447814941,9.653846376632751,9.274022671148831,9.495586599966641,411050
2003-03-18,9.432282447814941,9.432282447814941,9.432282447814941,9.432282447814941,0
2003-03-19,9.558891296386719,9.780454634106864,9.49558714063058,9.780454634106864,130580
2003-03-20,9.717150688171387,9.780454237648295,9.337326976457355,9.495586755719344,165866
2003-03-21,9.7804536819458,9.875409906335692,9.653845986472392,9.875409906335692,122443
2003-03-24,9.717150688171387,9.97036609350531,9.653846534981332,9.97036609350531,144912
2003-03-25,9.7804536819458,9.843757831539062,8.925851284715456,9.653845986472392,107213
2003-03-26,9.717150688171387,9.97036609350531,9.653846534981332,9.748802161053266,170562
2003-03-27,9.907060623168945,10.03366891271645,9.843757082108262,9.907060623168945,141895
2003-03-28,10.128625869750977,10.286885648965836,9.875410464492461,9.875410464492461,264154
2003-03-31,9.970366477966309,10.223581893064312,9.78045461478622,10.223581893064312,151988
2003-04-01,10.033670425415039,10.065321898860695,9.8121064890165,9.8121064890165,89776
2003-04-02,10.635055541992188,10.761663834783636,10.191928932074442,10.223580401559222,295653
2003-04-03,10.888272285461426,10.91992375540517,10.698359843520409,10.76166399083408,274504
2003-04-04,11.363052368164062,11.45800799201469,10.730013265924867,11.014880137476746,544962
2003-04-07,12.249303817749023,12.375910882195397,11.711220473430537,11.711220473430537,870586
2003-04-08,12.945650100708008,13.135561348071061,12.02774292112531,12.091047072721747,1574197
2003-04-09,12.755736351013184,13.926858810668241,12.660780736971128,12.819040496183268,1253087
2003-04-10,12.280957221984863,12.660780890175356,12.091045991602696,12.53417259830314,933111
2003-04-11,12.629131317138672,12.850694050042657,12.249307591919024,12.34426322136735,724021
2003-04-15,12.66077995300293,12.977299451828003,12.280956312927628,12.344260454177856,430957
2003-04-16,12.407565116882324,12.534172197277643,12.154349748665565,12.534172197277643,439797
2003-04-17,12.122697830200195,12.470870039743483,12.027742212116097,12.280957596149092,435965
2003-04-18,12.122697830200195,12.122697830200195,12.122697830200195,12.122697830200195,0
2003-04-21,12.154350280761719,12.312610043753793,12.05939345702554,12.312610043753793,168073
2003-04-22,11.964436531066895,12.186000416488252,11.901132391314215,12.15434895032493,180912
2003-04-23,11.996091842651367,12.122698942572164,11.774527908507094,12.027743315774991,326107
2003-04-24,12.122697830200195,12.280957596149092,11.901133916386502,11.901133916386502,285493
2003-04-25,12.059393882751465,12.312610478418879,11.93278679234397,11.93278679234397,266635
2003-04-28,12.3759126663208,12.439216811382966,11.742873630551426,11.742873630551426,366944
2003-04-29,12.091046333312988,12.629129777837683,12.027742185587815,12.629129777837683,358067
2003-04-30,12.122697830200195,12.280957596149092,11.996090741896795,12.091046359980893,389712
2003-05-01,12.122697830200195,12.122697830200195,12.122697830200195,12.122697830200195,0
2003-05-02,12.502521514892578,12.53417298512436,12.122697834980224,12.34426174888128,615718
2003-05-05,13.1355619430542,13.42043003442831,12.534174286787213,12.534174286787213,1383004
2003-05-06,13.198863983154297,13.641990578562812,13.0089515501854,13.420427884571618,983314
2003-05-07,12.81904125213623,13.388776177412598,12.755737103233031,13.325472028509399,620906
2003-05-08,12.72408676147461,12.850693863088363,12.629131133407714,12.692434080501432,333595
2003-05-09,12.85069465637207,12.945651497727047,12.660783388514904,12.913998814799923,485729
2003-05-12,13.515384674072266,13.61034029511105,12.913997061782913,13.103909511286712,1088798
2003-05-13,13.99016284942627,14.085118462746074,13.325471141335383,13.325471141335383,1587693
2003-05-14,14.654853820800781,14.813113583892424,14.085118915156105,14.180074531525856,1328180
2003-05-15,15.41450023651123,15.572759990053592,14.876416832981983,15.066328054262378,1893116
2003-05-16,15.446154594421387,16.110846408127262,14.623204204987053,15.572762903915741,1625402
