Date,Close,High,Low,Open,Volume
2002-07-19,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,100
2002-07-22,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-07-23,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-07-24,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-07-25,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-07-26,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-07-29,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-07-30,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-07-31,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-08-01,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-08-02,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-08-05,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-08-06,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-08-07,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-08-08,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-08-09,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-08-12,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-08-13,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-08-14,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-08-15,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-08-16,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-08-19,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-08-20,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
2002-08-21,2.322870969772339,2.322870969772339,2.322870969772339,2.322870969772339,0
