Date,Adj Close,Close,High,Low,Open,Volume
1996-01-01,16.082763671875,26.75,27.0,26.5,26.75,28000
1996-01-02,15.782148361206055,26.25,26.899999618530273,26.25,26.75,59000
1996-01-03,15.812209129333496,26.299999237060547,26.899999618530273,26.25,26.25,31500
1996-01-04,15.932453155517578,26.5,26.5,26.0,26.299999237060547,33500
1996-01-05,15.812209129333496,26.299999237060547,26.799999237060547,26.25,26.5,21000
1996-01-08,15.06068229675293,25.049999237060547,26.450000762939453,25.0,26.299999237060547,40500
1996-01-09,15.21098518371582,25.299999237060547,26.0,25.0,25.049999237060547,61000
1996-01-10,15.241050720214844,25.350000381469727,25.899999618530273,25.100000381469727,25.5,16000
1996-01-11,15.331230163574219,25.5,25.799999237060547,25.100000381469727,25.649999618530273,21000
1996-01-12,15.571721076965332,25.899999618530273,25.899999618530273,25.5,25.5,39000
1996-01-15,15.481537818908691,25.75,26.0,25.25,25.899999618530273,17000
1996-01-16,15.180925369262695,25.25,26.200000762939453,25.0,26.200000762939453,55000
1996-01-17,15.21098518371582,25.299999237060547,25.5,25.299999237060547,25.25,14000
1996-01-18,14.88031005859375,24.75,25.950000762939453,24.649999618530273,25.950000762939453,16000
1996-01-19,14.639822959899902,24.350000381469727,24.75,24.0,24.75,36000
1996-01-22,14.579702377319336,24.25,24.5,24.0,24.350000381469727,20500
1996-01-23,14.309147834777832,23.799999237060547,24.950000762939453,23.0,23.5,26000
1996-01-24,14.128778457641602,23.5,23.75,22.549999237060547,23.799999237060547,35500
1996-01-25,14.038597106933594,23.350000381469727,23.75,23.149999618530273,23.75,38000
1996-01-26,14.038597106933594,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,0
1996-01-29,14.18890380859375,23.600000381469727,23.950000762939453,23.25,23.350000381469727,14000
1996-01-30,14.790132522583008,24.600000381469727,24.899999618530273,23.649999618530273,23.600000381469727,46500
1996-01-31,14.970498085021973,24.899999618530273,26.0,23.600000381469727,24.600000381469727,104500
1996-02-01,15.361295700073242,25.549999237060547,25.600000381469727,25.100000381469727,24.899999618530273,23500
1996-02-02,16.172941207885742,26.899999618530273,27.450000762939453,25.25,25.549999237060547,90500
1996-02-05,17.19502830505371,28.600000381469727,29.450000762939453,28.0,26.899999618530273,140000
1996-02-06,16.984601974487305,28.25,29.5,27.549999237060547,28.600000381469727,119000
1996-02-07,16.74410629272461,27.850000381469727,28.850000381469727,26.75,28.25,51500
1996-02-08,17.91649627685547,29.799999237060547,30.649999618530273,27.25,27.850000381469727,121000
1996-02-09,19.810354232788086,32.95000076293945,32.95000076293945,30.0,29.799999237060547,358500
1996-02-12,18.42753791809082,30.649999618530273,33.5,30.0,32.95000076293945,377000
1996-02-13,18.24716567993164,30.350000381469727,32.0,30.0,30.649999618530273,162500
1996-02-14,19.329374313354492,32.150001525878906,33.25,31.899999618530273,30.350000381469727,125500
1996-02-15,19.900535583496094,33.099998474121094,34.5,32.0,32.150001525878906,307500
1996-02-16,18.96864128112793,31.549999237060547,33.75,31.0,33.099998474121094,221500
1996-02-19,18.607906341552734,30.950000762939453,31.899999618530273,30.75,31.549999237060547,75000
1996-02-20,17.43552017211914,29.0,31.350000381469727,28.549999237060547,30.950000762939453,169500
1996-02-21,17.43552017211914,29.0,29.0,29.0,29.0,0
1996-02-22,18.457599639892578,30.700000762939453,31.899999618530273,30.0,30.5,146000
1996-02-23,17.94655418395996,29.850000381469727,30.5,29.75,30.700000762939453,90000
1996-02-26,18.397476196289062,30.600000381469727,31.0,30.0,29.850000381469727,107500
1996-02-27,18.1569881439209,30.200000762939453,30.299999237060547,29.600000381469727,30.600000381469727,137500
1996-02-28,18.006683349609375,29.950000762939453,30.600000381469727,29.950000762939453,30.200000762939453,69500
1996-02-29,16.623865127563477,27.649999618530273,29.299999237060547,27.0,29.950000762939453,70500
1996-03-01,17.07478141784668,28.399999618530273,28.600000381469727,27.799999237060547,28.0,64500
1996-03-04,17.76618766784668,29.549999237060547,30.0,28.049999237060547,28.399999618530273,147500
1996-03-05,17.76618766784668,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,0
1996-03-06,17.94655418395996,29.850000381469727,30.149999618530273,29.5,29.549999237060547,79000
1996-03-07,18.1569881439209,30.200000762939453,30.899999618530273,29.149999618530273,30.100000381469727,186500
1996-03-08,17.79625129699707,29.600000381469727,30.0,28.549999237060547,30.200000762939453,268500
1996-03-11,17.134902954101562,28.5,29.100000381469727,28.399999618530273,29.600000381469727,184500
1996-03-12,16.593799591064453,27.600000381469727,28.5,26.5,28.5,108000
1996-03-13,16.593799591064453,27.600000381469727,28.0,27.0,27.600000381469727,65500
1996-03-14,16.714046478271484,27.799999237060547,28.5,27.5,27.600000381469727,31500
1996-03-15,16.593799591064453,27.600000381469727,28.0,27.399999618530273,27.799999237060547,41000
1996-03-18,16.23306655883789,27.0,27.549999237060547,26.75,27.600000381469727,238500
1996-03-19,16.172941207885742,26.899999618530273,27.25,26.0,27.0,53500
1996-03-20,16.172941207885742,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,0
1996-03-21,16.29319190979004,27.100000381469727,27.5,26.850000381469727,26.899999618530273,68500
1996-03-22,15.932453155517578,26.5,27.25,26.350000381469727,27.100000381469727,41000
1996-03-25,15.842268943786621,26.350000381469727,27.5,26.149999618530273,26.5,46000
1996-03-26,16.052696228027344,26.700000762939453,26.950000762939453,26.0,26.350000381469727,207000
1996-03-27,16.714046478271484,27.799999237060547,28.899999618530273,27.25,26.700000762939453,263000
1996-03-28,16.92447853088379,28.149999618530273,28.450000762939453,27.850000381469727,27.799999237060547,88500
1996-03-29,16.74410629272461,27.850000381469727,28.25,27.600000381469727,28.149999618530273,112500
1996-04-01,16.804231643676758,27.950000762939453,28.25,27.75,27.850000381469727,112500
1996-04-02,17.826313018798828,29.649999618530273,30.0,27.600000381469727,27.950000762939453,2116000
1996-04-03,18.728147506713867,31.149999618530273,32.0,29.75,29.649999618530273,1744500
1996-04-04,17.886432647705078,29.75,30.600000381469727,29.299999237060547,31.149999618530273,112500
1996-04-05,17.886432647705078,29.75,29.75,29.75,29.75,0
1996-04-08,18.036745071411133,30.0,30.850000381469727,29.75,29.75,71500
1996-04-09,17.97661781311035,29.899999618530273,30.5,27.649999618530273,30.0,142000
1996-04-10,18.036745071411133,30.0,31.0,29.75,29.899999618530273,913000
1996-04-11,17.676002502441406,29.399999618530273,30.0,29.100000381469727,30.0,176000
1996-04-12,17.676002502441406,29.399999618530273,29.450000762939453,29.25,29.399999618530273,30000
1996-04-15,17.91649627685547,29.799999237060547,29.899999618530273,29.25,29.850000381469727,61000
1996-04-16,17.525705337524414,29.149999618530273,30.149999618530273,29.0,29.799999237060547,95500
1996-04-17,18.698089599609375,31.100000381469727,31.350000381469727,30.100000381469727,29.149999618530273,198000
1996-04-18,19.810354232788086,32.95000076293945,34.0,32.150001525878906,31.100000381469727,433500
1996-04-19,19.87047576904297,33.04999923706055,34.150001525878906,32.79999923706055,32.95000076293945,350000
1996-04-22,19.38949966430664,32.25,33.5,32.0,33.04999923706055,154500
