Date,Adj Close,Close,High,Low,Open,Volume
2005-04-18,28.44525146484375,31.149999618530273,35.5,30.649999618530273,32.0,46198201
2005-04-19,27.303787231445312,29.899999618530273,32.5,29.75,31.149999618530273,26251794
2005-04-20,26.436277389526367,28.950000762939453,30.399999618530273,27.950000762939453,30.399999618530273,20545352
2005-04-21,28.079984664916992,30.75,30.950000762939453,28.350000381469727,28.950000762939453,19432325
2005-04-22,28.079984664916992,30.75,31.450000762939453,30.299999237060547,31.25,11600062
2005-04-25,27.714717864990234,30.350000381469727,30.899999618530273,30.149999618530273,30.75,4734673
2005-04-26,27.07549476623535,29.649999618530273,30.600000381469727,29.549999237060547,30.350000381469727,5334820
2005-04-27,26.984182357788086,29.549999237060547,30.350000381469727,29.350000381469727,29.700000762939453,6053054
2005-04-28,26.710227966308594,29.25,30.100000381469727,29.049999237060547,29.700000762939453,5584982
2005-04-29,26.436277389526367,28.950000762939453,29.600000381469727,28.850000381469727,29.5,2484674
2005-05-02,26.02535057067871,28.5,29.299999237060547,28.149999618530273,29.0,2063858
2005-05-03,25.66008186340332,28.100000381469727,28.700000762939453,28.049999237060547,28.600000381469727,3236806
2005-05-04,26.20798683166504,28.700000762939453,29.100000381469727,28.200000762939453,28.200000762939453,3039332
2005-05-05,26.34496307373047,28.850000381469727,29.200000762939453,28.700000762939453,28.950000762939453,1927777
2005-05-06,26.253643035888672,28.75,28.950000762939453,28.5,28.799999237060547,1106917
2005-05-09,26.436277389526367,28.950000762939453,29.5,28.600000381469727,28.850000381469727,2429854
2005-05-10,26.573251724243164,29.100000381469727,29.899999618530273,28.799999237060547,29.100000381469727,3827050
2005-05-11,26.390621185302734,28.899999618530273,29.200000762939453,28.600000381469727,28.899999618530273,1372273
2005-05-12,26.299301147460938,28.799999237060547,29.399999618530273,28.600000381469727,28.600000381469727,2106497
2005-05-13,26.116668701171875,28.600000381469727,28.850000381469727,28.549999237060547,28.799999237060547,1504843
2005-05-16,26.116668701171875,28.600000381469727,28.75,28.5,28.700000762939453,1108549
2005-05-17,25.614425659179688,28.049999237060547,28.700000762939453,28.0,28.600000381469727,2030722
2005-05-18,25.431791305541992,27.850000381469727,28.299999237060547,27.75,28.25,1902078
2005-05-19,25.477449417114258,27.899999618530273,28.149999618530273,27.850000381469727,28.0,1761669
2005-05-20,25.340473175048828,27.75,28.100000381469727,27.700000762939453,28.0,1125535
2005-05-23,25.523107528686523,27.950000762939453,28.450000762939453,27.700000762939453,27.850000381469727,2873240
2005-05-24,25.568767547607422,28.0,28.25,27.75,28.0,3087888
2005-05-25,25.568767547607422,28.0,28.5,27.950000762939453,28.5,1276867
2005-05-26,24.883888244628906,27.25,28.100000381469727,27.100000381469727,28.0,3340875
2005-05-27,25.0665225982666,27.450000762939453,27.899999618530273,27.399999618530273,27.700000762939453,1849012
2005-05-30,24.70125389099121,27.049999237060547,27.700000762939453,27.0,27.549999237060547,1633938
2005-05-31,24.97520637512207,27.350000381469727,27.75,27.0,27.100000381469727,1642233
2005-06-01,25.020864486694336,27.399999618530273,27.600000381469727,27.299999237060547,27.450000762939453,765291
2005-06-02,24.792572021484375,27.149999618530273,27.5,27.100000381469727,27.399999618530273,574796
2005-06-03,24.883888244628906,27.25,27.450000762939453,27.100000381469727,27.25,726713
2005-06-06,26.20798683166504,28.700000762939453,28.899999618530273,27.549999237060547,27.600000381469727,4230752
2005-06-07,27.62339973449707,30.25,30.649999618530273,28.200000762939453,28.700000762939453,6460529
2005-06-08,27.806034088134766,30.450000762939453,31.399999618530273,30.299999237060547,30.899999618530273,8063139
2005-06-09,27.897350311279297,30.549999237060547,31.25,30.100000381469727,30.25,5616776
2005-06-10,27.212472915649414,29.799999237060547,31.5,29.549999237060547,31.5,2684708
2005-06-13,27.121156692504883,29.700000762939453,30.100000381469727,29.149999618530273,30.100000381469727,1791906
2005-06-14,27.16681480407715,29.75,30.350000381469727,29.600000381469727,30.100000381469727,1815550
2005-06-15,27.02983856201172,29.600000381469727,30.25,29.5,30.25,1371752
2005-06-16,26.071012496948242,28.549999237060547,29.75,28.5,29.75,1285710
2005-06-17,25.751399993896484,28.200000762939453,28.700000762939453,28.0,28.700000762939453,1391742
2005-06-20,25.93403434753418,28.399999618530273,29.149999618530273,28.0,28.200000762939453,1546216
2005-06-21,25.797060012817383,28.25,28.950000762939453,28.149999618530273,28.450000762939453,1393281
2005-06-22,25.797060012817383,28.25,28.649999618530273,28.200000762939453,28.450000762939453,887477
2005-06-23,26.071012496948242,28.549999237060547,28.700000762939453,28.200000762939453,28.450000762939453,868200
2005-06-24,25.979692459106445,28.450000762939453,28.649999618530273,28.299999237060547,28.5,919464
2005-06-27,25.93403434753418,28.399999618530273,28.649999618530273,27.600000381469727,27.600000381469727,756299
2005-06-28,25.66008186340332,28.100000381469727,28.600000381469727,28.0,28.25,900575
2005-06-29,25.66008186340332,28.100000381469727,28.399999618530273,28.049999237060547,28.299999237060547,1485531
2005-06-30,25.112180709838867,27.5,28.25,26.799999237060547,28.25,4974211
2005-07-01,25.614425659179688,28.049999237060547,28.350000381469727,27.600000381469727,28.100000381469727,1434853
2005-07-04,26.436277389526367,28.950000762939453,29.149999618530273,28.0,28.200000762939453,2187854
