Date,Adj Close,Close,High,Low,Open,Volume
2002-07-01,8.60071086883545,19.270000457763672,19.399999618530273,19.149999618530273,19.375,71160
2002-07-02,8.730144500732422,19.559999465942383,19.799999237060547,19.225000381469727,19.399999618530273,99270
2002-07-03,8.86850643157959,19.8700008392334,20.34000015258789,19.315000534057617,19.315000534057617,199720
2002-07-04,9.020257949829102,20.209999084472656,20.5,19.899999618530273,20.149999618530273,791530
2002-07-05,9.180932998657227,20.56999969482422,21.0,20.200000762939453,20.200000762939453,695480
2002-07-08,9.127378463745117,20.450000762939453,20.899999618530273,20.299999237060547,20.5,250740
2002-07-09,9.283587455749512,20.799999237060547,21.7450008392334,19.899999618530273,19.899999618530273,992650
2002-07-10,9.399637222290039,21.059999465942383,21.549999237060547,20.700000762939453,21.0,733000
2002-07-11,9.392940521240234,21.045000076293945,21.84000015258789,20.55500030517578,21.200000762939453,842190
2002-07-12,9.45096206665039,21.174999237060547,21.5,21.010000228881836,21.350000381469727,419170
2002-07-15,8.948844909667969,20.049999237060547,21.3700008392334,19.950000762939453,21.200000762939453,285850
2002-07-16,8.819411277770996,19.760000228881836,20.34000015258789,19.700000762939453,20.100000381469727,153400
2002-07-17,8.618565559387207,19.309999465942383,19.96500015258789,19.155000686645508,19.96500015258789,216310
2002-07-18,8.933222770690918,20.014999389648438,20.049999237060547,19.5,19.5,187800
2002-07-19,8.81271743774414,19.7450008392334,20.399999618530273,19.520000457763672,19.850000381469727,231430
2002-07-22,8.594016075134277,19.2549991607666,19.700000762939453,18.809999465942383,19.59000015258789,158610
2002-07-23,8.703364372253418,19.5,19.649999618530273,19.0,19.0,100430
2002-07-24,8.558309555053711,19.174999237060547,19.399999618530273,19.010000228881836,19.014999389648438,38740
2002-07-25,8.294977188110352,18.584999084472656,19.489999771118164,18.5,19.489999771118164,137210
2002-07-26,8.018254280090332,17.96500015258789,18.795000076293945,17.899999618530273,18.5049991607666,164930
2002-07-29,7.902209758758545,17.704999923706055,18.040000915527344,17.200000762939453,18.040000915527344,184050
2002-07-30,8.087434768676758,18.1200008392334,18.5,17.75,18.25,353250
2002-07-31,8.053959846496582,18.045000076293945,18.790000915527344,17.360000610351562,17.75,172670
2002-08-01,8.116447448730469,18.184999465942383,18.700000762939453,18.0,18.700000762939453,83870
2002-08-02,8.111981391906738,18.174999237060547,18.290000915527344,17.729999542236328,18.0049991607666,77370
2002-08-05,8.027179718017578,17.985000610351562,18.420000076293945,17.934999465942383,18.344999313354492,129280
2002-08-06,8.076275825500488,18.094999313354492,18.299999237060547,17.899999618530273,17.899999618530273,126070
2002-08-07,8.259271621704102,18.5049991607666,18.649999618530273,18.200000762939453,18.350000381469727,108550
2002-08-08,8.236953735351562,18.454999923706055,18.549999237060547,18.299999237060547,18.399999618530273,61290
