Date,Adj Close,Close,High,Low,Open,Volume
2002-07-01,3.989086866378784,6.349999904632568,6.489999771118164,6.300000190734863,6.489999771118164,2780
2002-07-02,4.083315849304199,6.5,6.659999847412109,6.429999828338623,6.5,3360
2002-07-03,4.290623188018799,6.829999923706055,6.829999923706055,6.449999809265137,6.599999904632568,3200
2002-07-04,4.504213809967041,7.170000076293945,7.170000076293945,7.0,7.0,3580
2002-07-05,4.541905879974365,7.230000019073486,7.480000019073486,7.199999809265137,7.25,4540
2002-07-08,4.604724884033203,7.329999923706055,7.5,7.099999904632568,7.5,2430
2002-07-09,4.403700351715088,7.010000228881836,7.400000095367432,7.0,7.349999904632568,1130
2002-07-10,4.334598064422607,6.900000095367432,7.389999866485596,6.829999923706055,7.199999809265137,2210
2002-07-11,4.164985179901123,6.630000114440918,6.940000057220459,6.420000076293945,6.699999809265137,1480
2002-07-12,4.347161293029785,6.920000076293945,7.0,6.400000095367432,6.400000095367432,1560
2002-07-15,3.9513938426971436,6.289999961853027,6.300000190734863,6.03000020980835,6.03000020980835,430
2002-07-16,3.9828040599823,6.340000152587891,6.5,6.340000152587891,6.5,360
2002-07-17,4.014215469360352,6.389999866485596,6.5,6.159999847412109,6.159999847412109,930
2002-07-18,3.838317632675171,6.110000133514404,6.25,5.25,5.820000171661377,103070
2002-07-19,3.769216537475586,6.0,6.150000095367432,6.0,6.150000095367432,170
2002-07-22,3.6247293949127197,5.769999980926514,6.0,5.630000114440918,5.630000114440918,290
2002-07-23,3.6435744762420654,5.800000190734863,5.800000190734863,5.5,5.5,20
2002-07-24,3.832035779953003,6.099999904632568,6.730000019073486,5.670000076293945,6.380000114440918,810
2002-07-25,3.832035779953003,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,200
2002-07-26,3.674985408782959,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,160
2002-07-29,3.348320245742798,5.329999923706055,6.119999885559082,5.170000076293945,5.25,50910
2002-07-30,3.2917826175689697,5.239999771118164,5.349999904632568,5.199999809265137,5.199999809265137,790
2002-07-31,3.141012191772461,5.0,5.0,5.0,5.0,30
2002-08-01,3.335756540298462,5.309999942779541,5.489999771118164,5.099999904632568,5.099999904632568,380
2002-08-02,3.3294732570648193,5.300000190734863,5.300000190734863,5.199999809265137,5.199999809265137,40
2002-08-05,3.2603719234466553,5.190000057220459,5.300000190734863,5.070000171661377,5.300000190734863,430
2002-08-06,3.455115556716919,5.5,5.5,5.230000019073486,5.230000019073486,85520
2002-08-07,3.580754041671753,5.699999809265137,5.699999809265137,5.300000190734863,5.599999904632568,150
2002-08-08,3.298064708709717,5.25,5.25,5.25,5.25,10
