Date,Adj Close,Close,High,Low,Open,Volume
2002-07-01,0.14907370507717133,0.5249999761581421,0.5625,0.47999998927116394,0.5350000262260437,62024
2002-07-02,0.1554625928401947,0.5475000143051147,0.5575000047683716,0.5,0.5425000190734863,17576
2002-07-03,0.14978358149528503,0.5274999737739563,0.5649999976158142,0.5199999809265137,0.5274999737739563,18580
2002-07-04,0.14907370507717133,0.5249999761581421,0.550000011920929,0.512499988079071,0.550000011920929,30004
2002-07-05,0.1455243080854416,0.512499988079071,0.5299999713897705,0.5,0.5049999952316284,16404
2002-07-08,0.15191322565078735,0.5350000262260437,0.5450000166893005,0.5,0.5350000262260437,29176
2002-07-09,0.15191322565078735,0.5350000262260437,0.5450000166893005,0.5325000286102295,0.5400000214576721,37556
2002-07-10,0.14268483221530914,0.5024999976158142,0.5425000190734863,0.5,0.5274999737739563,21168
2002-07-11,0.1391354650259018,0.49000000953674316,0.5,0.47999998927116394,0.47999998927116394,2520
2002-07-12,0.14126509428024292,0.4975000023841858,0.5249999761581421,0.4975000023841858,0.4975000023841858,13628
2002-07-15,0.13345646858215332,0.4699999988079071,0.5224999785423279,0.45750001072883606,0.4625000059604645,7460
2002-07-16,0.1313268542289734,0.4625000059604645,0.4749999940395355,0.3774999976158142,0.3774999976158142,3152
2002-07-17,0.12848731875419617,0.45249998569488525,0.45750001072883606,0.44999998807907104,0.45750001072883606,2792
2002-07-18,0.12848731875419617,0.45249998569488525,0.5,0.44999998807907104,0.5,6836
2002-07-19,0.1391354650259018,0.49000000953674316,0.49000000953674316,0.45750001072883606,0.45750001072883606,4000
2002-07-22,0.12919722497463226,0.45500001311302185,0.4749999940395355,0.44999998807907104,0.44999998807907104,9180
2002-07-23,0.13487622141838074,0.4749999940395355,0.4749999940395355,0.4625000059604645,0.4625000059604645,4992
2002-07-24,0.1313268542289734,0.4625000059604645,0.4749999940395355,0.46000000834465027,0.46000000834465027,6340
2002-07-25,0.1327465921640396,0.4675000011920929,0.4749999940395355,0.4675000011920929,0.4749999940395355,9200
2002-07-26,0.13416633009910583,0.4724999964237213,0.4975000023841858,0.4724999964237213,0.48500001430511475,32340
2002-07-29,0.1391354650259018,0.49000000953674316,0.49000000953674316,0.4749999940395355,0.4749999940395355,21204
2002-07-30,0.14268483221530914,0.5024999976158142,0.5224999785423279,0.49000000953674316,0.4975000023841858,88708
2002-07-31,0.14197497069835663,0.5,0.5049999952316284,0.48249998688697815,0.48750001192092896,50388
2002-08-01,0.14197497069835663,0.5,0.5,0.49000000953674316,0.49000000953674316,16684
2002-08-02,0.14197497069835663,0.5,0.5,0.4950000047683716,0.5,15812
2002-08-05,0.14197497069835663,0.5,0.5,0.5,0.5,4160
2002-08-06,0.14481446146965027,0.5099999904632568,0.5099999904632568,0.49000000953674316,0.49000000953674316,7944
2002-08-07,0.14268483221530914,0.5024999976158142,0.5249999761581421,0.5,0.5024999976158142,10520
2002-08-08,0.14197497069835663,0.5,0.5049999952316284,0.5,0.5049999952316284,25188
2002-08-09,0.14481446146965027,0.5099999904632568,0.5099999904632568,0.5,0.5024999976158142,21776
2002-08-12,0.14339473843574524,0.5049999952316284,0.5199999809265137,0.5049999952316284,0.5049999952316284,1180
2002-08-13,0.14481446146965027,0.5099999904632568,0.5074999928474426,0.5074999928474426,0.5074999928474426,800
2002-08-14,0.14197497069835663,0.5,0.5149999856948853,0.5,0.5099999904632568,6624
2002-08-15,0.14197497069835663,0.5,0.5,0.5,0.5,0
2002-08-16,0.14339473843574524,0.5049999952316284,0.512499988079071,0.5049999952316284,0.5049999952316284,5040
2002-08-19,0.14339473843574524,0.5049999952316284,0.5174999833106995,0.5049999952316284,0.5049999952316284,13824
2002-08-20,0.14339473843574524,0.5049999952316284,0.5049999952316284,0.5,0.5,1060
2002-08-21,0.14339473843574524,0.5049999952316284,0.5074999928474426,0.5,0.5049999952316284,10880
2002-08-22,0.14339473843574524,0.5049999952316284,0.5049999952316284,0.5049999952316284,0.5049999952316284,11420
2002-08-23,0.14339473843574524,0.5049999952316284,0.5149999856948853,0.5024999976158142,0.5024999976158142,6500
2002-08-26,0.14410461485385895,0.5074999928474426,0.5074999928474426,0.5,0.5,14904
2002-08-27,0.14339473843574524,0.5049999952316284,0.5049999952316284,0.5049999952316284,0.5049999952316284,1400
2002-08-28,0.14197497069835663,0.5,0.5049999952316284,0.5,0.5049999952316284,12292
2002-08-29,0.14339473843574524,0.5049999952316284,0.512499988079071,0.5049999952316284,0.512499988079071,2700
2002-08-30,0.14339473843574524,0.5049999952316284,0.5450000166893005,0.4975000023841858,0.5,7024
2002-09-02,0.14339473843574524,0.5049999952316284,0.5049999952316284,0.5049999952316284,0.5049999952316284,1424
2002-09-03,0.1462341845035553,0.5149999856948853,0.5224999785423279,0.5049999952316284,0.5199999809265137,9400
2002-09-04,0.1540428102016449,0.5425000190734863,0.5450000166893005,0.5099999904632568,0.5174999833106995,2320
2002-09-05,0.15049342811107635,0.5299999713897705,0.5450000166893005,0.5249999761581421,0.5249999761581421,13260
