Date,Adj Close,Close,High,Low,Open,Volume
2002-07-01,3.2048187255859375,5.800000190734863,6.0,5.525000095367432,5.650000095367432,76558
2002-07-02,3.177190065383911,5.75,5.925000190734863,5.675000190734863,5.849999904632568,71120
2002-07-03,3.8126285076141357,6.900000095367432,6.900000095367432,5.675000190734863,5.675000190734863,769478
2002-07-04,3.633049249649048,6.574999809265137,7.199999809265137,6.525000095367432,7.199999809265137,626544
2002-07-05,3.702118158340454,6.699999809265137,6.900000095367432,6.550000190734863,6.800000190734863,142160
2002-07-08,3.633049249649048,6.574999809265137,6.900000095367432,6.324999809265137,6.724999904632568,420838
2002-07-09,3.5639803409576416,6.449999809265137,6.849999904632568,6.375,6.824999809265137,309392
2002-07-10,3.3705849647521973,6.099999904632568,6.550000190734863,6.025000095367432,6.550000190734863,118588
2002-07-11,3.2048187255859375,5.800000190734863,6.400000095367432,5.75,6.400000095367432,134944
2002-07-12,3.246260166168213,5.875,6.25,5.775000095367432,6.25,34510
2002-07-15,3.135749578475952,5.675000190734863,6.724999904632568,5.5,6.724999904632568,47366
2002-07-16,3.0528674125671387,5.525000095367432,5.75,5.5,5.5,70104
2002-07-17,2.76277494430542,5.0,5.849999904632568,4.974999904632568,5.574999809265137,129706
2002-07-18,2.900913953781128,5.25,5.449999809265137,5.175000190734863,5.25,35806
2002-07-19,2.900913953781128,5.25,5.400000095367432,5.199999809265137,5.400000095367432,22000
2002-07-22,2.541752576828003,4.599999904632568,5.150000095367432,4.25,5.150000095367432,114456
2002-07-23,2.8594725131988525,5.175000190734863,5.25,4.449999809265137,4.525000095367432,86700
2002-07-24,2.7904019355773926,5.050000190734863,5.324999809265137,4.949999809265137,5.050000190734863,69704
2002-07-25,2.735147714614868,4.949999809265137,5.25,4.925000190734863,5.25,29012
2002-07-26,2.5831949710845947,4.675000190734863,4.900000095367432,4.650000095367432,4.775000095367432,24102
2002-07-29,2.5141263008117676,4.550000190734863,4.625,4.275000095367432,4.625,45038
2002-07-30,2.3621721267700195,4.275000095367432,4.900000095367432,4.25,4.800000190734863,66030
2002-07-31,2.417428493499756,4.375,4.574999809265137,4.125,4.150000095367432,38450
2002-08-01,2.486497402191162,4.5,4.75,4.25,4.574999809265137,36116
2002-08-02,2.4726831912994385,4.474999904632568,4.574999809265137,4.300000190734863,4.449999809265137,33450
2002-08-05,2.569380521774292,4.650000095367432,4.775000095367432,4.324999809265137,4.324999809265137,40672
2002-08-06,2.6108224391937256,4.724999904632568,4.775000095367432,4.550000190734863,4.599999904632568,13300
2002-08-07,2.928541660308838,5.300000190734863,5.5,4.900000095367432,4.900000095367432,141192
2002-08-08,2.76277494430542,5.0,5.425000190734863,4.925000190734863,5.375,103600
2002-08-09,2.8318440914154053,5.125,5.199999809265137,4.75,4.849999904632568,54200
2002-08-12,2.818030595779419,5.099999904632568,5.300000190734863,5.050000190734863,5.099999904632568,41700
2002-08-13,2.8042163848876953,5.074999809265137,5.175000190734863,5.074999809265137,5.150000095367432,24250
2002-08-14,2.7213335037231445,4.925000190734863,5.025000095367432,4.900000095367432,5.0,26600
2002-08-15,2.7213335037231445,4.925000190734863,4.925000190734863,4.925000190734863,4.925000190734863,0
2002-08-16,2.7213335037231445,4.925000190734863,5.099999904632568,4.849999904632568,5.099999904632568,46100
