Date,Adj Close,Close,High,Low,Open,Volume
1996-01-01,2.1850156784057617,2.5120511054992676,2.5905520915985107,2.442521095275879,2.388690948486328,36782
1996-01-02,2.1069791316986084,2.422334909439087,2.5905520915985107,2.422334909439087,2.5120511054992676,62419
1996-01-03,2.067960262298584,2.3774759769439697,2.422334909439087,2.3662619590759277,2.422334909439087,21177
1996-01-04,2.0016300678253174,2.301218032836914,2.39990496635437,2.301218032836914,2.39990496635437,4458
1996-01-05,2.0172369480133057,2.3191609382629395,2.332617998123169,2.2473878860473633,2.2473878860473633,27865
1996-01-08,1.9528568983078003,2.245145082473755,2.3101890087127686,2.245145082473755,2.3101890087127686,23407
1996-01-09,1.9704147577285767,2.2653310298919678,2.287760019302368,2.220473051071167,2.2653310298919678,41241
1996-01-10,2.028942346572876,2.332617998123169,2.332617998123169,2.2429020404815674,2.2429020404815674,10031
1996-01-11,2.0113842487335205,2.312432050704956,2.332617998123169,2.312432050704956,2.321403980255127,6687
1996-01-12,2.0016300678253174,2.301218032836914,2.332617998123169,2.292246103286743,2.312432050704956,20063
1996-01-15,1.9899238348007202,2.287760019302368,2.332617998123169,2.2429020404815674,2.2429020404815674,16719
1996-01-16,2.028942346572876,2.332617998123169,2.39990496635437,2.3101890087127686,2.287760019302368,12260
1996-01-17,1.9996789693832397,2.2989749908447266,2.332617998123169,2.287760019302368,2.332617998123169,26751
1996-01-18,2.0035810470581055,2.3034610748291016,2.3101890087127686,2.2698171138763428,2.2698171138763428,18948
1996-01-19,2.028942346572876,2.332617998123169,2.3774759769439697,2.3101890087127686,2.3034610748291016,18948
1996-01-22,2.0094330310821533,2.3101890087127686,2.3438329696655273,2.153186082839966,2.1980440616607666,15604
1996-01-23,2.0074820518493652,2.307945966720581,2.332617998123169,2.2989749908447266,2.3101890087127686,18948
1996-01-24,1.9996789693832397,2.2989749908447266,2.307945966720581,2.2429020404815674,2.2429020404815674,15604
1996-01-25,1.9918750524520874,2.2900030612945557,2.3101890087127686,2.1980440616607666,2.2989749908447266,30094
1996-01-26,1.9918750524520874,2.2900030612945557,2.2900030612945557,2.2900030612945557,2.2900030612945557,0
1996-01-29,1.9723660945892334,2.2675740718841553,2.287760019302368,2.2429020404815674,2.287760019302368,25636
1996-01-30,2.028942346572876,2.332617998123169,2.496350049972534,2.332617998123169,2.2675740718841553,7802
1996-01-31,2.0484509468078613,2.3550469875335693,2.3550469875335693,2.287760019302368,2.332617998123169,24521
1996-02-01,2.1167328357696533,2.433548927307129,2.433548927307129,2.332617998123169,2.3550469875335693,20063
1996-02-02,2.067960262298584,2.3774759769439697,2.3774759769439697,2.2900030612945557,2.433548927307129,20063
1996-02-05,2.2825605869293213,2.6241960525512695,2.6241960525512695,2.6040101051330566,2.3774759769439697,13375
1996-02-06,2.165506601333618,2.489622116088867,2.601767063140869,2.4447638988494873,2.601767063140869,16719
1996-02-07,2.126488447189331,2.4447638988494873,2.5120511054992676,2.332617998123169,2.332617998123169,21177
1996-02-08,2.1069791316986084,2.422334909439087,2.4671928882598877,2.422334909439087,2.4447638988494873,24521
1996-02-09,2.165506601333618,2.489622116088867,2.5120511054992676,2.3774759769439697,2.422334909439087,15604
1996-02-12,2.1947693824768066,2.5232648849487305,2.5232648849487305,2.422334909439087,2.422334909439087,11146
1996-02-13,2.175260305404663,2.50083589553833,2.6914830207824707,2.489622116088867,2.5232648849487305,30094
1996-02-14,2.3605968952178955,2.713912010192871,2.749798059463501,2.64662504196167,2.64662504196167,1736588
1996-02-15,2.4132707118988037,2.774470090866089,2.9157729148864746,2.758769989013672,2.9157729148864746,82482
1996-02-16,2.419123649597168,2.7811989784240723,2.7811989784240723,2.6914830207824707,2.7811989784240723,60189
1996-02-19,2.3605968952178955,2.713912010192871,2.713912010192871,2.64662504196167,2.6914830207824707,21177
1996-02-20,2.3020694255828857,2.64662504196167,2.6600821018218994,2.64662504196167,2.713912010192871,154933
1996-02-21,2.3020694255828857,2.64662504196167,2.64662504196167,2.64662504196167,2.64662504196167,0
1996-02-22,2.516669273376465,2.893343925476074,2.893343925476074,2.5569090843200684,2.5569090843200684,33438
1996-02-23,2.419123649597168,2.7811989784240723,2.7811989784240723,2.6914830207824707,2.7363409996032715,54616
1996-02-26,2.341087579727173,2.6914830207824707,2.7363409996032715,2.6488680839538574,2.7811989784240723,31209
1996-02-27,2.380106210708618,2.7363409996032715,2.7363409996032715,2.64662504196167,2.6914830207824707,37897
1996-02-28,2.3020694255828857,2.64662504196167,2.6914830207824707,2.64662504196167,2.6914830207824707,1122429
1996-02-29,2.3020694255828857,2.64662504196167,2.689239978790283,2.424576997756958,2.64662504196167,141557
1996-03-01,2.2571983337402344,2.5950379371643066,2.64662504196167,2.39990496635437,2.64662504196167,84711
1996-03-04,2.1440460681915283,2.4649500846862793,2.4649500846862793,2.408876895904541,2.4111199378967285,14490
1996-03-05,2.1440460681915283,2.4649500846862793,2.4649500846862793,2.4649500846862793,2.4649500846862793,0
1996-03-06,1.9509059190750122,2.2429020404815674,2.287760019302368,2.2316880226135254,2.2429020404815674,8917
1996-03-07,2.0152862071990967,2.316917896270752,2.332617998123169,2.2473878860473633,2.254117012023926,15604
1996-03-08,1.9723660945892334,2.2675740718841553,2.321403980255127,2.2429020404815674,2.2429020404815674,11146
1996-03-11,2.0094330310821533,2.3101890087127686,2.332617998123169,2.276546001434326,2.2675740718841553,23407
1996-03-12,1.993826150894165,2.292246103286743,2.3752338886260986,2.292246103286743,2.3101890087127686,43470
1996-03-13,2.067960262298584,2.3774759769439697,2.3774759769439697,2.2989749908447266,2.332617998123169,25636
1996-03-14,2.067960262298584,2.3774759769439697,2.3774759769439697,2.3774759769439697,2.3774759769439697,0
1996-03-15,2.112830877304077,2.429063081741333,2.433548927307129,2.3438329696655273,2.3438329696655273,5573
1996-03-18,2.0094330310821533,2.3101890087127686,2.3662619590759277,2.3101890087127686,2.429063081741333,14490
1996-03-19,2.1459972858428955,2.4671928882598877,2.489622116088867,2.3101890087127686,2.3101890087127686,72450
1996-03-20,2.1459972858428955,2.4671928882598877,2.4671928882598877,2.4671928882598877,2.4671928882598877,0
1996-03-21,2.2045247554779053,2.534480094909668,2.5793380737304688,2.4671928882598877,2.4671928882598877,109233
1996-03-22,2.208425521850586,2.5389649868011475,2.7811989784240723,2.3101890087127686,2.534480094909668,2248202
