Date,Adj Close,Close,High,Low,Open,Volume
2016-05-13,125.94633483886719,135.4499969482422,135.4499969482422,125.0,129.0,8052683
2016-05-16,130.36306762695312,140.1999969482422,141.0,135.0,140.6999969482422,4533559
2016-05-17,129.24725341796875,139.0,141.0,134.0,141.0,5502478
2016-05-18,135.70960998535156,145.9499969482422,145.9499969482422,137.25,137.25,2127900
2016-05-19,132.59466552734375,142.60000610351562,149.0,140.14999389648438,147.1999969482422,7733437
2016-05-20,128.36392211914062,138.0500030517578,146.0,136.5500030517578,143.10000610351562,4687190
2016-05-23,126.96915435791016,136.5500030517578,138.5,132.0500030517578,137.0,3453429
2016-05-24,123.43577575683594,132.75,137.9499969482422,131.8000030517578,133.5,3208507
2016-05-25,124.27262878417969,133.64999389648438,134.0,128.14999389648438,134.0,2014257
2016-05-26,123.94721221923828,133.3000030517578,135.0500030517578,131.60000610351562,133.89999389648438,1405951
2016-05-27,123.15681457519531,132.4499969482422,136.9499969482422,132.10000610351562,135.9499969482422,237478
2016-05-30,120.87873077392578,130.0,134.0,127.0,133.9499969482422,1885482
2016-05-31,123.01736450195312,132.3000030517578,135.1999969482422,126.5,129.0,2344185
2016-06-01,125.15599822998047,134.60000610351562,135.0,132.0,132.0,688492
2016-06-02,128.87533569335938,138.60000610351562,140.0,133.0500030517578,133.0500030517578,3197895
2016-06-03,125.5279312133789,135.0,138.89999389648438,134.0,136.6999969482422,434481
2016-06-06,123.71472930908203,133.0500030517578,135.14999389648438,130.10000610351562,134.5500030517578,619297
2016-06-07,124.17967224121094,133.5500030517578,135.5,131.35000610351562,131.35000610351562,869424
2016-06-08,123.52877807617188,132.85000610351562,133.5,130.1999969482422,132.5500030517578,1740052
2016-06-09,124.17967224121094,133.5500030517578,134.0,131.75,132.1999969482422,322333
2016-06-10,124.13314819335938,133.5,139.35000610351562,131.60000610351562,131.60000610351562,1003831
2016-06-13,123.90071105957031,133.25,134.0,131.5,132.0,1687277
2016-06-14,126.96915435791016,136.5500030517578,137.5,132.9499969482422,134.0,1142547
2016-06-15,125.57440948486328,135.0500030517578,137.0,133.3000030517578,135.0,278110
2016-06-16,123.71472930908203,133.0500030517578,135.75,132.75,135.0,677301
2016-06-17,124.59807586669922,134.0,136.0,133.0500030517578,133.10000610351562,1235817
2016-06-20,124.22614288330078,133.60000610351562,135.5,132.9499969482422,134.0,969444
2016-06-21,128.0849609375,137.75,144.0,135.0,135.0,714207
2016-06-22,128.82884216308594,138.5500030517578,143.89999389648438,137.0,137.3000030517578,519549
2016-06-23,128.45689392089844,138.14999389648438,138.60000610351562,137.0500030517578,137.5500030517578,920115
2016-06-24,127.10863494873047,136.6999969482422,141.0500030517578,130.0,133.0,1693185
2016-06-27,125.7138671875,135.1999969482422,137.89999389648438,133.35000610351562,134.0500030517578,1927203
2016-06-28,124.92353057861328,134.35000610351562,139.0,133.5,138.0,829459
2016-06-29,129.10780334472656,138.85000610351562,139.75,134.14999389648438,135.0,4406576
2016-06-30,133.6639862060547,143.75,145.89999389648438,137.5,139.0,1650763
2016-07-01,132.8271484375,142.85000610351562,144.25,141.0,142.0,220114
