Date,Close,High,Low,Open,Volume
2002-07-01,230.9429168701172,232.38449931272902,224.8882336562939,230.65458982306524,229
2002-07-02,254.2967071533203,254.2967071533203,232.96116455827942,247.95369658881614,631
2002-07-03,249.68357849121094,270.1541904277764,247.9536691104489,259.7747341432043,305
2002-07-04,248.241943359375,265.2527065213497,245.64707983993904,247.95361639177654,224
2002-07-05,243.62887573242188,256.6031950269826,236.42093816632382,250.83683969484008,151
2002-07-08,252.8550567626953,253.72001131673383,236.99754780655002,250.8368206711661,370
2002-07-09,252.27845764160156,259.48642262438693,248.53033802346525,255.44997596011558,925
2002-07-10,249.68357849121094,258.62145242392216,249.39527785863217,258.62145242392216,161
2002-07-11,245.35874938964844,259.48634826037426,239.5923948937456,259.48634826037426,35
2002-07-12,240.1690216064453,245.07044798776946,239.5923940777139,245.07044798776946,77
2002-07-15,240.45742797851562,264.0995340125883,239.30414614387243,247.9536939128838,127
2002-07-16,239.8807830810547,253.720058520417,234.69105479129382,243.05227490380085,429
2002-07-17,233.24942016601562,242.76392097669307,230.9428833137157,242.76392097669307,92
2002-07-18,234.6909637451172,237.86245433751307,230.65449237699931,230.65449237699931,47
2002-07-19,236.99754333496094,239.30407997010528,232.0961430866601,239.30407997010528,176
2002-07-22,222.29335021972656,238.72748895192424,222.00502319758075,238.72748895192424,131
2002-07-23,229.78956604003906,232.09612893082087,214.50871227111097,229.78956604003906,118
2002-07-24,222.29335021972656,223.44663191198802,222.29335021972656,222.86997786769643,47
2002-07-25,224.31153869628906,226.329748231499,215.66198064347097,222.004975804169,64
2002-07-26,221.7167205810547,222.00502120429024,210.76062379190617,219.12184339584516,46
2002-07-29,213.35546875,213.35546875,202.68768673369627,210.76060499438444,123
2002-07-30,205.28253173828125,207.5890814875288,204.12926346273667,204.12926346273667,25
2002-07-31,190.5783233642578,198.9395554567543,185.96523662261816,185.96523662261816,97
2002-08-01,190.5783233642578,198.3629146647395,190.2900095673302,198.3629146647395,16
2002-08-02,194.61474609375,196.05634120494128,185.38856113880874,185.38856113880874,29
2002-08-05,206.72415161132812,213.35547468164998,195.76805549474417,195.76805549474417,40
2002-08-06,207.30081176757812,210.47230349877634,201.8227565988518,201.8227565988518,36
2002-08-07,203.26429748535156,219.12179147134773,201.82270232365823,219.12179147134773,26
2002-08-08,201.534423828125,201.82273763163982,196.63300997941343,201.82273763163982,9
2002-08-09,206.72415161132812,210.4722838520353,193.46151866884435,210.4722838520353,4
2002-08-12,204.4176025390625,207.5891071871416,204.4176025390625,206.43583876882192,15
2002-08-13,217.10360717773438,222.00500783715694,202.3993788031468,217.39192098177102,243
2002-08-14,217.96856689453125,218.8335215250651,210.47228903051774,213.35547993107076,16
2002-08-15,217.96856689453125,217.96856689453125,217.96856689453125,217.96856689453125,0
2002-08-16,211.62554931640625,217.3919041393508,208.16573114337595,210.4722677932902,56
2002-08-19,206.1475067138672,214.50873883672838,202.1110607495836,208.16574289416866,41
2002-08-20,209.8956756591797,209.8956756591797,204.41762049510882,204.41762049510882,35
2002-08-21,210.47225952148438,210.47225952148438,210.47225952148438,210.47225952148438,3
2002-08-22,210.76060485839844,210.76060485839844,207.58910031530584,207.58910031530584,94
2002-08-23,215.37367248535156,216.23862699332486,209.03067715960015,210.47225920745007,76
2002-08-26,209.03070068359375,209.03070068359375,207.58910527535053,207.58910527535053,2
2002-08-27,213.35546875,213.35546875,209.31900961965593,209.31900961965593,15
2002-08-28,193.74981689453125,213.35545752729274,185.9652260371617,207.58908952985493,4
2002-08-29,201.8227081298828,201.8227081298828,193.74980402809805,195.47971299263463,38
2002-08-30,196.056396484375,196.056396484375,194.32648714244866,194.32648714244866,7
2002-09-02,196.92129516601562,196.92129516601562,187.40679649061477,187.40679649061477,3
2002-09-03,201.8227081298828,211.62553439436215,194.90307227173645,194.90307227173645,24
2002-09-04,218.83349609375,224.88817780385375,196.05636453607926,212.77881438364625,994
2002-09-05,217.68023681640625,219.1218189607925,216.23864147386075,219.1218189607925,22
2002-09-06,216.52696228027344,219.12182606205366,216.2386484816844,216.2386484816844,111
2002-09-09,216.52696228027344,216.52696228027344,216.52696228027344,216.52696228027344,3
2002-09-10,216.52696228027344,216.52696228027344,216.52696228027344,216.52696228027344,0
2002-09-11,216.52696228027344,217.9685576695379,207.58910254241704,216.81528927702215,106
2002-09-12,212.77880859375,216.23862661966464,211.3372133502328,216.23862661966464,68
2002-09-13,208.16571044921875,215.66197361346036,207.5890697449857,213.35543719284337,25
2002-09-16,205.57086181640625,212.20217099882805,201.82271676739367,210.47226196025565,25
2002-09-17,215.08535766601562,218.83348944956006,207.58908090076844,218.83348944956006,75
2002-09-18,211.62554931640625,216.2386358143937,207.87740416351747,216.2386358143937,25
2002-09-19,210.47225952148438,216.23862731596284,207.58908222332434,207.58908222332434,42
2002-09-20,206.72415161132812,209.03070163538789,191.1549686447846,201.8227377595111,51
2002-09-23,208.4540252685547,210.4722479464577,196.34466280482124,205.28252117628622,32
2002-09-24,201.8227081298828,209.60729847029745,201.8227081298828,202.1110350894109,57
2002-09-25,196.6329803466797,202.1110341750341,196.6329803466797,202.1110341750341,12
2002-09-26,196.6329803466797,196.6329803466797,196.6329803466797,196.6329803466797,0
2002-09-27,206.72415161132812,207.30079241688304,196.3446963002991,198.93956012805637,16
2002-09-30,196.056396484375,201.82275215868898,191.7316231295591,196.056396484375,16
2002-10-01,196.056396484375,213.06716288121035,193.17320544905715,213.06716288121035,30
2002-10-02,196.056396484375,196.056396484375,196.056396484375,196.056396484375,0
2002-10-03,210.1839599609375,210.1839599609375,196.05637308722936,196.05637308722936,15
2002-10-04,204.70590209960938,204.70590209960938,197.20962539007428,197.20962539007428,14
2002-10-07,197.20960998535156,209.89561268788856,190.28997454726905,201.82269587802085,40
2002-10-08,202.1110382080078,207.58907894751448,198.93953399136805,201.82271124403078,16
2002-10-09,201.8227081298828,202.399348850781,197.49793571854133,197.49793571854133,22
2002-10-10,203.26429748535156,216.23861434611868,201.82270232365823,213.35543722088963,15
2002-10-11,201.8227081298828,207.30076198302066,201.8227081298828,202.1110350894109,5
2002-10-14,207.01246643066406,207.58910723904808,206.43583882044004,207.01246643066406,18
2002-10-15,207.01246643066406,207.01246643066406,207.01246643066406,207.01246643066406,0
2002-10-16,189.71337890625,201.53442998577523,189.71337890625,197.49797062243874,23
2002-10-17,202.1110382080078,217.6802191290714,190.86662976501742,201.24608371239316,26
2002-10-18,206.72415161132812,206.72415161132812,201.53442395581362,205.85919700207572,16
2002-10-21,199.22784423828125,217.6802152842467,182.2170815904217,217.6802152842467,19
2002-10-22,197.4979705810547,197.4979705810547,197.4979705810547,197.4979705810547,3
2002-10-23,196.056396484375,201.82275215868898,196.056396484375,201.82275215868898,31
2002-10-24,199.51620483398438,203.84097796479213,199.51620483398438,203.84097796479213,9
2002-10-25,197.7862548828125,204.7058904682385,197.7862548828125,197.7862548828125,36
2002-10-28,191.4432830810547,216.23865302760694,187.69515082796283,190.29001466429412,26
2002-10-29,205.85916137695312,205.85916137695312,192.59653072964457,195.47970786214879,20
2002-10-30,198.65121459960938,206.43580483967617,193.46148777289815,193.46148777289815,25
2002-10-31,196.92129516601562,198.07456333334517,191.731568615797,193.74979120816297,41
2002-11-01,187.9834442138672,195.1914073306324,184.5236261412306,185.10026688605623,8
2002-11-04,197.4979705810547,201.8227437558089,190.29001968918448,201.8227437558089,37
2002-11-05,196.056396484375,196.056396484375,196.056396484375,196.056396484375,3
2002-11-06,196.056396484375,196.056396484375,196.056396484375,196.056396484375,0
2002-11-07,196.056396484375,197.78630582630137,196.056396484375,197.78630582630137,7
2002-11-08,196.6329803466797,200.09279826010018,196.05635282654822,196.05635282654822,32
2002-11-11,197.7862548828125,197.7862548828125,196.056345986456,196.056345986456,39
2002-11-12,190.29000854492188,196.05637683960904,190.29000854492188,196.05637683960904,6
2002-11-13,185.96522521972656,195.76803889393827,174.14417549629565,195.76803889393827,7
2002-11-14,180.77549743652344,190.28999730160362,168.08949321703025,184.5236293476233,22
2002-11-15,184.23532104492188,187.40682549359488,178.75727990463142,178.75727990463142,28
2002-11-18,179.6222381591797,184.52363862833047,177.60400201479106,179.0455973753316,23
2002-11-19,179.6222381591797,179.6222381591797,179.6222381591797,179.6222381591797,0
2002-11-20,183.94699096679688,187.40680889596447,178.75726407304546,178.75726407304546,21
2002-11-21,180.4871826171875,180.4871826171875,180.4871826171875,180.4871826171875,6
2002-11-22,181.9287567138672,182.79371120410454,173.2792118114938,178.75726571510236,22
2002-11-25,181.64044189453125,181.64044189453125,173.27921080476204,173.27921080476204,7
2002-11-26,184.5236358642578,187.4068265421501,184.5236358642578,187.4068265421501,42
2002-11-27,181.64044189453125,196.05635438078482,181.64044189453125,196.05635438078482,9
2002-11-28,184.81195068359375,187.40681420396484,181.9287601955203,181.9287601955203,27
2002-11-29,187.40682983398438,190.29000736436095,168.3778290975483,168.3778290975483,27
2002-12-02,196.056396484375,196.056396484375,190.5783414361676,192.59657780052228,21
2002-12-03,198.07460021972656,201.8227323601602,192.8848727030525,192.8848727030525,24
2002-12-04,186.25352478027344,194.6147557217803,182.21707938629729,193.17316053927007,108
2002-12-05,184.5236358642578,187.4068265421501,179.91054925705313,187.4068265421501,58
2002-12-06,188.8484344482422,195.76807190220111,179.33393294904866,179.33393294904866,17
2002-12-09,190.00167846679688,190.28999223746752,172.99090203406138,172.99090203406138,21
2002-12-10,184.5236358642578,184.5236358642578,180.77550382078897,181.0638176093145,70
2002-12-11,189.71337890625,194.61479290471857,180.1988779197971,194.32647909239466,31
2002-12-12,186.83018493652344,188.27178026906202,181.64045757717557,181.92877136441962,26
2002-12-13,181.64044189453125,186.83016880580357,178.75726467654374,182.21708261739195,94
2002-12-16,180.4871826171875,184.5236282833499,178.75727356078684,184.5236282833499,42
2002-12-17,179.33392333984375,179.6222503504167,179.33392333984375,179.6222503504167,3
2002-12-18,180.19886779785156,187.40683148451416,179.91055400172252,187.40683148451416,32
2002-12-19,184.5236358642578,187.4068265421501,178.75728090479177,178.75728090479177,52
2002-12-20,184.5236358642578,187.4068265421501,184.5236358642578,187.4068265421501,9
2002-12-23,184.81195068359375,186.5418596971745,184.5236237158914,184.5236237158914,24
2002-12-24,187.11849975585938,190.2900042256737,184.52363606187293,184.81196304886646,23
2002-12-25,187.11849975585938,187.11849975585938,187.11849975585938,187.11849975585938,0
2002-12-26,204.1292724609375,205.85918154958952,175.874086280235,192.59654960264373,675
2002-12-27,201.8227081298828,211.91384815573224,198.9395309217078,211.91384815573224,106
2002-12-30,199.22784423828125,202.68766215963,190.5782994349093,190.5782994349093,129
2002-12-31,196.056396484375,196.63302413290987,196.056396484375,196.056396484375,21
2003-01-01,199.51620483398438,199.51620483398438,196.05638632933818,196.05638632933818,9
2003-01-02,196.056396484375,213.35548990363867,196.056396484375,213.35548990363867,54
2003-01-03,196.34469604492188,197.20965065304927,196.05638224159938,196.05638224159938,19
2003-01-06,201.24610900878906,201.24610900878906,196.05638138275862,196.05638138275862,64
2003-01-07,196.056396484375,196.63302413290987,196.056396484375,196.056396484375,32
2003-01-08,187.9834442138672,196.05636184879154,187.40681666720013,196.05636184879154,92
2003-01-09,193.74981689453125,194.614771434239,188.84840343680116,188.84840343680116,88
2003-01-10,189.13673400878906,196.05637045791354,189.13673400878906,196.05637045791354,16
2003-01-13,188.5601043701172,194.32647281751963,187.40683595990066,188.84841817313134,512
2003-01-14,188.2718048095703,195.47975601547367,186.54189546430064,195.47975601547367,88
2003-01-15,185.1002655029297,195.47971964328087,184.81195173175053,195.47971964328087,39
2003-01-16,185.96522521972656,195.4797251146893,182.79372085535272,195.4797251146893,165
2003-01-17,187.40682983398438,187.40682983398438,184.52363910544835,185.96523446971636,16
2003-01-20,185.6769256591797,194.90309928325334,185.38859865969252,190.2900124712165,59
2003-01-21,187.11849975585938,189.42504966101154,185.96523140236292,185.96523140236292,34
2003-01-22,188.2718048095703,190.00171415484,185.6769407916658,187.40685013693547,36
2003-01-23,186.83018493652344,194.90308976278928,181.92877136441962,194.90308976278928,141
2003-01-24,184.5236358642578,194.61477684056229,184.5236358642578,194.61477684056229,105
2003-01-27,179.91055297851562,188.5600987947904,179.91055297851562,188.5600987947904,11
2003-01-28,186.83018493652344,186.83018493652344,185.1002758167408,185.1002758167408,11
2003-01-29,183.65867614746094,187.40682128392427,182.79372160799386,187.40682128392427,6
2003-01-30,181.64044189453125,182.21708261739195,179.91053292410714,181.92875565688257,32
2003-01-31,184.81195068359375,188.5600824802992,172.99090135807268,188.5600824802992,33
2003-02-03,181.9287567138672,188.27176510771307,179.6222202053397,183.37035193031545,37
2003-02-04,184.23532104492188,190.00168917028392,183.08205269911315,183.08205269911315,181
2003-02-05,187.9834442138672,189.42503947685194,181.06380806859406,187.11848969570804,56
2003-02-06,187.11849975585938,187.11849975585938,181.64045857905217,181.64045857905217,9
2003-02-07,185.38856506347656,186.83016020518636,178.18061575124253,178.18061575124253,15
2003-02-10,187.40682983398438,187.98345742116402,179.33391163187488,179.33391163187488,161
2003-02-11,186.5418701171875,188.27177922739895,173.85586557625052,188.27177922739895,40
2003-02-12,187.11849975585938,189.71336344984584,177.02737196690708,177.02737196690708,25
2003-02-13,187.11849975585938,187.11849975585938,187.11849975585938,187.11849975585938,0
2003-02-14,184.23532104492188,193.17318042079773,177.3156845737511,193.17318042079773,58
2003-02-17,189.13673400878906,195.7680434737606,182.7937251316522,186.8301841263612,218
2003-02-18,182.50540161132812,185.100265141347,182.50540161132812,185.100265141347,14
2003-02-19,184.81195068359375,193.17316878379503,184.81195068359375,186.8301734667185,15
2003-02-20,184.23532104492188,196.05637108255834,179.33390747845618,196.05637108255834,43
