Date,Close,High,Low,Open,Volume
2007-10-05,30.89624786376953,33.629614351637215,25.537007612539323,27.579354798616265,855215656
2007-10-08,29.314565658569336,31.940437931711458,29.130293116220326,31.940437931711458,126671715
2007-10-09,31.310842514038086,31.58724924482206,27.748255301780677,29.329919973198724,116725709
2007-10-10,31.602611541748047,32.2475634777961,31.326204759320543,32.124714398993284,67931378
2007-10-11,35.13448715209961,36.85435761863045,31.326205225508645,36.85435761863045,106320954
2007-10-12,34.90414047241211,36.209398414700736,34.09027458857068,34.3973941044033,99410791
2007-10-15,35.364837646484375,35.84087563632211,35.057717975199566,35.62589020019189,41814972
2007-10-16,38.973472595214844,39.587715769413514,35.16519157486226,35.41088551208183,138614496
2007-10-17,42.01396942138672,42.996749579138005,32.58539455584572,35.011640490226284,204876259
2007-10-18,40.53977966308594,45.89901625160589,38.80455543540204,42.68961602159774,146617799
2007-10-19,40.40160369873047,42.04469477772222,38.38996734695616,39.61844603546182,110266491
2007-10-22,39.86412811279297,41.107960614461874,38.54351155864125,39.587721353041594,72253405
2007-10-23,42.70499038696289,43.088889879559666,40.84691434344885,40.84691434344885,74594921
2007-10-24,42.044681549072266,44.07167158046381,41.56864370770731,43.61098805164334,63055170
2007-10-25,41.952537536621094,42.9353217123061,37.053979299826786,40.61656672971581,34522489
2007-10-26,43.21174240112305,43.90276157602293,41.537938733468245,42.68963735830138,62370025
2007-10-29,44.087013244628906,45.14657714233745,43.7031138853975,43.918099192796944,43657697
2007-10-30,45.06980514526367,46.28292483305114,43.36528919311174,44.68590571895585,79921711
2007-10-31,46.00651168823242,47.02000853224042,45.14657875899061,45.30013850818199,44655368
2007-11-01,44.977657318115234,47.496038690934576,44.6091164457639,47.14285212617411,50632492
2007-11-02,45.79153060913086,46.06794151570488,42.99674208219775,43.34993287047006,32001693
2007-11-05,46.728233337402344,47.75708426980871,45.48439713592937,45.76080795775041,38833135
2007-11-06,47.34249496459961,50.3369108723818,46.69754301288519,47.54212185866991,81880281
