Date,Adj Close,Close,High,Low,Open,Volume
2002-07-01,2.7466940879821777,7.068749904632568,7.256249904632568,7.050000190734863,7.21875,461999
2002-07-02,2.7976937294006348,7.199999809265137,7.3125,6.449999809265137,6.9375,1059221
2002-07-03,2.892407178878784,7.443749904632568,7.6875,7.162499904632568,7.162499904632568,3263213
2002-07-04,2.8341214656829834,7.293749809265137,7.800000190734863,7.237500190734863,7.762499809265137,2013258
2002-07-05,2.790408134460449,7.181250095367432,7.5,7.050000190734863,7.462500095367432,1676602
2002-07-08,2.8341214656829834,7.293749809265137,7.706250190734863,7.21875,7.349999904632568,1196789
2002-07-09,2.7685508728027344,7.125,7.3125,7.068749904632568,7.3125,612226
2002-07-10,2.6592659950256348,6.84375,7.275000095367432,6.768750190734863,7.199999809265137,1070615
2002-07-11,2.6009809970855713,6.693749904632568,6.918749809265137,6.5625,6.75,1290887
2002-07-12,2.6009809970855713,6.693749904632568,7.087500095367432,6.581250190734863,6.9375,998381
2002-07-15,2.5426950454711914,6.543749809265137,6.824999809265137,6.431250095367432,6.75,826722
2002-07-16,2.5354104042053223,6.525000095367432,6.768750190734863,6.431250095367432,6.5625,656669
2002-07-17,2.5426950454711914,6.543749809265137,6.675000190734863,6.431250095367432,6.487500190734863,575106
2002-07-18,2.5645523071289062,6.599999904632568,6.787499904632568,6.449999809265137,6.712500095367432,798359
2002-07-19,2.4188392162323,6.224999904632568,6.375,6.074999809265137,6.375,1160034
2002-07-22,2.2512688636779785,5.793749809265137,6.074999809265137,5.737500190734863,6.074999809265137,1005229
2002-07-23,2.3532681465148926,6.056250095367432,6.168749809265137,5.662499904632568,6.074999809265137,1061519
2002-07-24,2.3386967182159424,6.018750190734863,6.074999809265137,5.90625,6.074999809265137,749026
2002-07-25,2.345982551574707,6.037499904632568,6.318749904632568,6.0,6.206250190734863,787138
2002-07-26,2.2512688636779785,5.793749809265137,6.037499904632568,5.71875,6.037499904632568,616615
2002-07-29,2.1492698192596436,5.53125,5.962500095367432,5.287499904632568,5.756249904632568,775869
2002-07-30,2.105555295944214,5.418749809265137,5.887499809265137,5.268750190734863,5.8125,803373
2002-07-31,2.07641339302063,5.34375,5.550000190734863,4.875,5.362500190734863,1056890
2002-08-01,2.090984582901001,5.381249904632568,5.606249809265137,5.287499904632568,5.287499904632568,554815
2002-08-02,2.0545566082000732,5.287499904632568,5.362500190734863,4.949999809265137,4.987500190734863,533237
2002-08-05,2.090984582901001,5.381249904632568,5.474999904632568,5.34375,5.34375,378218
2002-08-06,2.1492698192596436,5.53125,5.625,5.287499904632568,5.625,392959
2002-08-07,2.2366979122161865,5.756249904632568,5.849999904632568,5.625,5.699999809265137,689023
2002-08-08,2.1492698192596436,5.53125,5.849999904632568,5.456250190734863,5.849999904632568,427927
2002-08-09,2.1492698192596436,5.53125,5.662499904632568,5.362500190734863,5.550000190734863,477026
2002-08-12,2.171126365661621,5.587500095367432,5.662499904632568,5.324999809265137,5.324999809265137,271519
2002-08-13,2.156555414199829,5.550000190734863,5.699999809265137,5.53125,5.625,197722
2002-08-14,2.141983985900879,5.512499809265137,5.587500095367432,5.4375,5.550000190734863,125178
2002-08-15,2.141983985900879,5.512499809265137,5.512499809265137,5.512499809265137,5.512499809265137,0
2002-08-16,2.141983985900879,5.512499809265137,5.699999809265137,5.456250190734863,5.699999809265137,190709
2002-08-19,2.127413034439087,5.474999904632568,5.568749904632568,5.4375,5.474999904632568,150885
2002-08-20,2.2002687454223633,5.662499904632568,5.737500190734863,5.493750095367432,5.493750095367432,519871
2002-08-21,2.2148406505584717,5.699999809265137,5.793749809265137,5.625,5.71875,581226
2002-08-22,2.1638410091400146,5.568749904632568,5.8125,5.53125,5.8125,334237
2002-08-23,2.1784121990203857,5.606249809265137,5.681250095367432,5.550000190734863,5.568749904632568,304202
2002-08-26,2.1492698192596436,5.53125,5.662499904632568,5.512499809265137,5.587500095367432,193538
2002-08-27,2.1128406524658203,5.4375,5.625,5.418749809265137,5.587500095367432,320847
2002-08-28,2.090984582901001,5.381249904632568,5.4375,5.324999809265137,5.400000095367432,160311
2002-08-29,2.0618417263031006,5.306250095367432,5.418749809265137,5.268750190734863,5.362500190734863,194655
2002-08-30,2.1128406524658203,5.4375,5.493750095367432,5.324999809265137,5.381249904632568,244879
2002-09-02,2.229412317276001,5.737500190734863,5.793749809265137,5.512499809265137,5.606249809265137,755109
2002-09-03,2.141983985900879,5.512499809265137,5.71875,5.456250190734863,5.53125,396210
2002-09-04,2.141983985900879,5.512499809265137,5.550000190734863,5.306250095367432,5.306250095367432,223242
2002-09-05,2.127413034439087,5.474999904632568,5.587500095367432,5.4375,5.550000190734863,290954
2002-09-06,2.0836992263793945,5.362500190734863,5.587500095367432,5.324999809265137,5.550000190734863,415791
2002-09-09,2.0691275596618652,5.324999809265137,5.512499809265137,5.287499904632568,5.512499809265137,286010
2002-09-10,2.0691275596618652,5.324999809265137,5.324999809265137,5.324999809265137,5.324999809265137,0
2002-09-11,2.0836992263793945,5.362500190734863,5.493750095367432,5.34375,5.474999904632568,198759
2002-09-12,2.127413034439087,5.474999904632568,5.550000190734863,5.362500190734863,5.418749809265137,298781
2002-09-13,2.07641339302063,5.34375,5.474999904632568,5.306250095367432,5.474999904632568,153525
2002-09-16,2.07641339302063,5.34375,5.4375,5.324999809265137,5.4375,149362
2002-09-17,2.098270893096924,5.400000095367432,5.4375,5.34375,5.4375,141911
2002-09-18,2.0472707748413086,5.268750190734863,5.400000095367432,5.25,5.381249904632568,167991
2002-09-19,2.01812744140625,5.193749904632568,5.324999809265137,5.118750095367432,5.25,198015
2002-09-20,2.025414228439331,5.212500095367432,5.25,4.987500190734863,5.15625,200533
