Date,Close,High,Low,Open,Volume
2004-11-05,32.75342559814453,38.150914769105455,30.347316852398233,38.150914769105455,279042883
2004-11-08,32.60169219970703,34.07570626180552,32.514986891035804,33.29534657642066,82638332
2004-11-09,32.64503860473633,32.99186372105821,32.31988881783656,32.55833133337746,44953063
2004-11-10,32.536651611328125,32.926831326730245,32.51497628351022,32.73174146902919,20896119
2004-11-11,32.276546478271484,32.68840369333324,32.211516496133186,32.66672637110129,19153711
2004-11-12,32.36323547363281,35.7231153217915,31.92970316616098,32.51497267429835,5104155
2004-11-15,32.36323547363281,32.36323547363281,32.36323547363281,32.36323547363281,0
2004-11-16,31.929710388183594,32.42827275377137,31.73462050801139,32.38492010858539,15905272
2004-11-17,31.90803337097168,32.601685623202506,31.864680725381287,31.951386016562076,24043420
2004-11-18,31.929710388183594,34.617614080851546,31.86468042812619,32.514980028700194,21545230
2004-11-19,31.886350631713867,32.44994485130056,31.86467530488431,31.92970525448612,19074889
2004-11-22,32.276546478271484,32.53666640682469,31.214391426384285,31.908043907673637,33741682
2004-11-23,32.88348388671875,33.16528105392468,32.49330410961375,32.51498142541635,35706926
2004-11-24,33.72887420654297,33.81557949760145,33.03521997073372,33.18695522236451,36985500
2004-11-25,33.40372848510742,34.24911807584117,33.29534388120602,33.77222899396645,28246130
2004-11-26,33.40372848510742,33.40372848510742,33.40372848510742,33.40372848510742,0
2004-11-29,33.51210021972656,33.81557464858494,33.27365772667208,33.46874956497053,17041910
2004-11-30,34.29247283935547,34.55259274450637,33.31702319503959,33.772233029053666,47944693
2004-12-01,34.55259323120117,34.89942242236419,34.24912265032706,34.46588791796783,40466184
2004-12-02,34.87773132324219,35.267911054524376,34.66096612890102,34.89941062105574,21840421
2004-12-03,34.50923538208008,35.07282575455628,34.357496154086185,35.007795790877175,15302190
2004-12-06,34.63930130004883,35.59307161954714,34.530916685468014,35.37630635950019,13179942
2004-12-07,34.87773132324219,35.4413255914654,34.48755159196,34.769350710628345,25779588
2004-12-08,34.682647705078125,35.20288744049987,34.48755780429497,34.9861222071122,26046708
2004-12-09,34.682647705078125,34.83438694065226,34.50923710601367,34.639297039869106,11302275
2004-12-10,34.24912643432617,35.37631150735545,34.11906646554913,35.37631150735545,11900146
2004-12-13,34.50923538208008,34.68264597248168,34.18408556368458,34.31414549104278,8461089
2004-12-14,35.37629699707031,35.44132695478552,34.59593750448788,34.725997419918286,19229175
2004-12-15,36.46013641357422,36.633547014064234,35.52803756720493,35.54971686910186,28750713
2004-12-16,36.33005905151367,36.850298541658915,36.199999178977365,36.633529441356856,11662995
2004-12-17,35.983253479003906,36.50349330746717,35.766488206849175,36.46014263450516,10503541
2004-12-20,36.09162902832031,36.395103508353166,35.98324443492703,35.98324443492703,7543022
2004-12-21,36.633548736572266,36.763608677612304,36.178338942932136,36.20001824584842,12386305
2004-12-22,36.04827880859375,36.82863845064952,35.939898171051155,36.82863845064952,10146313
2004-12-23,36.09162902832031,36.41677883938626,35.98324443492703,35.98324443492703,6996610
2004-12-24,36.26503372192383,36.59018344456776,36.11329453861478,36.30838437220114,6717558
2004-12-27,36.871986389160156,37.067076264235084,35.98324230189207,36.20001147582887,13158428
2004-12-28,37.69569778442383,37.78240306624259,36.98036829435728,37.04539824799969,12664876
2004-12-29,37.73905563354492,38.62779982575006,37.54396573543507,37.717380301237434,19708872
2004-12-30,37.132110595703125,38.06420545224198,36.98037533136818,37.78241025587305,19720972
2004-12-31,37.825748443603516,38.10754351745278,37.283829649669464,37.32718426453566,7890946
2005-01-03,38.367671966552734,38.4977318715241,37.7390477694867,38.1509067813049,12163233
2005-01-04,38.49773025512695,38.86623462677794,37.99916598396541,38.432700305371675,13687440
2005-01-05,36.78528594970703,38.627800356348914,35.65809721017965,38.34600515602416,17104466
2005-01-06,35.853179931640625,36.74192395808944,35.37629492601886,36.74192395808944,22095028
2005-01-07,36.13499069213867,36.3951105916163,35.89654612791262,36.37343128725005,9361992
2005-01-10,36.17832565307617,38.15090334698033,36.02659043397314,38.15090334698033,8200237
2005-01-11,35.4630012512207,36.330069974906614,35.3546206375951,36.200010063265076,9977935
2005-01-12,34.27079391479492,35.766483212784074,33.8155841284504,35.11618351800619,17880980
2005-01-13,35.4630012512207,35.766475701422124,34.509231211925126,34.812701693013025,13217640
2005-01-14,35.18119812011719,35.809822206853674,34.94275367981453,35.70143764869563,12506623
2005-01-17,35.22455978393555,35.593060210989336,34.292461129356184,35.549709554343835,11141163
2005-01-18,35.267913818359375,35.593063619908826,35.116178567340896,35.33294377866927,7756406
2005-01-19,34.59593200683594,35.571381217555,34.4658721120734,35.1161715858861,10792112
2005-01-20,33.92396926879883,34.682649611924866,33.59881941628355,34.682649611924866,10544514
2005-01-24,33.83725357055664,36.720251028194276,33.70719365424558,36.720251028194276,4581762
2005-01-25,35.02947235107422,35.15953226825752,33.55545863329222,34.03234367325977,22563696
2005-01-27,34.63930130004883,35.46301166969603,34.4225320708872,35.33295171984493,13667186
2005-01-28,35.65809631347656,35.788156244065675,34.89941603111614,35.00779666053101,15215167
2005-01-31,37.5006103515625,37.71737555470106,35.76647681911307,35.76647681911307,34446121
2005-02-01,38.64947509765625,39.27809942473251,36.98037528473432,37.717380242292805,51985410
2005-02-02,38.90958786010742,39.5598874007728,38.56276276145702,38.801207249405465,34264606
2005-02-03,39.82001495361328,40.058459487888776,39.10468531990099,39.10468531990099,21975579
2005-02-04,39.77666473388672,40.27522517143429,39.12636505959492,40.08013526914675,26055172
2005-02-07,40.14515686035156,40.62204583473956,39.84168638841018,40.491985927018,21897768
2005-02-08,39.60324478149414,40.405279614403305,39.451509534488,40.31857432598746,14936902
2005-02-09,39.863372802734375,40.08013805284865,39.538222943005714,39.8416974684573,10829342
2005-02-10,39.9067268371582,40.665407185646934,39.55989767928076,40.665407185646934,11229171
2005-02-11,39.95006561279297,40.296894667426955,39.82000570958353,40.0801255160024,7557026
2005-02-14,39.9067268371582,40.31858199688393,39.77666689523277,40.1885220549585,7011639
2005-02-15,40.166839599609375,40.51366472688185,39.581569964710596,40.01510038152276,19604012
2005-02-16,39.928409576416016,40.492004085657896,39.82002494833849,40.318589474556894,14322358
2005-02-17,40.05845642089844,40.253546306065154,39.538216727120535,39.88504186660118,12975904
2005-02-18,40.44863510131836,40.88216949082271,40.123485301468534,40.188515261438496,16123810
2005-02-21,40.05845642089844,40.795461330712506,39.88504186660118,40.557020783806884,9124350
2005-02-22,40.166839599609375,40.21019025982235,39.84168980244338,40.12348497028266,7732782
2005-02-23,41.14230728149414,41.272367258180516,39.88505819411555,40.31859277277529,17505744
2005-02-24,40.68707275390625,41.402402193021146,40.47030361112937,41.402402193021146,18325854
2005-02-25,40.6212158203125,41.25797812370691,40.44555517427829,41.25797812370691,9350716
2005-02-28,40.84077835083008,41.19209553410427,40.53337330263927,40.73098997207877,11375136
2005-03-01,40.84077835083008,41.06035108781127,40.577289458244074,41.06035108781127,6108627
2005-03-02,41.01642608642578,41.27991489635888,40.77489333714705,40.77489333714705,5037324
2005-03-03,41.257965087890625,41.34579739341756,40.99447621235216,41.038392365115634,4743553
2005-03-04,41.257965087890625,41.653198401198324,41.1262206501214,41.34579739341756,7437644
2005-03-07,40.48945617675781,41.543411617189506,40.35771174670385,41.30187882191693,13698188
2005-03-08,41.23601150512695,41.38971201827364,40.31380038520399,41.06035090401544,10172664
2005-03-09,40.6212158203125,41.45559484279948,40.357726861522416,41.38972260310196,8272939
