Date,Adj Close,Close,High,Low,Open,Volume
2002-07-01,1.41605544090271,1.824813961982727,1.8308030366897583,1.8100709915161133,1.8100709915161133,477
2002-07-02,1.5451127290725708,1.9911249876022339,1.9998780488967896,1.8999069929122925,1.8999069929122925,11743
2002-07-03,1.5443971157073975,1.9902030229568481,1.9998780488967896,1.9851360321044922,1.9948099851608276,5578
2002-07-04,1.5443971157073975,1.9902030229568481,1.9902030229568481,1.9902030229568481,1.9902030229568481,0
2002-07-05,1.4750422239303589,1.9008280038833618,1.9008280038833618,1.9008280038833618,1.9008280038833618,2170
2002-07-08,1.6101771593093872,2.0749709606170654,2.0901739597320557,1.9247850179672241,2.0399580001831055,21055
2002-07-09,1.5715670585632324,2.0252161026000977,2.069904088973999,2.0252161026000977,2.064836025238037,8682
2002-07-10,1.565132737159729,2.0169239044189453,2.069904088973999,1.9851360321044922,2.069904088973999,5795
2002-07-11,1.5715670585632324,2.0252161026000977,2.0252161026000977,2.0252161026000977,2.0252161026000977,217
2002-07-12,1.5519050359725952,1.9998780488967896,1.9998780488967896,1.9998780488967896,1.9998780488967896,434
2002-07-15,1.4364322423934937,1.8510730266571045,1.9551899433135986,1.8510730266571045,1.9551899433135986,6294
2002-07-16,1.5365327596664429,1.9800679683685303,1.9800679683685303,1.9049750566482544,1.9049750566482544,1172
2002-07-17,1.5132949352264404,1.9501229524612427,1.9998780488967896,1.9501229524612427,1.9998780488967896,4341
2002-07-18,1.4743274450302124,1.8999069929122925,1.975000023841858,1.8999069929122925,1.975000023841858,5231
2002-07-19,1.4550222158432007,1.8750289678573608,1.8999069929122925,1.8750289678573608,1.8999069929122925,1193
2002-07-22,1.4006826877593994,1.8050040006637573,1.8151390552520752,1.8050040006637573,1.8151390552520752,4558
2002-07-23,1.4550222158432007,1.8750289678573608,1.8750289678573608,1.8750289678573608,1.8750289678573608,1671
2002-07-24,1.5443971157073975,1.9902030229568481,1.9902030229568481,1.9902030229568481,1.9902030229568481,21
2002-07-25,1.3974648714065552,1.8008569478988647,1.809149980545044,1.799936056137085,1.809149980545044,3798
2002-07-26,1.4550222158432007,1.8750289678573608,1.8750289678573608,1.8741079568862915,1.8741079568862915,2930
2002-07-29,1.4550222158432007,1.8750289678573608,1.8750289678573608,1.8750289678573608,1.8750289678573608,0
2002-07-30,1.3663625717163086,1.7607769966125488,1.8501520156860352,1.7607769966125488,1.7750589847564697,55134
2002-07-31,1.3960354328155518,1.7990150451660156,1.8008569478988647,1.789801001548767,1.789801001548767,2496
2002-08-01,1.3960354328155518,1.7990150451660156,1.7990150451660156,1.7990150451660156,1.7990150451660156,0
2002-08-02,1.3627876043319702,1.7561700344085693,1.789801001548767,1.7561700344085693,1.789801001548767,2387
2002-08-05,1.41605544090271,1.824813961982727,1.8750289678573608,1.8050040006637573,1.8750289678573608,542
2002-08-06,1.3627876043319702,1.7561700344085693,1.8948390483856201,1.7561700344085693,1.8750289678573608,65770
2002-08-07,1.3974648714065552,1.8008569478988647,1.9247850179672241,1.7607769966125488,1.7607769966125488,4775
2002-08-08,1.3974648714065552,1.8008569478988647,1.8008569478988647,1.8008569478988647,1.8008569478988647,0
2002-08-09,1.401397466659546,1.8059250116348267,1.8100709915161133,1.799936056137085,1.8100709915161133,1085
2002-08-12,1.3967500925064087,1.799936056137085,1.799936056137085,1.799936056137085,1.799936056137085,1779
2002-08-13,1.3967500925064087,1.799936056137085,1.799936056137085,1.799936056137085,1.799936056137085,1519
2002-08-14,1.388885259628296,1.789801001548767,1.789801001548767,1.7750589847564697,1.781048059463501,3993
2002-08-15,1.388885259628296,1.789801001548767,1.789801001548767,1.789801001548767,1.789801001548767,0
2002-08-16,1.3967500925064087,1.799936056137085,1.799936056137085,1.799936056137085,1.799936056137085,5426
2002-08-19,1.3788748979568481,1.7769010066986084,1.824813961982727,1.7649229764938354,1.824813961982727,8356
2002-08-20,1.3788748979568481,1.7769010066986084,1.7769010066986084,1.7769010066986084,1.7769010066986084,0
2002-08-21,1.3928173780441284,1.794867992401123,1.8999069929122925,1.7801259756088257,1.824813961982727,8313
2002-08-22,1.4239203929901123,1.834949016571045,1.834949016571045,1.834949016571045,1.834949016571045,434
2002-08-23,1.427852749824524,1.8400169610977173,1.8501520156860352,1.7750589847564697,1.7750589847564697,282
2002-08-26,1.3860249519348145,1.786115050315857,1.799936056137085,1.750180959701538,1.799936056137085,1193
2002-08-27,1.427852749824524,1.8400169610977173,1.8400169610977173,1.8400169610977173,1.8400169610977173,151
2002-08-28,1.427852749824524,1.8400169610977173,1.8400169610977173,1.8400169610977173,1.8400169610977173,0
2002-08-29,1.358140230178833,1.750180959701538,1.7750589847564697,1.750180959701538,1.7750589847564697,1085
2002-08-30,1.358140230178833,1.750180959701538,1.750180959701538,1.750180959701538,1.750180959701538,0
2002-09-02,1.358140230178833,1.750180959701538,1.750180959701538,1.750180959701538,1.750180959701538,0
2002-09-03,1.5880496501922607,1.750180959701538,1.750180959701538,1.750180959701538,1.750180959701538,1085
2002-09-04,1.5880496501922607,1.750180959701538,1.750180959701538,1.750180959701538,1.750180959701538,0
2002-09-05,1.5880496501922607,1.750180959701538,1.750180959701538,1.750180959701538,1.750180959701538,217
2002-09-06,1.5880496501922607,1.750180959701538,1.750180959701538,1.750180959701538,1.750180959701538,0
2002-09-09,1.5880496501922607,1.750180959701538,1.750180959701538,1.750180959701538,1.750180959701538,1953
2002-09-10,1.5880496501922607,1.750180959701538,1.750180959701538,1.750180959701538,1.750180959701538,0
2002-09-11,1.519912838935852,1.6750880479812622,1.8598259687423706,1.6750880479812622,1.8598259687423706,303
2002-09-12,1.519912838935852,1.6750880479812622,1.6750880479812622,1.6750880479812622,1.6750880479812622,0
2002-09-13,1.5253469944000244,1.681077003479004,1.681077003479004,1.681077003479004,1.681077003479004,217
2002-09-16,1.430038571357727,1.5760380029678345,1.6852229833602905,1.5760380029678345,1.6852229833602905,20577
2002-09-17,1.3936715126037598,1.5359580516815186,1.5949269533157349,1.4751460552215576,1.5018659830093384,82766
2002-09-18,1.3936715126037598,1.5359580516815186,1.5359580516815186,1.5359580516815186,1.5359580516815186,0
2002-09-19,1.4317108392715454,1.5778809785842896,1.5999939441680908,1.5000230073928833,1.5999939441680908,2756
2002-09-20,1.4317108392715454,1.5778809785842896,1.5778809785842896,1.5778809785842896,1.5778809785842896,0
2002-09-23,1.4927411079406738,1.6451419591903687,1.6930550336837769,1.6451419591903687,1.6930550336837769,759
2002-09-24,1.4488493204116821,1.5967689752578735,1.5999939441680908,1.5497790575027466,1.5497790575027466,3255
2002-09-25,1.4973396062850952,1.6502100229263306,1.6502100229263306,1.5898590087890625,1.5898590087890625,33254
2002-09-26,1.4973396062850952,1.6502100229263306,1.6502100229263306,1.6502100229263306,1.6502100229263306,0
2002-09-27,1.451775312423706,1.5999939441680908,1.5999939441680908,1.5751169919967651,1.5751169919967651,434
2002-09-30,1.451775312423706,1.5999939441680908,1.5999939441680908,1.5999939441680908,1.5999939441680908,781
2002-10-01,1.451775312423706,1.5999939441680908,1.5999939441680908,1.5999939441680908,1.5999939441680908,0
2002-10-02,1.451775312423706,1.5999939441680908,1.5999939441680908,1.5999939441680908,1.5999939441680908,0
2002-10-03,1.451775312423706,1.5999939441680908,1.5999939441680908,1.5999939441680908,1.5999939441680908,0
2002-10-04,1.4471780061721802,1.5949269533157349,1.5999939441680908,1.5949269533157349,1.5999939441680908,23920
2002-10-07,1.4292027950286865,1.5751169919967651,1.5751169919967651,1.5751169919967651,1.5751169919967651,1085
2002-10-08,14.973402976989746,16.502105712890625,16.75088119506836,16.502105712890625,16.75088119506836,1005
2002-10-09,14.998483657836914,16.529748916625977,17.85194206237793,16.502105712890625,17.85194206237793,1588
2002-10-10,15.199130058288574,16.75088119506836,16.75088119506836,16.75088119506836,16.75088119506836,455
2002-10-11,15.199130058288574,16.75088119506836,16.75088119506836,16.75088119506836,16.75088119506836,0
