Date,Adj Close,Close,High,Low,Open,Volume
2002-08-12,25.482885360717773,39.70000076293945,40.0,38.724998474121094,38.724998474121094,212976
2002-08-13,25.137863159179688,39.162498474121094,40.38750076293945,38.875,39.75,153576
2002-08-14,23.404781341552734,36.462501525878906,39.25,35.724998474121094,39.25,822776
2002-08-15,23.404781341552734,36.462501525878906,36.462501525878906,36.462501525878906,36.462501525878906,0
2002-08-16,23.348609924316406,36.375,38.0,35.75,36.275001525878906,811856
2002-08-19,22.770906448364258,35.474998474121094,36.67499923706055,35.13750076293945,36.67499923706055,205880
2002-08-20,23.404781341552734,36.462501525878906,38.724998474121094,35.48749923706055,35.724998474121094,3773624
2002-08-21,24.55214500427246,38.25,39.20000076293945,36.525001525878906,38.474998474121094,3011064
2002-08-22,25.611263275146484,39.900001525878906,41.57500076293945,39.3125,39.51250076293945,6732480
2002-08-23,27.15179443359375,42.29999923706055,43.625,39.76250076293945,40.25,4841672
2002-08-26,27.055498123168945,42.150001525878906,43.25,41.8125,42.974998474121094,2576912
2002-08-27,26.38151741027832,41.099998474121094,44.25,40.75,42.5,3694224
2002-08-28,26.405580520629883,41.13750076293945,41.599998474121094,40.287498474121094,40.974998474121094,1674960
2002-08-29,26.405580520629883,41.13750076293945,41.875,40.75,40.88750076293945,1236544
2002-08-30,28.27508544921875,44.04999923706055,45.125,41.25,41.26250076293945,3762384
2002-09-02,28.563932418823242,44.5,45.974998474121094,44.04999923706055,44.75,2389568
2002-09-03,27.2239933013916,42.412498474121094,44.9375,42.0,44.75,986784
2002-09-04,27.817739486694336,43.337501525878906,43.75,41.38750076293945,41.875,1449856
2002-09-05,27.649246215820312,43.07500076293945,44.86249923706055,42.5,44.662498474121094,1061360
2002-09-06,26.622234344482422,41.474998474121094,43.25,41.01250076293945,43.25,907472
2002-09-09,26.277219772338867,40.9375,42.6875,39.5,39.5,880848
2002-09-10,26.277219772338867,40.9375,40.9375,40.9375,40.9375,0
2002-09-11,26.94317054748535,41.974998474121094,42.70000076293945,41.162498474121094,41.162498474121094,635936
2002-09-12,27.07958221435547,42.1875,43.224998474121094,41.900001525878906,42.48749923706055,781968
2002-09-13,26.309314727783203,40.98749923706055,42.224998474121094,40.63750076293945,40.712501525878906,338264
2002-09-16,25.795795440673828,40.1875,41.599998474121094,39.875,41.375,288592
2002-09-17,26.55002212524414,41.36249923706055,41.625,40.775001525878906,40.912498474121094,462952
2002-09-18,25.73162078857422,40.087501525878906,41.25,39.75,41.125,315432
2002-09-19,25.51497459411621,39.75,41.07500076293945,39.25,39.75,490848
2002-09-20,25.09774398803711,39.099998474121094,39.67499923706055,38.162498474121094,38.32500076293945,501072
2002-09-23,24.672496795654297,38.4375,39.474998474121094,38.275001525878906,39.375,248504
2002-09-24,23.83804702758789,37.13750076293945,38.29999923706055,36.724998474121094,38.29999923706055,267912
2002-09-25,24.0225887298584,37.42499923706055,37.75,36.0,36.275001525878906,379544
2002-09-26,24.399700164794922,38.01250076293945,38.61249923706055,37.75,38.20000076293945,178136
2002-09-27,24.696569442749023,38.474998474121094,39.0,37.88750076293945,37.88750076293945,206288
2002-09-30,23.797941207885742,37.07500076293945,38.474998474121094,36.275001525878906,37.88750076293945,202232
2002-10-01,23.59733772277832,36.76250076293945,37.75,36.125,37.25,240192
2002-10-02,23.59733772277832,36.76250076293945,36.76250076293945,36.76250076293945,36.76250076293945,0
2002-10-03,24.231197357177734,37.75,39.75,37.25,37.25,673264
2002-10-04,24.078758239746094,37.51250076293945,38.36249923706055,37.125,38.25,258296
2002-10-07,23.974443435668945,37.349998474121094,38.0,37.025001525878906,37.76250076293945,110976
2002-10-08,24.624361038208008,38.36249923706055,38.724998474121094,37.25,37.462501525878906,227352
2002-10-09,23.998512268066406,37.38750076293945,39.11249923706055,37.0625,38.5,277040
2002-10-10,24.0225887298584,37.42499923706055,38.5,36.63750076293945,38.5,173224
2002-10-11,24.528079986572266,38.212501525878906,38.9375,38.11249923706055,38.474998474121094,192536
2002-10-14,24.3515567779541,37.9375,39.0,37.57500076293945,38.92499923706055,152744
2002-10-15,24.3515567779541,37.9375,37.9375,37.9375,37.9375,0
2002-10-16,24.399700164794922,38.01250076293945,42.775001525878906,37.775001525878906,42.775001525878906,247760
2002-10-17,24.399700164794922,38.01250076293945,38.25,37.525001525878906,38.25,144512
2002-10-18,24.913219451904297,38.8125,39.92499923706055,38.287498474121094,38.75,512312
2002-10-21,25.2983341217041,39.412498474121094,40.73749923706055,39.25,39.724998474121094,646296
2002-10-22,24.383636474609375,37.98749923706055,39.75,37.75,39.75,229384
2002-10-23,24.271312713623047,37.8125,38.70000076293945,37.525001525878906,38.25,153320
2002-10-24,23.8460750579834,37.150001525878906,38.349998474121094,36.900001525878906,38.224998474121094,168744
2002-10-25,23.35662841796875,36.38750076293945,37.087501525878906,36.275001525878906,36.5,172296
2002-10-28,23.011615753173828,35.849998474121094,36.5,35.54999923706055,36.125,134504
2002-10-29,23.21219825744629,36.162498474121094,36.45000076293945,35.54999923706055,35.75,143024
2002-10-30,23.605365753173828,36.775001525878906,37.4375,36.25,36.5,164320
2002-10-31,23.974443435668945,37.349998474121094,37.5,36.79999923706055,37.0,118928
2002-11-01,23.72572135925293,36.962501525878906,38.150001525878906,36.76250076293945,37.525001525878906,108792
2002-11-04,23.902238845825195,37.23749923706055,37.5,36.95000076293945,37.5,56560
2002-11-05,23.64548683166504,36.837501525878906,37.32500076293945,36.599998474121094,36.88750076293945,70288
2002-11-06,23.64548683166504,36.837501525878906,36.837501525878906,36.837501525878906,36.837501525878906,0
2002-11-07,24.375627517700195,37.974998474121094,39.5,37.5,37.5,204880
2002-11-08,23.950382232666016,37.3125,37.73749923706055,37.025001525878906,37.25,77664
2002-11-11,23.589309692382812,36.75,37.5,36.67499923706055,37.5,66568
2002-11-12,23.709678649902344,36.9375,37.5,36.5,36.5,106864
2002-11-13,23.509075164794922,36.625,37.224998474121094,36.42499923706055,37.125,106264
2002-11-14,23.83002471923828,37.125,37.900001525878906,36.63750076293945,37.20000076293945,211856
2002-11-15,24.343530654907227,37.92499923706055,38.162498474121094,37.5,37.95000076293945,154144
2002-11-18,24.592266082763672,38.3125,38.73749923706055,37.837501525878906,38.25,217672
2002-11-19,24.592266082763672,38.3125,38.3125,38.3125,38.3125,0
2002-11-20,25.40264129638672,39.57500076293945,39.875,38.25,38.25,406128
2002-11-21,27.601104736328125,43.0,44.724998474121094,40.3125,40.3125,2664024
2002-11-22,27.17585563659668,42.337501525878906,45.17499923706055,41.38750076293945,41.38750076293945,1184016
2002-11-25,27.12772560119629,42.26250076293945,43.20000076293945,41.75,42.75,428920
2002-11-26,26.967247009277344,42.01250076293945,43.45000076293945,41.775001525878906,42.625,367496
2002-11-27,26.397567749023438,41.125,42.75,40.88750076293945,42.75,301128
2002-11-28,27.472728729248047,42.79999923706055,43.724998474121094,41.51250076293945,41.525001525878906,447680
2002-11-29,27.472728729248047,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0
2002-12-02,30.41738510131836,47.38750076293945,49.0,44.474998474121094,44.875,1388680
2002-12-03,32.15848922729492,50.099998474121094,52.42499923706055,46.775001525878906,48.5,4082608
2002-12-04,31.083345413208008,48.42499923706055,51.1875,47.76250076293945,49.224998474121094,2594928
2002-12-05,31.86964225769043,49.650001525878906,51.11249923706055,48.125,48.125,1720264
2002-12-06,32.7041015625,50.95000076293945,51.67499923706055,49.63750076293945,50.5,1139968
2002-12-09,31.131467819213867,48.5,51.724998474121094,48.025001525878906,50.75,975768
2002-12-10,31.84556770324707,49.61249923706055,50.5,47.275001525878906,47.625,837808
2002-12-11,33.345970153808594,51.95000076293945,53.98749923706055,50.75,51.0,3286400
2002-12-12,33.61878967285156,52.375,54.0,52.0,52.0,2568024
2002-12-13,33.755191802978516,52.587501525878906,53.67499923706055,52.275001525878906,53.0,1112288
2002-12-16,32.30291748046875,50.32500076293945,53.67499923706055,50.025001525878906,53.25,1231456
2002-12-17,31.70918846130371,49.400001525878906,51.275001525878906,48.900001525878906,51.275001525878906,855656
2002-12-18,31.412303924560547,48.9375,50.724998474121094,48.599998474121094,49.95000076293945,618096
2002-12-19,34.068111419677734,53.07500076293945,54.375,49.375,49.92499923706055,3770256
2002-12-20,34.34892272949219,53.51250076293945,54.95000076293945,52.5,53.75,2952072
2002-12-23,33.12934875488281,51.61249923706055,53.76250076293945,51.25,53.75,1277744
2002-12-24,34.49336242675781,53.73749923706055,54.0,51.5625,51.75,1729840
2002-12-25,34.49336242675781,53.73749923706055,53.73749923706055,53.73749923706055,53.73749923706055,0
2002-12-26,35.472225189208984,55.26250076293945,55.95000076293945,53.25,54.150001525878906,2894448
2002-12-27,34.669891357421875,54.01250076293945,55.875,53.787498474121094,55.650001525878906,956984
2002-12-30,36.68378829956055,57.150001525878906,57.724998474121094,52.76250076293945,54.0,4253744
2002-12-31,38.58537673950195,60.11249923706055,61.087501525878906,56.0,57.525001525878906,9998480
2003-01-01,39.211219787597656,61.087501525878906,61.974998474121094,59.98749923706055,59.98749923706055,6027072
2003-01-02,37.42195510864258,58.29999923706055,62.92499923706055,57.912498474121094,61.525001525878906,5325328
2003-01-03,37.87930679321289,59.01250076293945,61.04999923706055,58.5,60.0,4198040
2003-01-06,36.756011962890625,57.26250076293945,60.1875,56.875,59.92499923706055,4121520
2003-01-07,36.33074951171875,56.599998474121094,58.5,56.0625,58.0,2650800
2003-01-08,37.630577087402344,58.625,59.150001525878906,56.92499923706055,57.349998474121094,2648456
2003-01-09,37.999656677246094,59.20000076293945,60.150001525878906,58.45000076293945,59.0,2630400
2003-01-10,35.67281723022461,55.57500076293945,60.0,55.26250076293945,60.0,1702816
2003-01-13,36.03388977050781,56.13750076293945,56.75,54.25,56.224998474121094,2421496
2003-01-14,36.51529312133789,56.88750076293945,58.625,56.5,56.724998474121094,2239360
2003-01-15,37.24544906616211,58.025001525878906,58.625,57.025001525878906,57.349998474121094,2759760
2003-01-16,37.77499771118164,58.849998474121094,60.20000076293945,57.525001525878906,58.462501525878906,2842656
2003-01-17,36.92449188232422,57.525001525878906,59.0,57.275001525878906,58.125,1284144
2003-01-20,35.74504089355469,55.6875,57.474998474121094,55.275001525878906,57.25,928872
2003-01-21,34.81428527832031,54.23749923706055,56.5625,54.0,55.76250076293945,1147240
2003-01-22,34.96674346923828,54.474998474121094,55.75,54.07500076293945,54.70000076293945,1081352
2003-01-23,33.682979583740234,52.474998474121094,54.474998474121094,51.775001525878906,53.75,1001872
2003-01-24,32.47944641113281,50.599998474121094,53.474998474121094,49.88750076293945,52.625,1436848
2003-01-27,30.216798782348633,47.07500076293945,49.974998474121094,46.275001525878906,48.0,916832
2003-01-28,32.32698059082031,50.36249923706055,50.75,46.25,48.13750076293945,2043224
2003-01-29,31.412303924560547,48.9375,51.25,48.54999923706055,50.525001525878906,1370440
2003-01-30,31.893709182739258,49.6875,51.099998474121094,48.775001525878906,48.775001525878906,1203464
2003-01-31,31.12346076965332,48.48749923706055,50.11249923706055,48.17499923706055,48.75,1083040
2003-02-03,33.49842834472656,52.1875,52.474998474121094,48.625,48.8125,1566808
2003-02-04,32.44733428955078,50.54999923706055,53.474998474121094,50.01250076293945,52.25,1311144
2003-02-05,31.84556770324707,49.61249923706055,50.5,48.837501525878906,49.75,845080
2003-02-06,32.487464904785156,50.61249923706055,50.900001525878906,49.125,49.6875,946624
2003-02-07,32.174556732177734,50.125,51.912498474121094,49.5625,50.13750076293945,1023440
2003-02-10,31.10740089416504,48.462501525878906,50.224998474121094,48.29999923706055,49.5,449688
2003-02-11,30.826589584350586,48.025001525878906,49.73749923706055,47.75,48.5,701960
2003-02-12,30.41738510131836,47.38750076293945,48.75,47.025001525878906,48.525001525878906,459064
2003-02-13,30.41738510131836,47.38750076293945,47.38750076293945,47.38750076293945,47.38750076293945,0
2003-02-14,28.876850128173828,44.98749923706055,47.849998474121094,44.5625,45.63750076293945,790336
2003-02-17,30.714256286621094,47.849998474121094,48.0,45.787498474121094,46.25,795272
2003-02-18,30.529712677001953,47.5625,49.0,47.32500076293945,48.599998474121094,819688
2003-02-19,30.545753479003906,47.587501525878906,48.462501525878906,47.412498474121094,48.25,455960
2003-02-20,30.44947624206543,47.4375,47.73749923706055,45.82500076293945,46.400001525878906,542944
2003-02-21,29.91991424560547,46.61249923706055,47.95000076293945,46.42499923706055,47.5,494544
2003-02-24,30.104461669921875,46.900001525878906,47.73749923706055,46.5,47.73749923706055,326488
2003-02-25,29.398386001586914,45.79999923706055,47.0,45.38750076293945,45.38750076293945,264440
2003-02-26,28.88486099243164,45.0,46.95000076293945,44.650001525878906,46.275001525878906,422312
2003-02-27,29.326169967651367,45.6875,46.45000076293945,44.70000076293945,44.75,280480
2003-02-28,30.84262466430664,48.04999923706055,48.5,46.04999923706055,47.38750076293945,694688
2003-03-03,30.505640029907227,47.525001525878906,48.98749923706055,46.275001525878906,46.275001525878906,500896
2003-03-04,29.743406295776367,46.337501525878906,47.0,46.0,47.0,255760
2003-03-05,29.863750457763672,46.525001525878906,47.0,44.9375,45.82500076293945,471552
2003-03-06,29.053377151489258,45.26250076293945,46.900001525878906,45.0,46.900001525878906,265080
2003-03-07,28.242992401123047,44.0,45.974998474121094,43.8125,45.974998474121094,518664
2003-03-10,26.3333797454834,41.025001525878906,44.25,40.375,43.837501525878906,346400
2003-03-11,26.967247009277344,42.01250076293945,43.45000076293945,39.57500076293945,40.0,497168
2003-03-12,26.566070556640625,41.38750076293945,43.17499923706055,41.20000076293945,43.17499923706055,481872
2003-03-13,26.91107940673828,41.92499923706055,42.724998474121094,41.0,42.212501525878906,390112
2003-03-14,26.91107940673828,41.92499923706055,41.92499923706055,41.92499923706055,41.92499923706055,0
2003-03-17,26.830842971801758,41.79999923706055,43.0,40.275001525878906,40.775001525878906,373856
2003-03-18,26.830842971801758,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0
2003-03-19,26.77467918395996,41.712501525878906,43.25,41.3125,42.875,374256
2003-03-20,27.424589157104492,42.724998474121094,43.0,41.0,41.875,537616
2003-03-21,27.424589157104492,42.724998474121094,42.724998474121094,42.724998474121094,42.724998474121094,0
2003-03-24,26.694440841674805,41.587501525878906,43.75,41.25,43.375,328920
2003-03-25,26.309314727783203,40.98749923706055,42.474998474121094,40.125,42.474998474121094,351496
2003-03-26,26.188949584960938,40.79999923706055,42.25,40.125,42.25,260264
2003-03-27,25.94021224975586,40.412498474121094,41.0,40.0,40.474998474121094,241056
2003-03-28,25.787784576416016,40.17499923706055,41.5,40.0,41.5,218000
2003-03-31,24.64040756225586,38.38750076293945,39.712501525878906,32.474998474121094,32.474998474121094,230712
2003-04-02,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-03,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-04,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-07,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-08,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-09,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-10,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-11,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-14,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-15,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-16,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-17,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-18,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-21,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-22,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-23,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-24,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-25,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-28,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-29,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-04-30,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-05-01,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-05-02,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-05-05,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-05-06,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-05-07,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-05-08,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-05-09,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-05-12,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-05-13,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-05-14,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-05-15,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-05-16,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-05-19,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-05-20,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
2003-05-21,24.64040756225586,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,0
