Date,Adj Close,Close,High,Low,Open,Volume
2002-07-01,112.35829162597656,164.0,165.5,161.5,163.5,3334232
2002-07-02,109.96038055419922,160.5,162.5,158.5,161.5,3736040
2002-07-03,117.83918762207031,172.0,173.5,158.5,158.5,8455624
2002-07-04,115.44126892089844,168.5,174.5,167.5,173.5,7633492
2002-07-05,124.69029235839844,182.0,183.5,169.0,169.5,16311860
2002-07-08,130.17117309570312,190.0,193.0,183.0,187.0,14394784
2002-07-09,125.7179183959961,183.5,191.0,182.0,187.0,10068416
2002-07-10,128.11582946777344,187.0,191.0,183.5,186.0,14230072
2002-07-11,118.52423858642578,173.0,186.0,168.5,184.5,17131800
2002-07-12,126.40306854248047,184.5,188.5,177.5,182.0,18326984
2002-07-15,121.94984436035156,178.0,186.0,175.0,186.0,11700556
2002-07-16,119.55188751220703,174.5,179.0,171.5,178.5,12064628
2002-07-17,121.94984436035156,178.0,182.5,170.5,173.0,12187800
2002-07-18,127.08811950683594,185.5,186.5,180.5,182.5,10429272
2002-07-19,118.86685943603516,173.5,183.5,170.0,182.5,10935064
2002-07-22,118.52423858642578,173.0,177.5,166.5,168.5,18073156
2002-07-23,127.43071746826172,186.0,187.5,169.5,172.0,23404788
2002-07-24,121.60725402832031,177.5,183.0,174.5,180.0,17148420
2002-07-25,127.77327728271484,186.5,192.0,180.5,184.5,24045708
2002-07-26,122.63494110107422,179.0,183.5,175.0,177.5,16045348
2002-07-29,124.34773254394531,181.5,183.5,175.5,177.5,15039216
2002-07-30,120.57962799072266,176.0,188.0,173.0,185.5,16598920
2002-07-31,119.55188751220703,174.5,185.0,145.0,174.5,38187160
2002-08-01,119.20941162109375,174.0,182.0,166.5,179.0,24704936
2002-08-02,118.52423858642578,173.0,181.0,162.0,168.5,23493364
2002-08-05,122.63494110107422,179.0,182.0,172.0,176.0,20725352
2002-08-06,124.00516510009766,181.0,183.0,171.0,173.0,20323772
2002-08-07,122.29234313964844,178.5,186.0,176.0,186.0,23156140
2002-08-08,118.52423858642578,173.0,179.5,171.0,178.5,16075340
2002-08-09,123.32006072998047,180.0,181.5,174.0,176.5,15388448
2002-08-12,124.00516510009766,181.0,182.5,176.0,177.5,12032560
2002-08-13,128.45840454101562,187.5,188.5,179.5,180.0,13996720
2002-08-14,127.43071746826172,186.0,188.0,182.5,184.5,16446348
2002-08-15,127.43071746826172,186.0,186.0,186.0,186.0,0
2002-08-16,127.43071746826172,186.0,188.5,184.0,187.5,10419084
2002-08-19,126.74563598632812,185.0,187.0,183.5,186.0,7771092
2002-08-20,131.88397216796875,192.5,194.0,185.5,187.0,15519020
2002-08-21,130.51373291015625,190.5,193.5,187.5,188.0,15838040
2002-08-22,126.06047821044922,184.0,192.0,182.5,190.5,11978200
2002-08-23,140.79037475585938,205.5,209.0,184.0,184.5,58642920
2002-08-26,132.22650146484375,193.0,203.5,190.0,202.5,24429516
2002-08-27,128.11582946777344,187.0,197.0,185.0,193.0,21222312
2002-08-28,128.45840454101562,187.5,191.0,184.5,184.5,21087092
2002-08-29,130.17117309570312,190.0,193.0,186.0,187.5,19465708
2002-08-30,140.4478302001953,205.0,207.5,192.5,192.5,34428040
2002-09-02,148.32662963867188,216.5,219.0,206.5,209.0,27393272
2002-09-03,144.21595764160156,210.5,214.0,207.5,212.5,16736712
2002-09-04,146.9563751220703,214.5,219.5,204.5,206.0,34410656
2002-09-05,145.2436065673828,212.0,216.5,209.5,213.5,25078180
2002-09-06,144.5585174560547,211.0,215.0,205.5,208.0,37903588
2002-09-09,146.9563751220703,214.5,217.5,210.0,211.0,13429172
2002-09-10,146.9563751220703,214.5,214.5,214.5,214.5,0
2002-09-11,153.46493530273438,224.0,226.0,216.5,216.5,15246524
2002-09-12,154.84442138671875,224.5,231.0,222.5,231.0,14203788
2002-09-13,148.29200744628906,215.0,221.5,211.5,221.0,11038820
2002-09-16,144.84327697753906,210.0,216.0,207.0,215.0,10085580
2002-09-17,149.3265838623047,216.5,219.0,210.5,210.5,13395368
2002-09-18,145.1881866455078,210.5,216.0,209.0,215.0,12923052
2002-09-19,142.77413940429688,207.0,212.5,204.5,212.0,16548084
2002-09-20,141.3946533203125,205.0,206.5,198.0,200.5,17892616
2002-09-23,140.36007690429688,203.5,209.5,197.5,197.5,12261552
2002-09-24,137.2562713623047,199.0,201.0,195.5,199.0,11548944
2002-09-25,140.36007690429688,203.5,206.0,195.5,196.0,14267180
2002-09-26,143.80874633789062,208.5,210.5,207.5,208.0,10850136
2002-09-27,145.1881866455078,210.5,213.0,209.0,209.0,9441764
2002-09-30,139.67030334472656,202.5,209.5,198.5,209.0,7734732
2002-10-01,130.70387268066406,189.5,203.5,188.0,199.0,29929300
2002-10-02,130.70387268066406,189.5,189.5,189.5,189.5,0
2002-10-03,128.63467407226562,186.5,193.0,184.0,192.0,29249996
2002-10-04,138.2908477783203,200.5,207.0,185.5,187.0,40973412
2002-10-07,142.0844268798828,206.0,207.5,199.0,200.5,20404292
