Date,Close,High,Low,Open,Volume
2002-07-01,3.293410539627075,3.3626409711972203,3.2835197200492448,3.3626409711972203,121668
2002-07-02,3.2802236080169678,3.3098939445834845,3.2703327884315057,3.3098939445834845,85218
2002-07-03,3.2769265174865723,3.389014576438087,3.2769265174865723,3.2967070960764358,75127
2002-07-04,3.293410539627075,3.329673458995445,3.2637402030834513,3.2967070078886036,253327
2002-07-05,3.2868165969848633,3.3032999978893445,3.263739906458245,3.3032999978893445,111656
2002-07-08,3.5472571849823,3.600004576035606,3.3296739758259335,3.3296739758259335,76635
2002-07-09,3.623081684112549,3.7582464558400592,3.5604445320355516,3.6098943940145274,224808
2002-07-10,3.4813225269317627,3.626377027985996,3.4615419496900164,3.626377027985996,165543
2002-07-11,3.461541175842285,3.461541175842285,3.4022005184778874,3.461541175842285,18675
2002-07-12,3.474728584289551,3.4879155167498985,3.4450582515274673,3.464838827067122,53145
2002-07-15,3.372530937194824,3.4615419429674814,3.3263772002491745,3.4615419429674814,69311
2002-07-16,3.293410539627075,3.3956077760023726,3.2835197200492448,3.3791243735997964,62831
2002-07-17,3.253849983215332,3.283520325227429,3.23407046260402,3.283520325227429,60165
2002-07-18,3.3956077098846436,3.5571466772967097,3.3626409057214057,3.3626409057214057,85623
2002-07-19,3.3560473918914795,3.52747610616527,3.339563990908756,3.4120915918896446,109293
2002-07-22,3.2571463584899902,3.3626407640238964,3.2373657816479504,3.3461573626368675,61368
2002-07-23,3.234069347381592,3.2967064786753637,3.1945081976108036,3.2967064786753637,63000
2002-07-24,3.207695722579956,3.2373660598452494,3.16483845085287,3.2307727694635133,89493
2002-07-25,3.108795166015625,3.2835200258940356,3.0000035681905883,3.2142895878753937,97290
2002-07-26,3.0230798721313477,3.1582449695221984,2.9802226029954317,2.9802226029954317,69356
2002-07-29,2.9637391567230225,3.0000031353317604,2.89121155320384,3.0000031353317604,14422
2002-07-30,2.9043989181518555,3.092311067901327,2.9011026264183557,2.970333241582146,84206
2002-07-31,2.9011025428771973,3.0000034946271286,2.8549479165178906,2.9670366875596526,107988
2002-08-01,2.950552225112915,3.0131900706943835,2.8846179114364277,2.9011021972521367,63292
2002-08-02,2.937366485595703,2.9571461816879654,2.901102677806362,2.901102677806362,63562
2002-08-05,2.940662384033203,3.032970037055071,2.92088198319014,2.967036428673107,106425
2002-08-06,2.9604427814483643,2.967036247994541,2.9175853373227865,2.9472556715068694,52256
2002-08-07,2.970332622528076,3.032969756924649,2.9670361546324284,3.032969756924649,54675
2002-08-08,2.9043989181518555,3.0296739204504,2.9011026264183557,3.0296739204504,72562
2002-08-09,2.871431827545166,2.901102340908464,2.8351680239670514,2.901102340908464,59962
2002-08-12,2.9307727813720703,2.9670365862363997,2.904398735331583,2.9670365862363997,70290
2002-08-13,2.9043989181518555,3.016486985024673,2.897805450438992,3.016486985024673,39318
2002-08-14,2.907696008682251,2.947256106400182,2.894508896794883,2.9043988327997816,71178
2002-08-15,2.907696008682251,2.907696008682251,2.907696008682251,2.907696008682251,0
2002-08-16,2.8879151344299316,2.9076957118168734,2.838464398359175,2.838464398359175,68737
2002-08-19,2.91099214553833,2.983519930693718,2.9043986783698115,2.983519930693718,70200
2002-08-20,2.9142885208129883,2.9538494994103117,2.9043985856496746,2.9439588568503874,77186
2002-08-21,2.8945093154907227,2.9406630642531417,2.8945093154907227,2.9340695957802847,48543
2002-08-22,2.8351686000823975,2.884618640440242,2.7033001162526293,2.884618640440242,67950
2002-08-23,2.805497646331787,2.835167982411041,2.7692338432852033,2.835167982411041,52200
2002-08-26,2.775827407836914,2.8417615492806707,2.775827407836914,2.7890143422351605,69412
2002-08-27,2.8186845779418945,2.8912116534277907,2.775827307963325,2.785717066283281,69491
2002-08-28,2.765936851501465,2.831870995009254,2.7329700450213172,2.769234027327141,66318
2002-08-29,2.5846176147460938,2.864837884657583,2.4395622476768613,2.4395622476768613,65250
2002-08-30,2.683518648147583,2.739562842107877,2.2615400207288867,2.2615400207288867,68973
2002-09-02,2.673628807067871,2.8351675750370915,2.6505519412717695,2.8318703999043024,32962
2002-09-03,2.6670355796813965,2.7758271597726187,2.640662243789257,2.7758271597726187,64687
2002-09-04,2.614288568496704,3.098904066953055,2.5252773817269936,3.098904066953055,69682
2002-09-05,2.614288568496704,3.0659376157389264,2.5384643159109577,3.0659376157389264,73091
2002-09-06,2.6175849437713623,2.7032996650145966,2.3241783899411157,2.3241783899411157,79773
2002-09-09,2.6175849437713623,2.634069054152259,2.571431203196471,2.6043987165616165,65475
2002-09-10,2.6175849437713623,2.6175849437713623,2.6175849437713623,2.6175849437713623,0
2002-09-11,2.574728488922119,2.7164867156257753,2.5648378454220495,2.5846182481763416,73541
2002-09-12,2.614288568496704,2.647255196559989,2.5879145232796197,2.5879145232796197,67500
2002-09-13,2.6340692043304443,2.6703330112918193,2.5714313498034365,2.5714313498034365,73237
2002-09-16,2.541759967803955,2.637364590958723,2.472529381395284,2.637364590958723,69750
2002-09-17,2.5252771377563477,2.5384640706663033,2.2417605560802514,2.2417605560802514,66105
2002-09-18,2.591212034225464,2.917585956346179,2.50549730463738,2.917585956346179,63315
2002-09-19,2.591212034225464,2.914288957099855,2.571431453540952,2.914288957099855,70121
2002-09-20,2.5714306831359863,2.6571453870438004,2.38022158480777,2.38022158480777,66498
2002-09-23,2.548354148864746,2.587914419279365,2.538464213897953,2.571431017485561,62145
2002-09-24,2.5318703651428223,2.5879140288971585,2.5120899676456268,2.5549472302825333,60052
2002-09-25,2.5351667404174805,2.607694331383981,2.5087934085961563,2.594507400199645,61335
2002-09-26,2.528573751449585,2.604398531627574,2.521980992011177,2.597805064792569,59962
2002-09-27,2.538464069366455,2.6109918466357938,2.538464069366455,2.6109918466357938,60806
2002-09-30,2.4461562633514404,2.5120905841586705,2.413189633495323,2.5054971167081144,83047
2002-10-01,2.4395623207092285,2.49231022688831,2.4197826296070226,2.472529828389579,71707
2002-10-02,2.4395623207092285,2.4395623207092285,2.4395623207092285,2.4395623207092285,0
2002-10-03,2.4263768196105957,2.5351677174396605,2.3868158339621584,2.3868158339621584,63630
2002-10-04,2.4000020027160645,2.4395622683165263,2.0439576669715063,2.0439576669715063,63022
2002-10-07,2.4296722412109375,2.472529680300056,2.347254714890291,2.472529680300056,65250
2002-10-08,2.4956066608428955,2.696705696118519,2.4395622876146743,2.696705696118519,44111
2002-10-09,2.4593427181243896,2.5219805537473117,2.4593427181243896,2.4989028048631665,59062
2002-10-10,2.452749729156494,2.456046905002475,2.3175849728795153,2.3175849728795153,58668
2002-10-11,2.4560463428497314,2.4560463428497314,2.3736288144584727,2.3736288144584727,60187
2002-10-14,2.5022006034851074,2.5483543442656815,2.47253026576224,2.5483543442656815,66093
2002-10-15,2.5022006034851074,2.5022006034851074,2.5022006034851074,2.5022006034851074,0
2002-10-16,2.4758260250091553,2.5153869973482887,2.4725297341744663,2.5153869973482887,71325
2002-10-17,2.4593427181243896,2.4989028048631665,2.370331550291989,2.495606514141359,59287
2002-10-18,2.4758260250091553,2.4956065996032843,2.4230788282365174,2.4956065996032843,64710
2002-10-21,2.452749729156494,2.55165156399932,2.396706228534777,2.548354388153339,64575
2002-10-22,2.3703317642211914,2.47252987265568,2.353848363784174,2.3736289394861716,81787
