Date,Adj Close,Close,High,Low,Open,Volume
2002-07-01,266.6236877441406,287.0,291.95001220703125,283.25,283.25,240
2002-07-02,267.55267333984375,288.0,294.8999938964844,288.0,290.0,1240
2002-07-03,273.8699035644531,294.79998779296875,295.0,291.54998779296875,294.95001220703125,1345
2002-07-04,301.27545166015625,324.29998779296875,324.29998779296875,295.0,295.95001220703125,6872
2002-07-05,295.2369384765625,317.79998779296875,331.0,313.04998779296875,330.0,2106
2002-07-08,294.72601318359375,317.25,324.5,303.6000061035156,303.6000061035156,2963
2002-07-09,297.1878662109375,319.8999938964844,327.0,317.1000061035156,320.0,3487
2002-07-10,287.6191101074219,309.6000061035156,319.0,309.0,319.0,2056
2002-07-11,280.6051330566406,302.04998779296875,308.1000061035156,301.5,308.04998779296875,1514
2002-07-12,279.1188049316406,300.45001220703125,307.95001220703125,300.0,304.0,370
2002-07-15,272.4299621582031,293.25,297.0,291.6000061035156,296.20001220703125,280
2002-07-16,272.5693054199219,293.3999938964844,304.0,293.1000061035156,304.0,1124
2002-07-17,270.80419921875,291.5,294.8999938964844,290.29998779296875,291.29998779296875,292
2002-07-18,278.56134033203125,299.8500061035156,300.0,294.0,294.0,185
2002-07-19,278.7007141113281,300.0,305.0,298.5,302.0,2863
2002-07-22,274.0556945800781,295.0,304.8999938964844,286.0,286.0,3612
2002-07-23,280.1406555175781,301.54998779296875,305.0,292.29998779296875,299.20001220703125,1220
2002-07-24,278.8400573730469,300.1499938964844,303.5,296.0,300.25,2500
2002-07-25,281.719970703125,303.25,306.8999938964844,300.0,302.0,1145
2002-07-26,282.788330078125,304.3999938964844,315.0,280.0,310.0,13166
2002-07-29,278.79364013671875,300.1000061035156,305.1000061035156,300.0,305.0,8142
2002-07-30,278.79364013671875,300.1000061035156,305.79998779296875,300.0,302.20001220703125,2847
2002-07-31,280.9767761230469,302.45001220703125,305.0,296.0,300.0,1150
2002-08-01,278.7007141113281,300.0,304.75,300.0,304.0,1995
2002-08-02,278.7007141113281,300.0,300.1000061035156,300.0,300.1000061035156,1687
2002-08-05,280.9302978515625,302.3999938964844,305.0,301.0,301.0,194
2002-08-06,279.8155517578125,301.20001220703125,306.0,301.0,304.8999938964844,1180
2002-08-07,282.6025390625,304.20001220703125,306.0,303.5,303.5,315
2002-08-08,279.62969970703125,301.0,305.0,300.04998779296875,305.0,567
2002-08-09,282.5560607910156,304.1499938964844,305.8999938964844,300.0,302.5,1330
2002-08-12,279.2116394042969,300.54998779296875,305.0,300.1000061035156,305.0,219
2002-08-13,278.7007141113281,300.0,300.0,300.0,300.0,205
2002-08-14,279.62969970703125,301.0,302.0,300.0,300.04998779296875,1170
2002-08-15,279.62969970703125,301.0,301.0,301.0,301.0,0
2002-08-16,278.09686279296875,299.3500061035156,303.5,295.29998779296875,301.75,403
2002-08-19,279.4903869628906,300.8500061035156,302.0,296.0,296.0,615
2002-08-20,283.29931640625,304.95001220703125,306.0,300.1000061035156,300.1000061035156,676
2002-08-21,280.41937255859375,301.8500061035156,304.79998779296875,301.0,303.0,760
2002-08-22,280.1871643066406,301.6000061035156,302.0,301.5,301.6000061035156,70
2002-08-23,286.8759460449219,308.79998779296875,308.79998779296875,301.0,301.0,550
2002-08-26,279.25811767578125,300.6000061035156,302.1499938964844,300.0,301.29998779296875,305
2002-08-27,283.34576416015625,305.0,306.0,304.8500061035156,304.8500061035156,413
2002-08-28,283.8566589355469,305.54998779296875,309.45001220703125,305.1499938964844,305.1499938964844,113
2002-08-29,287.94427490234375,309.95001220703125,311.8999938964844,305.0,305.5,1370
2002-08-30,295.00469970703125,317.54998779296875,320.0,305.54998779296875,305.54998779296875,1906
2002-09-02,293.37896728515625,315.79998779296875,329.0,311.0,320.25,2458
2002-09-03,294.2615051269531,316.75,318.0,312.0,315.0,774
2002-09-04,294.5866394042969,317.1000061035156,320.0,315.0,320.0,1337
2002-09-05,289.01263427734375,311.1000061035156,322.79998779296875,309.0,322.79998779296875,268
2002-09-06,290.3132629394531,312.5,315.0,309.0,310.1000061035156,964
2002-09-09,285.9933776855469,307.8500061035156,310.0,305.54998779296875,310.0,574
2002-09-10,285.9933776855469,307.8500061035156,307.8500061035156,307.8500061035156,307.8500061035156,0
2002-09-11,288.2229919433594,310.25,315.0,310.0,310.0,894
2002-09-12,291.19580078125,313.45001220703125,316.0,310.0,312.0,1093
2002-09-13,287.0617370605469,309.0,312.04998779296875,309.0,310.6499938964844,1403
2002-09-16,286.4578857421875,308.3500061035156,310.54998779296875,306.25,310.54998779296875,140
2002-09-17,299.603271484375,322.5,331.0,306.0,317.79998779296875,3845
2002-09-18,302.0186767578125,325.1000061035156,329.8999938964844,319.0,322.0,1669
2002-09-19,298.7671813964844,321.6000061035156,331.95001220703125,316.25,331.95001220703125,2069
2002-09-20,295.5156555175781,318.1000061035156,320.0,318.1000061035156,320.0,530
2002-09-23,294.40087890625,316.8999938964844,318.0,314.0,318.0,1510
2002-09-24,291.5674133300781,313.8500061035156,315.0,309.0,313.0,585
2002-09-25,290.77777099609375,313.0,315.0,312.0,314.0,835
2002-09-26,289.19842529296875,311.29998779296875,314.0,309.04998779296875,314.0,75
2002-09-27,292.6357727050781,315.0,317.0,314.0,315.0,510
2002-09-30,292.7286682128906,315.1000061035156,325.0,315.0,325.0,1055
2002-10-01,289.24493408203125,311.3500061035156,315.0,310.0,315.0,205
2002-10-02,289.24493408203125,311.3500061035156,311.3500061035156,311.3500061035156,311.3500061035156,0
2002-10-03,290.77777099609375,313.0,317.45001220703125,306.75,306.75,1008
2002-10-04,289.8487854003906,312.0,312.0,310.5,310.54998779296875,220
2002-10-07,292.40350341796875,314.75,314.75,306.95001220703125,306.95001220703125,730
2002-10-08,291.7067565917969,314.0,319.5,310.0,310.04998779296875,1236
2002-10-09,293.56475830078125,316.0,320.0,312.0,312.0,954
2002-10-10,293.1002502441406,315.5,317.5,315.0,315.25,350
2002-10-11,296.44464111328125,319.1000061035156,319.95001220703125,316.0,316.0,180
