Date,Close,High,Low,Open,Volume
2002-07-01,6.396710395812988,6.520517772511026,5.942750145777785,5.942750145777785,840412
2002-07-02,6.479249000549316,6.809401898589431,6.35544161458767,6.520518260394143,879594
2002-07-03,6.396710395812988,6.850670645848192,6.19036489917386,6.809401389091246,479682
2002-07-04,6.603055953979492,6.768132195399858,6.272903077565957,6.31417233470745,549334
2002-07-05,7.0157470703125,7.180823314537788,6.685594581861926,6.768132310401758,952376
2002-07-08,7.387168884277344,8.253820158331251,6.685594643106565,8.253820158331251,634151
2002-07-09,7.09828519821167,7.676052415008997,7.057015942623523,7.428437668625691,573807
2002-07-10,6.726863384246826,7.263362188364691,6.644325651637228,7.263362188364691,207017
2002-07-11,6.603055953979492,6.850670709682845,6.603055953979492,6.850670709682845,460935
2002-07-12,6.396710395812988,6.850670645848192,6.355441139056042,6.850670645848192,186590
2002-07-15,6.107827186584473,6.603056332832332,5.984019801629301,6.355441562921989,136032
2002-07-16,5.860212326049805,6.2316344751715205,5.818943460751495,5.901481584920936,169428
2002-07-17,5.777675151824951,6.190366234098161,5.612598876344821,6.190366234098161,178513
2002-07-18,5.777675151824951,6.190366234098161,5.736405886168475,6.107828096358096,134448
2002-07-19,5.818943500518799,5.901481625252314,5.777674241365629,5.8602123660991445,111591
2002-07-22,5.406253337860107,5.818944420335753,5.282445934402837,5.612598879097931,172762
2002-07-23,5.488790988922119,5.571329119383602,5.2824454659819855,5.2824454659819855,59903
2002-07-24,5.282444953918457,5.447521198839453,5.199906831457959,5.364983076378955,123404
2002-07-25,5.158637523651123,5.4887904038793565,5.11736826603279,5.4887904038793565,115100
2002-07-26,4.869753837585449,5.158637456431025,4.828484580504879,5.117368199350456,138756
2002-07-29,4.457063674926758,4.9110236198787165,4.333256274095177,4.9110236198787165,187038
2002-07-30,4.333256244659424,4.745947315579369,4.25071810919001,4.580871044640541,178525
2002-07-31,4.209448337554932,4.704677484283836,4.1269102120289185,4.704677484283836,235942
2002-08-01,4.333256244659424,4.539601780119396,4.2919869801382795,4.539601780119396,119660
2002-08-02,4.333256244659424,4.457063644649982,4.2919869801382795,4.333256244659424,83585
2002-08-05,4.580870628356934,4.7872161450653925,4.333255850877647,4.333255850877647,81950
2002-08-06,4.580870628356934,4.704677623523738,4.539601367586106,4.539601367586106,94511
2002-08-07,4.745946884155273,4.828485012121667,4.53960136745287,4.78721614492489,67803
2002-08-08,4.457063674926758,4.787216612620013,4.415794410125272,4.704678083017042,65254
2002-08-09,4.415794372558594,4.622139907664817,4.333256237230679,4.415794372558594,61975
2002-08-12,4.4983320236206055,4.745946796520366,4.457063157185867,4.704677536512795,34636
2002-08-13,4.457063674926758,4.745947347818528,4.415794410125272,4.745947347818528,44027
2002-08-14,4.333256244659424,4.498332515598252,4.333256244659424,4.457063644649982,32350
2002-08-15,4.333256244659424,4.333256244659424,4.333256244659424,4.333256244659424,0
2002-08-16,4.415794372558594,4.498332507886508,4.374525501681074,4.415794372558594,34825
2002-08-19,4.3745245933532715,4.622138947922284,4.3745245933532715,4.622138947922284,74977
2002-08-20,4.3745245933532715,4.415793455661711,4.33325533747204,4.415793455661711,49323
2002-08-21,4.457063674926758,4.580871075758338,4.415794410125272,4.457063674926758,97265
2002-08-22,4.457063674926758,4.498332546155367,4.415794410125272,4.498332546155367,39000
2002-08-23,4.415794372558594,4.580871036787297,4.374525501681074,4.539601772336902,54994
2002-08-26,4.415794372558594,4.457063637008988,4.374525501681074,4.374525501681074,49551
2002-08-27,4.415794372558594,4.457063637008988,4.333256237230679,4.374525501681074,78200
2002-08-28,4.333256244659424,4.415794380128838,4.2919869801382795,4.333256244659424,36300
2002-08-29,4.250718116760254,4.374525516971305,4.250718116760254,4.29198698778202,37050
2002-08-30,4.291986465454102,4.498331976169641,4.209448339882451,4.209448339882451,17813
2002-09-02,4.415794372558594,4.498332507886508,4.333256237230679,4.333256237230679,61359
2002-09-03,4.3745245933532715,4.415793455661711,4.33325533747204,4.3745245933532715,47104
2002-09-04,4.333256244659424,4.415794380128838,4.333256244659424,4.333256244659424,23204
2002-09-05,4.415794372558594,4.457063637008988,4.333256237230679,4.333256237230679,65273
2002-09-06,4.3745245933532715,4.498331573851382,4.3745245933532715,4.457062711542942,77486
2002-09-09,4.291986465454102,4.498331976169641,4.291986465454102,4.37452498459858,21173
2002-09-10,4.291986465454102,4.291986465454102,4.291986465454102,4.291986465454102,0
2002-09-11,4.333256244659424,4.374525509180568,4.2919869801382795,4.333256244659424,41600
2002-09-12,4.457063674926758,4.457063674926758,4.291987009293692,4.291987009293692,113350
2002-09-13,4.3745245933532715,4.539600829732613,4.3745245933532715,4.539600829732613,62501
2002-09-16,4.3745245933532715,4.457062711542942,4.3745245933532715,4.3745245933532715,33650
2002-09-17,4.3745245933532715,4.457062711542942,4.33325533747204,4.3745245933532715,45970
2002-09-18,4.291986465454102,4.37452498459858,4.291986465454102,4.333255725026341,50500
2002-09-19,4.209448337554932,4.415793848156377,4.1681794715783385,4.1681794715783385,68844
2002-09-20,4.168179988861084,4.25071812463031,4.126910724190033,4.126910724190033,62939
2002-09-23,4.0856404304504395,4.209447799706799,4.044371569746837,4.168178939003197,53120
2002-09-24,3.961834192276001,4.12691045296548,3.838026799972466,4.04437232262074,149183
2002-09-25,3.920564651489258,4.044372034987694,3.879295392465505,3.879295392465505,61121
2002-09-26,4.003103256225586,4.0443725202005085,3.92056512184861,3.92056512184861,16550
2002-09-27,4.126910209655762,4.126910209655762,4.044372084177212,4.044372084177212,25925
2002-09-30,3.961834192276001,4.12691045296548,3.920564930317206,3.961834192276001,34700
2002-10-01,3.961834192276001,4.04437232262074,3.920564930317206,4.04437232262074,24801
2002-10-02,3.961834192276001,3.961834192276001,3.961834192276001,3.961834192276001,0
2002-10-03,3.961834192276001,4.003103060661945,3.838026799972466,3.920564930317206,39575
2002-10-04,3.920564651489258,3.9618339105130103,3.9205646514892574,3.9618339105130103,22500
2002-10-07,4.003103256225586,4.0443725202005085,3.92056512184861,3.92056512184861,31995
2002-10-08,4.0856404304504395,4.0856404304504395,4.003102315470458,4.003102315470458,28600
2002-10-09,4.209448337554932,4.663408618307243,4.1269102120289185,4.457063107705798,146760
2002-10-10,4.0856404304504395,4.250717053983179,4.044371569746837,4.250717053983179,14952
2002-10-11,4.168179988861084,4.2094488599592585,4.044372588420808,4.044372588420808,17300
2002-10-14,4.457063674926758,4.580871075758338,4.126910737233502,4.126910737233502,135114
2002-10-15,4.457063674926758,4.457063674926758,4.457063674926758,4.457063674926758,0
2002-10-16,4.457063674926758,4.622139946986947,4.415794410125272,4.622139946986947,42700
2002-10-17,4.3745245933532715,4.415793455661711,4.250717219282369,4.250717219282369,13300
2002-10-18,4.333256244659424,4.498332515598252,4.2919869801382795,4.374525509180568,99900
2002-10-21,4.291986465454102,4.498331976169641,4.291986465454102,4.498331976169641,49700
2002-10-22,4.168179988861084,4.41579439616876,4.126910724190033,4.41579439616876,66000
2002-10-23,4.0856404304504395,4.209447799706799,4.044371569746837,4.168178939003197,43600
2002-10-24,4.003103256225586,4.085641390602562,3.9618343858235328,4.0443725202005085,54500
2002-10-25,3.961834192276001,4.04437232262074,3.920564930317206,3.961834192276001,36853
2002-10-28,3.920564651489258,4.00310277596394,3.8380265270145744,3.9205646514892574,40401
2002-10-29,4.003103256225586,4.003103256225586,3.9618343858235328,4.003103256225586,13500
2002-10-30,3.961834192276001,4.04437232262074,3.920564930317206,4.04437232262074,26050
2002-10-31,4.0856404304504395,4.126909684726819,3.9205642004904773,3.9618334547668566,53425
2002-11-01,4.0856404304504395,4.126909684726819,4.003102315470458,4.044371569746837,24220
2002-11-04,4.126910209655762,4.126910209655762,4.003102824651523,4.003102824651523,18050
2002-11-05,4.0856404304504395,4.168178939003197,4.044371569746837,4.126909684726819,25639
2002-11-06,4.0856404304504395,4.0856404304504395,4.0856404304504395,4.0856404304504395,0
2002-11-07,4.209448337554932,4.250717597104352,4.044372086502905,4.044372086502905,56800
2002-11-08,4.209448337554932,4.250717597104352,4.0856409524794985,4.0856409524794985,14385
2002-11-11,4.0856404304504395,4.209447799706799,4.0856404304504395,4.209447799706799,23313
2002-11-12,4.0856404304504395,4.126909684726819,4.044371569746837,4.0856404304504395,35020
2002-11-13,4.0856404304504395,4.126909684726819,4.0856404304504395,4.126909684726819,27825
2002-11-14,4.0856404304504395,4.126909684726819,4.0856404304504395,4.0856404304504395,11900
2002-11-15,4.126910209655762,4.16817946918145,4.126910209655762,4.126910209655762,51900
2002-11-18,4.168179988861084,4.2094488599592585,4.168179988861084,4.168179988861084,50550
2002-11-19,4.168179988861084,4.168179988861084,4.168179988861084,4.168179988861084,0
2002-11-20,4.250718116760254,4.333256252376662,4.168179981143845,4.168179981143845,108310
2002-11-21,4.3745245933532715,4.3745245933532715,4.2094479634011375,4.2094479634011375,72125
2002-11-22,4.333256244659424,4.374525509180568,4.25071810919001,4.374525509180568,55000
2002-11-25,4.333256244659424,4.374525509180568,4.25071810919001,4.2919869801382795,81710
2002-11-26,4.415794372558594,4.457063637008988,4.333256237230679,4.415794372558594,59070
2002-11-27,4.3745245933532715,4.457062711542942,4.33325533747204,4.457062711542942,63550
2002-11-28,4.580870628356934,4.580870628356934,4.374525111648474,4.374525111648474,101712
2002-11-29,4.4983320236206055,4.704677536512795,4.457063157185867,4.622139410070486,83151
2002-12-02,4.745946884155273,4.869754272891283,4.622139495419264,4.622139495419264,164029
2002-12-03,4.745946884155273,4.91102314008806,4.66340875618888,4.704677623385657,183992
2002-12-04,4.704677581787109,4.745946842191825,4.622139454550514,4.745946842191825,65445
2002-12-05,4.6221394538879395,4.704677581112703,4.415793939039613,4.415793939039613,55700
2002-12-06,4.580870628356934,4.9522924010030245,4.539601367586106,4.9522924010030245,49218
2002-12-09,4.457063674926758,4.745947347818528,4.415794410125272,4.663409211788433,133833
