Date,Adj Close,Close,High,Low,Open,Volume
2002-07-19,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,100
2002-07-22,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-07-23,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-07-24,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-07-25,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-07-26,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-07-29,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-07-30,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-07-31,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-01,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-02,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-05,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-06,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-07,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-08,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-09,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-12,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-13,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-14,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-15,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-16,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-19,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-20,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-21,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-22,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-23,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-26,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-27,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-28,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-29,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-08-30,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-02,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-03,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-04,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-05,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-06,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-09,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-10,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-11,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-12,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-13,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-16,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-17,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-18,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-19,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-20,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-23,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-24,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-25,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-26,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-27,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-09-30,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-01,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-02,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-03,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-04,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-07,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-08,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-09,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-10,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-11,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-14,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-15,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-16,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-17,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-18,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-21,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-22,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-23,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-24,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-25,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-28,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-29,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-30,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-10-31,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-11-01,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-11-04,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-11-05,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-11-06,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-11-07,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-11-08,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
2002-11-11,2.3228707313537598,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0
