Date,Adj Close,Close,High,Low,Open,Volume
2002-07-01,0.8511204123497009,1.5225000381469727,1.6649999618530273,1.5,1.5750000476837158,49840
2002-07-02,0.8553131818771362,1.5299999713897705,1.600000023841858,1.5,1.600000023841858,35000
2002-07-03,0.8189764022827148,1.465000033378601,1.5750000476837158,1.3700000047683716,1.5750000476837158,14520
2002-07-04,0.8525180816650391,1.524999976158142,1.5724999904632568,1.4774999618530273,1.4900000095367432,38600
2002-07-05,0.9964677691459656,1.7825000286102295,1.8300000429153442,1.5724999904632568,1.5724999904632568,58240
2002-07-08,1.0272144079208374,1.837499976158142,2.0999999046325684,1.774999976158142,2.0250000953674316,84180
2002-07-09,0.9908774495124817,1.7725000381469727,1.850000023841858,1.7000000476837158,1.7999999523162842,36760
2002-07-10,0.9810947179794312,1.7549999952316284,1.875,1.75,1.8450000286102295,44860
2002-07-11,1.0062507390975952,1.7999999523162842,1.8125,1.684999942779541,1.684999942779541,32420
2002-07-12,0.9978653788566589,1.784999966621399,1.850000023841858,1.7000000476837158,1.774999976158142,30820
2002-07-15,1.0160338878631592,1.8174999952316284,1.875,1.774999976158142,1.875,51580
2002-07-16,0.9852873086929321,1.7625000476837158,1.8350000381469727,1.75,1.8025000095367432,30100
2002-07-17,1.0006604194641113,1.7899999618530273,1.7999999523162842,1.752500057220459,1.7999999523162842,39760
2002-07-18,0.9782993197441101,1.75,1.8324999809265137,1.7000000476837158,1.8324999809265137,25620
2002-07-19,0.9587334394454956,1.715000033378601,1.875,1.7074999809265137,1.875,24860
2002-07-22,0.9042280316352844,1.6174999475479126,1.725000023841858,1.5674999952316284,1.715000033378601,42040
2002-07-23,0.9028306007385254,1.6150000095367432,1.6475000381469727,1.5525000095367432,1.622499942779541,26480
2002-07-24,0.8525180816650391,1.524999976158142,1.5475000143051147,1.5175000429153442,1.5199999809265137,38600
2002-07-25,0.9000353813171387,1.6100000143051147,1.6349999904632568,1.600000023841858,1.6074999570846558,6360
2002-07-26,0.8399401307106018,1.502500057220459,1.5475000143051147,1.4850000143051147,1.5075000524520874,3060
2002-07-29,0.7616758942604065,1.3624999523162842,1.475000023841858,1.3624999523162842,1.475000023841858,10340
2002-07-30,0.8329519629478455,1.4900000095367432,1.4900000095367432,1.3650000095367432,1.375,10520
2002-07-31,0.8175787925720215,1.462499976158142,1.462499976158142,1.402500033378601,1.402500033378601,1300
2002-08-01,0.8301568031311035,1.4850000143051147,1.5,1.3650000095367432,1.4500000476837158,11680
2002-08-02,0.8119882941246033,1.4524999856948853,1.5750000476837158,1.4524999856948853,1.5499999523162842,3000
2002-08-05,0.7812418341636658,1.3975000381469727,1.4249999523162842,1.3849999904632568,1.3925000429153442,22940
